time;duration;id;artist;title;hook;cover
2025-02-04 00:00:04;275;31072251;Paul McCartney;No more lonely nights;https://hooksswr-a.akamaihd.net/99005/M0437441.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45128758?stationid=28465
2025-02-04 00:04:05;303;31072265;Phil Collins;In the air tonight ('88 Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:09:13;203;31072270;Dawn;Tie a yellow ribbon round the old oak tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:12:39;207;31072276;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:17:10;185;31072282;Eric Clapton;After midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:20:12;226;31072286;Abba;One of us;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:23:54;202;31072291;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:27:42;174;31072298;The Beach Boys;Sloop John B. (The wreck of the John B.);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:31:19;202;31072302;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:34:37;243;31072309;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:38:40;245;31072312;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:42:44;200;31072316;Jeanette;Porqué te vas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:47:10;270;31072325;Rod Stewart;Young Turks;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:51:48;267;31072328;The Animals;House of the rising sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 00:56:18;228;31072334;UB 40;Kingston Town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:03:47;259;31072341;Sting;Englishman in New York;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:08:01;218;31072348;Clueso;Gewinner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:12:39;148;31072353;The Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:15:06;257;31072358;Peter Cetera;Glory of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:19:33;245;31072366;"Youssou N'Dour & Neneh Cherry; Youssou N'Dour";7 seconds;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:23:34;192;31072371;The Bellamy Brothers;Let your love flow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:26:45;216;31072377;McGuinness Flint;When I'm dead and gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:31:43;280;31072383;a-ha;Stay on these roads;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:36:20;205;31072388;Tommy James & The Shondells;Crimson and clover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:40:57;267;31072394;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:45:47;249;31072400;Peter Maffay;Nessaja;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:49:46;208;31072407;Alan O'Day;Undercover angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:53:07;238;31072410;Tina Turner;Private dancer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 01:57:10;165;31072419;Elvis Presley;In the ghetto (The vicious circle);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:03:36;263;31072425;Pink Floyd;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:07:51;202;31072433;Secret Service;Ye-Si-Ca;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:11:26;236;31072436;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:15:17;236;31072443;Rosenstolz;Wie weit ist vorbei;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:19:16;162;31072448;Shakin' Stevens;Marie, Marie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:22:08;227;31072451;Dr. Hook & The Medicine Show;Sylvia's mother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:26:04;286;31072460;Whitney Houston;I wanna dance with somebody (who loves me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:31:31;231;31072467;John Lennon;(Just like) starting over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:35:20;168;31072472;"Robbie Williams; Nicole Kidman";Something stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:38:17;254;31072473;Bill Withers;Lean on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:42:42;226;31072481;Black;Everything's coming up roses;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:46:35;226;31072487;Karat;Über sieben Brücken mußt du gehen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:50:29;185;31072491;Cliff Richard & The Shadows;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:53:34;165;31072500;The New Seekers;Beg, steal or borrow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 02:56:18;244;31072506;Eric Carmen;Hungry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:03:37;276;31072510;Paul Simon;You can call me Al;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:08:11;218;31072520;The Cats;One way wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:11:52;249;31072522;Berlin;Take my breath away (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:16:14;168;31072528;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:19:06;192;31072532;Sarah Connor;Bye bye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:22:44;212;31072539;Eddie Rabbitt;Rocky Mountain music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:26:13;256;31072545;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:31:15;191;31072550;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:34:43;245;31072558;Janet Jackson;Together again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:38:54;241;31072563;Prince & The Revolution;Purple rain (Single Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:43:01;229;31072570;Udo Lindenberg;Reeperbahn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:46:45;224;31072573;Bob Seger & The Silver Bullet Band;Against the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:50:53;186;31072579;Boney M.;Sunny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:54:10;185;31072584;Maroon 5;Memories;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 03:57:14;159;31072591;Donovan;Jennifer Juniper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:03:46;199;31072641;REO Speedwagon;Keep on loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:08:09;222;31072650;"Michael Jackson; Siedah Garrett";I just can't stop loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:11:57;238;31072655;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:16:02;211;31072660;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:19:28;135;31072664;1910 Fruitgum Company;Simon says;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:21:50;261;31072668;Huey Lewis & The News;Stuck with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:26:15;245;31072675;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:54:25;141;31072717;Manfred Mann;Do wah diddy diddy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 04:56:45;204;31072721;John Paul Young;Love is in the air;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-04 05:03:22;247;31072733;Gazebo;I like Chopin;https://hooksswr-a.akamaihd.net/99005/M0024559.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391790?stationid=28465
2025-02-04 05:07:23;224;31072737;Jon Bon Jovi;It's my life;https://hooksswr-a.akamaihd.net/99005/M0006154.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598832?stationid=28465
2025-02-04 05:11:10;256;31072748;David Bowie;China girl;https://hooksswr-a.akamaihd.net/99005/M0511041.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45987091?stationid=28465
2025-02-04 05:15:15;256;31072759;Marc Cohn;Walking in Memphis;https://hooksswr-a.akamaihd.net/99005/M0516870.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46077514?stationid=28465
2025-02-04 05:21:30;223;31072786;Bette Midler;Beast of burden;https://hooksswr-a.akamaihd.net/99005/M0040018.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6537816?stationid=28465
2025-02-04 05:25:11;189;31072790;Patrick Hernández;Born to be alive;https://hooksswr-a.akamaihd.net/99005/M0041247.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597039?stationid=28465
2025-02-04 05:28:10;139;31072801;P!nk + Willow Sage Hart;Cover me in sunshine;https://hooksswr-a.akamaihd.net/99005/M0640458.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47569811?stationid=28465
2025-02-04 07:26:16;240;31073274;Robert Palmer;Johnny and Mary;https://hooksswr-a.akamaihd.net/99005/M0018450.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871495?stationid=28465
2025-02-04 07:35:05;265;31073316;Ultravox;Hymn;https://hooksswr-a.akamaihd.net/99005/M0020839.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5114349?stationid=28465
2025-02-04 07:39:21;207;31073318;Stevie Wonder;Isn't she lovely;https://hooksswr-a.akamaihd.net/99005/M0118236.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9522439?stationid=28465
2025-02-04 07:45:17;201;31073335;Kim Wilde;Chequered love;https://hooksswr-a.akamaihd.net/99005/M0024643.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400841?stationid=28465
2025-02-04 07:49:29;232;31073357;Daniel Powter;Bad day;https://hooksswr-a.akamaihd.net/99005/M0032714.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883555?stationid=28465
2025-02-04 07:53:14;268;31073378;Foreigner;Urgent;https://hooksswr-a.akamaihd.net/99005/M0023415.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247697?stationid=28465
2025-02-04 08:09:11;226;31073428;No Doubt;It' s my life;https://hooksswr-a.akamaihd.net/99005/M0517519.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46084898?stationid=28465
2025-02-04 08:13:41;221;31073476;Michael Jackson & Paul McCartney;The girl is mine;https://hooksswr-a.akamaihd.net/99005/M0002330.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13953425?stationid=28465
2025-02-04 08:17:13;239;31073480;Texas;Summer son;https://hooksswr-a.akamaihd.net/99005/M0001742.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969730?stationid=28465
2025-02-04 08:23:59;231;31073512;Womack & Womack;Teardrops;https://hooksswr-a.akamaihd.net/99005/M0024553.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391616?stationid=28465
2025-02-04 08:27:41;148;31073523;Michael Patrick Kelly;Throwback;https://hooksswr-a.akamaihd.net/99005/M0673736.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47944248?stationid=28465
2025-02-04 08:35:00;245;31073556;Belinda Carlisle;Heaven is a place on earth;https://hooksswr-a.akamaihd.net/99005/M0024478.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370934?stationid=28465
2025-02-04 08:39:03;179;31073558;Marc Almond;The days of Pearly Spencer (5);https://hooksswr-a.akamaihd.net/99005/M0417145.030.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44920068?stationid=28465
2025-02-04 08:41:08;216;31073580;Rod Stewart;What am I gonna do (I'm so in love with you);https://hooksswr-a.akamaihd.net/99005/M0002237.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787237?stationid=28465
2025-02-04 08:44:36;201;31073583;The Weeknd;Blinding lights;https://hooksswr-a.akamaihd.net/99005/M0583362.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46962297?stationid=28465
2025-02-04 09:44:05;205;31073834;Dexys Midnight Runners;Come on Eileen;https://hooksswr-a.akamaihd.net/99005/M0024570.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392127?stationid=28465
2025-02-04 09:47:23;192;31073842;Carl Douglas;Kung Fu fighting;https://hooksswr-a.akamaihd.net/99005/M0023742.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287573?stationid=28465
2025-02-04 09:50:56;208;31073863;Mr. Big;Wild world;https://hooksswr-a.akamaihd.net/99005/M0417882.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44927295?stationid=28465
2025-02-04 09:54:18;243;31073869;KC & The Sunshine Band;Give it up;https://hooksswr-a.akamaihd.net/99005/M0130862.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13963815?stationid=28465
