time;duration;id;artist;title;hook;cover
2025-07-01 00:04:07;223;31697299;Cher;Believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:07:40;226;31697305;Karat;Über sieben Brücken mußt du gehen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:12:30;246;31697307;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:16:25;185;31697315;Maroon 5;Memories;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:19:38;250;31697319;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:24:17;157;31697325;Mamas & The The Papas;California dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:26:51;245;31697331;Richard Marx;Angelia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:32:21;242;31697336;Jennifer Rush;Heart over mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:36:12;167;31697341;Boyzone;Father and son;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:41:07;220;31697346;"Paul McCartney; Stevie Wonder";Ebony and ivory;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:44:37;168;31697352;Cat Stevens;Moonshadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:47:19;164;31697357;Milow;You don't know;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:50:10;232;31697359;Cock Robin;The promise you made;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:53:57;220;31697365;Scorpions;Wind of change;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 00:57:31;210;31697372;The Rolling Stones;Start me up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:04:14;250;31697377;Laid Back;Bakerman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:08:19;200;31697384;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:12:00;258;31697389;Chris DeBurgh;Sailing away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:16:15;236;31697398;Erasure;Always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:20:02;231;31697403;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:24:11;165;31697408;Annett Louisan;Das Gefühl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:26:52;210;31697411;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:32:15;235;31697418;Mike & The Mechanics;Word of mouth;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:35:52;224;31697426;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:40:25;162;31697430;Smokie;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:43:07;228;31697436;Bruno Mars;Marry you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:47:03;277;31697441;Céline Dion;My heart will go on (Love Theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:51:37;238;31697448;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 01:55:40;254;31697455;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:04:37;217;31697466;Eddy Grant;I don't wanna dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:08:09;203;31697472;Aura Dione;I will love you Monday (365);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:12:34;246;31697475;Bryan Adams;Everything I do, I do it for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:16:43;174;31697480;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:19:18;240;31697484;Donna Summer;She works hard for the money;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:23:33;232;31697490;Crowded House;Don't dream it's over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:27:18;239;31697496;Annie Lennox;Walking on broken glass;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:32:49;227;31697500;Survivor;Burning heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:36:29;192;31697509;Sarah Connor;Bye bye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:39:59;198;31697512;Simply Red;If you don't know me by now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:43:23;242;31697517;Bob Marley;No woman, no cry (Live at the Lyceum);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:47:16;196;31697521;Tight Fit;The lion sleeps tonight (Wimoweh);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:50:35;237;31697528;Pet Shop Boys;Se a vida é (That's the way life is);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:54:19;242;31697533;Lobo;I'd love you to want me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 02:57:35;213;31697539;The Beach Boys;Kokomo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:04:21;227;31697547;Clouseau;Close encounters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:07:59;171;31697551;Diana Ross & The Supremes;Stop! In the name of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:11:17;217;31697555;Robin Gibb;Juliet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:14:47;251;31697560;Take That;The flood;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:19:04;238;31697566;Fancy;Flames of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:23:35;226;31697571;Barbra Streisand;Woman in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:27:15;235;31697576;The Twins;Not the loving kind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:32:32;246;31697581;The Alan Parsons Project;Don't answer me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:36:23;252;31697588;Joe Cocker;What becomes of the broken hearted;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:40:57;280;31697593;Billy Ocean;Get outta my dreams, get into my car;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:45:34;284;31697600;Roberta Flack;Killing me softly with his song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:48:54;239;31697606;Herbert Grönemeyer;Mensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-01 03:53:04;227;31697612;Gloria Gaynor;I am what I am;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
