time;duration;id;artist;title;hook;cover
2025-05-14 00:05:42;150;31495323;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:08:10;239;31495327;Rosenstolz;Wenn es jetzt losgeht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:12:57;124;31495332;Sam Cooke;Wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:14:59;247;31495335;Berlin;Take my breath away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:19:11;221;31495339;Peter Kent;It's a real good feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:22:49;208;31495343;Natalie Imbruglia;Torn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:27:06;189;31495346;Hot Chocolate;You sexy thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:30:14;185;31495349;Marti Webb;Take that look off your face;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:35:23;255;31495356;Daryl Hall & John Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:39:32;182;31495359;Creedence Clearwater Revival;Proud Mary;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:42:37;182;31495365;Purple Schulz;Kleine Seen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:47:02;224;31495369;Belinda Carlisle;Circle in the sand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:50:44;215;31495376;Nick Straker;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:54:19;184;31495382;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 00:57:20;193;31495387;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:05:14;163;31495393;Styx;Boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:07:56;152;31495398;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:10:26;257;31495399;Jon Secada;Just another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:14:43;228;31495404;Echt;Weinst du?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:19:45;185;31495410;Albert Hammond;Moonlight Lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:22:43;251;31495415;Tina Turner;Typical male;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:27:30;138;31495420;Gerry & The Pacemakers;Ferry cross the Mersey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:29:47;224;31495426;Elton John;Club at the end of the street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:35:29;217;31495432;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:39:04;218;31495436;Robbie Williams;Go gentle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:43:37;201;31495440;Clout;Substitute;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:46:40;220;31495447;Crowded House;Don't dream it's over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:50:16;235;31495449;Herbert Grönemeyer;Männer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:54:11;185;31495453;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 01:56:59;204;31495458;Kool & The Gang;Ladies' night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:05:24;198;31495467;Secret Service;Ye-Si-Ca;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:08:39;166;31495471;Tom Jones;She's a lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:12:33;193;31495475;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:15:51;236;31495479;Culture Club;Karma chameleon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:19:43;129;31495484;The Searchers;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:22:39;195;31495486;Christina Stürmer;Engel fliegen einsam;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:25:51;228;31495490;Sade;Smooth operator;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:31:25;218;31495496;America;A horse with no name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:34:59;243;31495500;Roxette;Spending my time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:40:06;216;31495507;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:43:38;212;31495511;Nena;Nur geträumt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:47:14;182;31495514;The Hues Corporation;Rock the boat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:50:14;227;31495517;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:54:48;147;31495521;Manfred Mann;Pretty flamingo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 02:56:53;209;31495525;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:05:08;187;31495534;Ottawan;Hands up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:08:12;244;31495538;Andreas Bourani;Auf anderen Wegen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:12:20;159;31495544;Donovan;Jennifer juniper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:15:47;195;31495548;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:18:58;172;31495551;John Kincade;When;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:21:59;235;31495556;The Pretenders;I'll stand by you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:26:02;186;31495560;Tina Charles;Dance little lady, dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:29:04;229;31495563;The Moody Blues;Your wildest dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:34:45;188;31495569;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:37:53;212;31495573;Gene Pitney;Something's gotten hold of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:42:12;213;31495578;Münchener Freiheit;Tausendmal du;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:45:41;283;31495585;Thompson Twins;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:50:29;218;31495588;Cat Stevens;Peace train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:54:27;188;31495593;Family Of The Year;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 03:57:33;166;31495597;La Bionda;One for you, one for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:05:07;173;31495612;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:07:57;148;31495613;Kylie Minogue;Tears on my pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:10:24;230;31495618;R.E.M.;Losing my religion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:15:10;207;31495622;Max Giesinger;Wenn sie tanzt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:18:36;177;31495628;Glen Campbell;Southern nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:21:29;257;31495631;Bonnie Tyler;Total eclipse of the heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:26:56;178;31495637;The Beatles;Penny Lane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:29:49;227;31495642;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:35:21;199;31495646;Marit Larsen;If a song could get me you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:38:40;216;31495656;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:43:06;220;31495663;Peter Gabriel;Solsbury Hill;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:46:42;286;31495667;Richard Sanderson;Reality;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:51:38;145;31495674;Roy Orbison;Only the lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:54:01;211;31495679;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 04:57:26;164;31495682;The Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-14 05:03:36;259;31495693;Stevie Wonder;I just called to say I love you;https://hooksswr-a.akamaihd.net/99005/M0020356.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4961119?stationid=28465
2025-05-14 05:07:53;243;31495695;Alannah Myles;Black velvet;https://hooksswr-a.akamaihd.net/99005/M0022776.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5243441?stationid=28465
2025-05-14 05:11:25;240;31495710;Whitney Houston;I wanna dance with somebody (who loves me);https://hooksswr-a.akamaihd.net/99005/M0002309.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6815924?stationid=28465
2025-05-14 05:18:17;247;31495738;Supertramp;Give a little bit;https://hooksswr-a.akamaihd.net/99005/M0234071.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14350130?stationid=28465
2025-05-14 05:22:21;204;31495741;Elton John;Blue eyes;https://hooksswr-a.akamaihd.net/99005/M0008888.017.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5031574?stationid=28465
2025-05-14 05:26:21;209;31495756;Sunrise Avenue;Hollywood Hills;https://hooksswr-a.akamaihd.net/99005/M0449930.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45243695?stationid=28465
2025-05-14 05:32:59;252;31495780;Culture Club;Karma chameleon;https://hooksswr-a.akamaihd.net/99005/M0002472.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051322?stationid=28465
