time;duration;id;artist;title;hook;cover
2025-01-16 00:04:31;235;30987359;The Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 00:08:23;270;30987364;The Alan Parsons Project;Eye in the sky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 00:13:07;252;30987368;The Corrs;What can I do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 00:17:24;213;30987372;Ich + Ich;Vom selben Stern;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 00:21:02;274;30987376;George Harrison;My sweet Lord;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 00:25:32;262;30987381;Stevie Wonder;I just called to say I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 00:30:52;224;30987386;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-16 05:03:28;210;30987727;Fiction Factory;Feels like heaven;https://hooksswr-a.akamaihd.net/99005/M0023749.027.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287769?stationid=28465
2025-01-16 05:06:40;215;30987731;Natasha Bedingfield;Unwritten;https://hooksswr-a.akamaihd.net/99005/M0019556.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6038810?stationid=28465
2025-01-16 05:09:47;235;30987740;Lionel Richie;Dancing on the ceiling;https://hooksswr-a.akamaihd.net/99005/M0002509.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051796?stationid=28465
2025-01-16 05:16:05;232;30987770;Joe Cocker;Summer in the city;https://hooksswr-a.akamaihd.net/99005/M0001953.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005158?stationid=28465
2025-01-16 05:19:41;267;30987772;The Communards & Kick Horns;Never can say goodbye;https://hooksswr-a.akamaihd.net/99005/M0024390.025.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358561?stationid=28465
2025-01-16 05:23:41;237;30987790;Andreas Bourani;Auf uns;https://hooksswr-a.akamaihd.net/99005/M0355962.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43074638?stationid=28465
2025-01-16 05:27:34;159;30987799;The Mamas and the Papas;California dreamin';https://hooksswr-a.akamaihd.net/99005/M0036136.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5146489?stationid=28465
