time;duration;id;artist;title;hook;cover
2025-06-01 02:04:24;205;31570927;Stranglers;Golden brown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:07:44;201;31570934;Jeanette;Porque te vas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:11:29;219;31570936;Tears For Fears;Say goodbye to Mum and Dad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:15:44;185;31570960;Hues Corporation;Rock the Boat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:20:27;251;31570962;Milli Vanilli;Girl you know it's true (N.Y.C. Subway Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:24:22;172;31570966;Hollies;Carrie-Anne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:27:18;216;31570969;Heinz Rudolf Kunze;Immer für dich da 2;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:32:19;204;31570978;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:36:03;223;31570984;Gary Moore;Still got the blues (For you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:39:51;238;31570988;Visage;Fade to grey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:46:02;228;31570992;BAP;Alles em Lot;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:49:48;198;31570997;Sheena Easton;Morning train (Nine to five);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:53:29;168;31571003;Andy Kim;Baby, I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 02:56:16;225;31571005;Hot Chocolate;It started with a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:04:49;202;31571051;Juice Newton;Queen of hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:08:06;164;31571054;Tim Bendzko;Hoch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:10:49;144;31571059;Manfred Mann;Ha! Ha! said the clown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:14:57;219;31571062;Enya;Orinoco flow (Sail away);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:18:35;233;31571067;Ringo Starr;Photograph;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:23:36;232;31571072;Pretenders;I'll stand by you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:27:24;173;31571077;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:31:30;216;31571081;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:35:03;186;31571086;Creedence Clearwater Revival;Lodi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:39:16;198;31571090;Paso Doble;Computerliebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:42:44;218;31571094;Roxy Music;Jealous Guy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:46:25;220;31571103;Pussycat;Mississippi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:50:18;222;31571108;Coldplay;Viva la vida;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:54:00;255;31571115;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 03:56:32;257;31571117;Albert Hammond;When I'm gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:03:36;166;31571151;"Olivia Newton-John; John Travolta";You're the one that I want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:06:18;208;31571158;Bryan Adams;Straight from the heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:09:43;238;31571162;Annie Lennox;Why;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:14:42;216;31571168;Max Giesinger;Zuhause;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:18:14;195;31571171;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:22:45;215;31571176;Fleetwood Mac;Little lies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:26:12;225;31571183;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:30:33;211;31571188;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:33:55;225;31571193;Adele;Rolling in the deep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:37:44;148;31571206;Thom Pace;Maybe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:41:41;229;31571210;Danny Wilson;Mary's Prayer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:45:26;230;31571211;"Stefan Waggershausen; Viktor Lazlo";Jesse;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:49:46;277;31571217;Peter Sarstedt;Where do you go to;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:54:22;236;31571223;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 04:58:18;170;31571225;Mike Oldfield;Arrival;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:03:42;263;31571231;Channel 5;Isn't it you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:07:50;207;31571234;Cats;Let's dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:11:55;238;31571238;Roxette;Milk and toast and honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:15:47;187;31571245;Bellamy Brothers;If I said you had a beautiful body would you hold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:20:14;213;31571249;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:23:43;154;31571252;Herman's Hermits;Sunshine girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:26:19;203;31571256;"Adel Tawil; Peachy";Tu m'appelles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:30:05;178;31571258;Sweet;Wig-wam bam;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:33:09;171;31571262;Katrina & The Waves;Love shine a light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:35:58;214;31571266;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:40:33;250;31571277;Pur;Funkelperlenaugen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:45:12;237;31571281;Berlin;Take my breath away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:49:03;151;31571285;Beach Boys;I can hear music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:52:17;233;31571288;Phil Carmen;On my way in L.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 05:56:08;267;31571292;Kool & The Gang;Too Hot;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-01 06:03:56;238;31571302;Nick Kamen;I promised myself;https://hooksswr-a.akamaihd.net/99005/M0024570.031.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392123?stationid=28465
2025-06-01 06:07:35;201;31571304;Marit Larsen;If a song could get me you;https://hooks.swr.de/99005/M0232636.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14145344?stationid=28465
2025-06-01 06:12:21;255;31571330;Europe;Carrie;https://hooksswr-a.akamaihd.net/99005/M0023179.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6212964?stationid=28465
2025-06-01 06:16:36;250;31571332;Sophie B. Hawkins;As I lay me down;https://hooks.swr.de/99005/M0001856.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984264?stationid=28465
2025-06-01 06:23:10;189;31571356;Don Henley;The end of the innocence;https://hooks.swr.de/99005/M0510939.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45985244?stationid=28465
2025-06-01 06:26:20;250;31571362;ABBA;Gimme! Gimme! Gimme! (A man after midnight);https://hooksswr-a.akamaihd.net/99005/M0373047.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44048512?stationid=28465
2025-06-01 06:30:38;268;31571380;Bruce Springsteen;Tougher than the rest;https://hooks.swr.de/99005/M0040949.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6584024?stationid=28465
2025-06-01 06:35:00;198;31571382;Sixpence None The Richer;Kiss me;https://hooksswr-a.akamaihd.net/99005/M0505248.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45911518?stationid=28465
2025-06-01 06:41:11;207;31571405;The Four Tops;Loco in Acapulco;https://hooks.swr.de/99005/M0039939.028.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6533968?stationid=28465
2025-06-01 06:44:30;192;31571416;The BossHoss feat. The Common Linnets;Jolene;https://hooks.swr.de/99005/M0416739.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44912839?stationid=28465
2025-06-01 06:49:54;257;31571434;Deep Blue Something;Breakfast at Tiffany's;https://hooks.swr.de/99005/M0505624.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45917642?stationid=28465
2025-06-01 06:54:05;242;31571438;Chris DeBurgh;Waiting for the hurricane;https://hooks.swr.de/99005/M0018390.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861726?stationid=28465
2025-06-01 07:03:42;265;31571470;John Farnham;You're the voice;https://hooksswr-a.akamaihd.net/99005/M0016738.015.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4684279?stationid=28465
2025-06-01 07:08:24;217;31571472;Christina Aguilera;Genie in a bottle;https://hooks.swr.de/99005/M0518512.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46097154?stationid=28465
2025-06-01 07:15:34;242;31571501;Talking Heads;Road to nowhere;https://hooksswr-a.akamaihd.net/99005/M0024480.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370958?stationid=28465
2025-06-01 07:19:48;205;31571507;Genesis;Follow you follow me;https://hooksswr-a.akamaihd.net/99005/M0006142.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598630?stationid=28465
2025-06-01 07:26:34;225;31571530;Rihanna;Diamonds;https://hooks.swr.de/99005/M0315008.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34083660?stationid=28465
2025-06-01 07:30:46;233;31571545;The Cars;Drive;https://hooksswr-a.akamaihd.net/99005/M0025070.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508064?stationid=28465
2025-06-01 07:34:38;184;31571546;Amy MacDonald;This is the life;https://hooksswr-a.akamaihd.net/99005/M0087696.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8917248?stationid=28465
2025-06-01 07:41:16;208;31571569;ABC;The look of love (Part 1);https://hooksswr-a.akamaihd.net/99005/M0368182.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43892931?stationid=28465
2025-06-01 07:44:44;198;31571577;David Dundas;Jeans on;https://hooks.swr.de/99005/M0024459.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370522?stationid=28465
2025-06-01 07:51:01;228;31571599;Paula Cole;Where have all the cowboys gone?;https://hooksswr-a.akamaihd.net/99005/M0096416.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9343880?stationid=28465
2025-06-01 07:54:15;201;31571610;Flying Pickets;Only you;https://hooksswr-a.akamaihd.net/99005/M0024466.034.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370720?stationid=28465
2025-06-01 08:00:04;217;31571617;ZAZ;Je veux;https://hooksswr-a.akamaihd.net/99005/M0258106.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.17476306?stationid=28465
2025-06-01 08:04:16;169;31571634;Olivia Newton-John & John Travolta;You're the one that I want;https://hooksswr-a.akamaihd.net/99005/M0023571.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270760?stationid=28465
2025-06-01 08:06:56;240;31571635;Whitney Houston;How will I know;https://hooks.swr.de/99005/M0002493.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051586?stationid=28465
2025-06-01 08:14:28;179;31571657;Elton John;I'm still standing;https://hooks.swr.de/99005/M0007220.022.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589965?stationid=28465
2025-06-01 08:17:25;164;31571663;Men Without Hats;The safety dance;https://hooksswr-a.akamaihd.net/99005/M0024480.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370968?stationid=28465
2025-06-01 08:23:42;242;31571680;Eros Ramazzotti;Fuoco nel fuoco;https://hooks.swr.de/99005/M0001332.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799743?stationid=28465
2025-06-01 08:26:31;250;31571685;Gary Moore;Still got the Blues (for you);https://hooks.swr.de/99005/M0023751.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287814?stationid=28465
2025-06-01 08:31:01;232;31571705;Wham!;Wake me up before you go go;https://hooksswr-a.akamaihd.net/99005/M0024479.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370942?stationid=28465
2025-06-01 08:34:44;280;31571706;Andrew Gold;Thank you for being a friend;https://hooks.swr.de/99005/M0579124.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46910488?stationid=28465
2025-06-01 08:42:16;209;31571732;Sydney Youngblood;If only I could;https://hooks.swr.de/99005/M0039939.024.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6533964?stationid=28465
2025-06-01 08:45:43;216;31571738;Mark Ronson feat. Amy Winehouse;Valerie;https://hooks.swr.de/99005/M0074914.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9929356?stationid=28465
2025-06-01 08:54:40;196;31571757;Jimmy Cliff;I can see clearly now;https://hooksswr-a.akamaihd.net/99005/M0001954.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005163?stationid=28465
2025-06-01 08:57:12;239;31571768;Savage Garden;Crash and burn;https://hooks.swr.de/99005/M0041700.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6914842?stationid=28465
2025-06-01 09:04:01;234;31571784;Alphaville;Big in Japan;https://hooksswr-a.akamaihd.net/99005/M0563845.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46667898?stationid=28465
2025-06-01 09:14:07;185;31571803;Maria Mena;All this time (Pick-me-up song);https://hooks.swr.de/99005/M0112934.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9486287?stationid=28465
2025-06-01 09:20:11;262;31571834;Joshua Kadison;Jessie;https://hooksswr-a.akamaihd.net/99005/M0001964.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005246?stationid=28465
2025-06-01 09:27:31;201;31571859;Santa Esmeralda starring Leroy Gomez;Don't let me be misunderstood - Esmeralda Suite;https://hooks.swr.de/99005/M0023742.024.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287595?stationid=28465
2025-06-01 09:31:03;257;31571871;Roxette;It must have been love;https://hooks.swr.de/99005/M0002241.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787253?stationid=28465
2025-06-01 09:35:10;215;31571873;Bryan Adams;Summer of '69;https://hooks.swr.de/99005/M0006215.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4599433?stationid=28465
2025-06-01 09:42:37;234;31571901;The Romantics;Talking in your sleep;https://hooksswr-a.akamaihd.net/99005/M0012364.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5366180?stationid=28465
2025-06-01 09:46:29;167;31571911;Udo Lindenberg & Apache 207;Komet;https://hooks.swr.de/99005/1794723.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50263999?stationid=28465
2025-06-01 09:52:45;229;31571936;Michael Sembello;Maniac;https://hooks.swr.de/99005/M0023427.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247948?stationid=28465
2025-06-01 09:56:33;273;31571945;Ten Sharp;You;https://hooks.swr.de/99005/M0508228.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952897?stationid=28465
2025-06-01 10:04:44;231;31571967;Real Life;Send me an angel;https://hooks.swr.de/99005/M0024558.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391705?stationid=28465
2025-06-01 10:08:41;208;31571979;Mr. Big;Wild world;https://hooks.swr.de/99005/M0417882.035.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44927295?stationid=28465
2025-06-01 10:16:02;254;31572014;Animotion;I engineer;https://hooks.swr.de/99005/M0024551.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391574?stationid=28465
2025-06-01 10:20:12;252;31572026;Meat Loaf;You took the words right out of my mouth  (Hot summer night);https://hooks.swr.de/99005/M0028210.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5723946?stationid=28465
2025-06-01 10:28:22;163;31572051;Milow;Tell me twice;https://hooksswr-a.akamaihd.net/99005/2067885.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52713219?stationid=28465
2025-06-01 10:35:05;212;31572081;Marillion;Kayleigh;https://hooks.swr.de/99005/M0024550.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391552?stationid=28465
2025-06-01 10:38:31;190;31572083;Shakira;Whenever, wherever;https://hooks.swr.de/99005/M0001282.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799374?stationid=28465
2025-06-01 10:45:46;226;31572103;T'Pau;China in your hand;https://hooks.swr.de/99005/M0002321.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037211?stationid=28465
2025-06-01 10:49:21;205;31572117;The Buggles;Video killed the radio star;https://hooksswr-a.akamaihd.net/99005/M0024557.029.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14754414?stationid=28465
2025-06-01 10:55:59;233;31572148;Incubus;Drive;https://hooksswr-a.akamaihd.net/99005/M0078504.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8501011?stationid=28465
2025-06-01 11:00:04;268;31572157;Lisa Stansfield;All around the world;https://hooks.swr.de/99005/M0584801.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46983854?stationid=28465
2025-06-01 11:05:26;244;31572176;Huey Lewis & The News;Hip to be square;https://hooksswr-a.akamaihd.net/99005/M0297685.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29178845?stationid=28465
2025-06-01 11:09:28;197;31572179;Harry Nilsson;Without you;https://hooksswr-a.akamaihd.net/99005/M0356604.030.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43173369?stationid=28465
2025-06-01 11:09:17;217;31572188;Falco;Out of the dark;https://hooksswr-a.akamaihd.net/99005/M0064219.021.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8218626?stationid=28465
2025-06-01 11:17:35;195;31572205;Madonna;La Isla Bonita;https://hooks.swr.de/99005/M0018324.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861016?stationid=28465
2025-06-01 11:20:36;253;31572224;Freundeskreis;A-n-n-a (Anna);https://hooks.swr.de/99005/M0073677.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8395566?stationid=28465
2025-06-01 11:28:07;223;31572249;Bette Midler;Beast of burden;https://hooks.swr.de/99005/M0040018.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6537816?stationid=28465
2025-06-01 11:34:46;213;31572279;Rick Astley;Never gonna give you up;https://hooksswr-a.akamaihd.net/99005/M0024570.037.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392129?stationid=28465
2025-06-01 11:38:51;276;31572281;Dire Straits;Tunnel of love;https://hooksswr-a.akamaihd.net/99005/M0018452.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871514?stationid=28465
2025-06-01 11:47:16;243;31572311;Maggie Reilly;Everytime we touch;https://hooksswr-a.akamaihd.net/99005/M0001981.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005377?stationid=28465
2025-06-01 11:51:17;252;31572325;Melanie C;Never Be the same again;https://hooks.swr.de/99005/M0369562.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43955650?stationid=28465
2025-06-01 11:56:02;192;31572354;Chris Isaak;Blue hotel;https://hooks.swr.de/99005/M0493779.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45764473?stationid=28465
2025-06-01 11:51:21;255;31572361;Chris DeBurgh;The lady in red;https://hooks.swr.de/99005/M0118992.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9567869?stationid=28465
2025-06-01 12:05:49;211;31572372;Kenny Loggins;Danger zone;https://hooks.swr.de/99005/M0040907.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6575472?stationid=28465
2025-06-01 12:09:01;269;31572377;Fergie;Big girls don't cry;https://hooksswr-a.akamaihd.net/99005/M0080072.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8652043?stationid=28465
2025-06-01 12:14:44;223;31572409;David Bowie;Let's dance;https://hooksswr-a.akamaihd.net/99005/M0018366.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861463?stationid=28465
2025-06-01 12:19:05;256;31572411;Marc Cohn;Walking in Memphis;https://hooks.swr.de/99005/M0516870.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46077514?stationid=28465
2025-06-01 12:25:05;244;31572451;Gerry Rafferty;Baker Street;https://hooks.swr.de/99005/M0020661.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087423?stationid=28465
2025-06-01 12:29:04;209;31572461;Bonnie Tyler;It's a heartache;https://hooksswr-a.akamaihd.net/99005/M0086277.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8945924?stationid=28465
2025-06-01 12:35:18;180;31572493;Markus;Ich will Spaß;https://hooksswr-a.akamaihd.net/99005/M0030360.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5810130?stationid=28465
2025-06-01 12:38:16;239;31572495;Roxette;Wish I could fly;https://hooks.swr.de/99005/M0001746.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969742?stationid=28465
2025-06-01 12:45:24;248;31572524;Daft Punk feat. Pharrell Williams;Get lucky;https://hooks.swr.de/99005/M0330347.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.39869993?stationid=28465
2025-06-01 12:49:16;209;31572529;Kylie Minogue;I should be so lucky;https://hooks.swr.de/99005/M0025633.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6363892?stationid=28465
