time;duration;id;artist;title;hook;cover
2024-12-01 00:04:43;238;30782971;The Pointer Sisters;Jump (for my love);https://hooksswr-a.akamaihd.net/99005/M0513296.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46019508?stationid=28465
2024-12-01 00:12:52;196;30782983;R.E.M.;The one I love;https://hooksswr-a.akamaihd.net/99005/M0441297.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45170325?stationid=28465
2024-12-01 00:08:34;257;30782984;White Town;Your woman;https://hooksswr-a.akamaihd.net/99005/M0514570.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46033021?stationid=28465
2024-12-01 00:16:10;228;30782993;Commodores;Sail on;https://hooksswr-a.akamaihd.net/99005/M0129594.024.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.10020475?stationid=28465
2024-12-01 00:20:40;223;30783012;Katy Perry;Roar;https://hooksswr-a.akamaihd.net/99005/M0339454.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41213670?stationid=28465
2024-12-01 00:25:22;486;30783017;Dire Straits;Tunnel of love;https://hooksswr-a.akamaihd.net/99005/M0116702.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9562713?stationid=28465
2024-12-01 00:33:41;202;30783035;Falco;Rock me Amadeus;https://hooksswr-a.akamaihd.net/99005/M0040019.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6537819?stationid=28465
2024-12-01 00:40:54;324;30783045;Peter Gabriel;In your eyes;https://hooksswr-a.akamaihd.net/99005/M0287513.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25915527?stationid=28465
2024-12-01 00:36:58;243;30783046;Melanie C;First day of my life;https://hooksswr-a.akamaihd.net/99005/M0041914.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6969048?stationid=28465
2024-12-01 00:46:17;225;30783056;Them;It's all over now, baby blue;https://hooksswr-a.akamaihd.net/99005/M0024352.034.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5350786?stationid=28465
2024-12-01 00:51:32;242;30783071;Fleetwood Mac;Rhiannon;https://hooksswr-a.akamaihd.net/99005/M0503673.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45887799?stationid=28465
2024-12-01 00:55:28;267;30783092;Tina Turner;What you get is what you see;https://hooksswr-a.akamaihd.net/99005/M0002476.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051377?stationid=28465
2024-12-01 01:00:04;241;30783094;Billy Joel;The river of dreams;https://hooksswr-a.akamaihd.net/99005/M0001968.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005271?stationid=28465
2024-12-01 01:04:14;237;30783102;Wet Wet Wet;Love is all around;https://hooksswr-a.akamaihd.net/99005/M0001937.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005053?stationid=28465
2024-12-01 01:08:04;246;30783113;Cyndi Lauper;I drove all night;https://hooksswr-a.akamaihd.net/99005/M0002277.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787559?stationid=28465
2024-12-01 01:12:16;169;30783120;Manfred Mann's Earth Band;Mighty Quinn;https://hooksswr-a.akamaihd.net/99005/M0009954.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4980686?stationid=28465
2024-12-01 01:15:05;237;30783122;Bananarama;Robert de Niro's waiting;https://hooksswr-a.akamaihd.net/99005/M0024469.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370763?stationid=28465
2024-12-01 01:19:16;232;30783135;Andru Donalds;Mishale (Michelle);https://hooksswr-a.akamaihd.net/99005/M0048555.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7279265?stationid=28465
2024-12-01 01:23:06;280;30783136;Mr. Mister;Broken wings;https://hooksswr-a.akamaihd.net/99005/M0117887.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9515495?stationid=28465
2024-12-01 01:27:32;197;30783149;Plain White T's;1, 2, 3, 4;https://hooksswr-a.akamaihd.net/99005/M0112388.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9471480?stationid=28465
2024-12-01 01:32:00;346;30783155;Queen;Radio Ga Ga;https://hooksswr-a.akamaihd.net/99005/M0007430.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4507194?stationid=28465
2024-12-01 01:37:39;265;30783163;Peter Maffay;Über sieben Brücken mußt du geh'n;https://hooksswr-a.akamaihd.net/99005/M0007569.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4559853?stationid=28465
2024-12-01 01:42:07;337;30783169;Loverboy;Turn me loose;https://hooksswr-a.akamaihd.net/99005/M0105062.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9426855?stationid=28465
2024-12-01 01:50:28;147;30783181;The Beatles;Got to get you into my life;https://hooksswr-a.akamaihd.net/99005/1764045.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5487129?stationid=28465
2024-12-01 01:52:50;238;30783188;Amy Winehouse;Back to black;https://hooksswr-a.akamaihd.net/99005/M0084451.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8778782?stationid=28465
2024-12-01 01:56:43;215;30783189;The Beach Boys;Kokomo;https://hooksswr-a.akamaihd.net/99005/M0024466.026.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370712?stationid=28465
2024-12-01 02:04:47;234;30783206;Herbert Grönemeyer;Kinder an die Macht;https://hooksswr-a.akamaihd.net/99005/M0002495.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051602?stationid=28465
2024-12-01 02:08:27;184;30783248;Amy MacDonald;This is the life;https://hooksswr-a.akamaihd.net/99005/M0087696.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8917248?stationid=28465
2024-12-01 02:11:24;271;30783249;Cutting Crew;I just died in your arms;https://hooksswr-a.akamaihd.net/99005/M0020848.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5114531?stationid=28465
2024-12-01 02:15:55;270;30783254;Metallica;Until it sleeps;https://hooksswr-a.akamaihd.net/99005/2153938.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46842508?stationid=28465
2024-12-01 02:21:02;262;30783275;Gianna Nannini;Fotoromanza;https://hooksswr-a.akamaihd.net/99005/1926747.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037246?stationid=28465
2024-12-01 02:25:19;207;30783282;The Doobie Brothers;Long train runnin';https://hooksswr-a.akamaihd.net/99005/M0039911.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6527478?stationid=28465
2024-12-01 02:28:41;201;30783284;Taylor Swift;Anti-hero;https://hooksswr-a.akamaihd.net/99005/1752993.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50005429?stationid=28465
2024-12-01 02:33:24;248;30783296;Bruce Springsteen;My hometown;https://hooksswr-a.akamaihd.net/99005/M0001934.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005035?stationid=28465
2024-12-01 02:37:22;275;30783301;Lighthouse Family;High;https://hooksswr-a.akamaihd.net/99005/M0556261.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46540988?stationid=28465
2024-12-01 02:42:02;237;30783322;A Flock Of Seagulls;I ran;https://hooksswr-a.akamaihd.net/99005/M0559548.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46602370?stationid=28465
2024-12-01 02:46:00;292;30783323;Phil Collins;Something happened on the way to heaven;https://hooksswr-a.akamaihd.net/99005/M0002224.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787143?stationid=28465
2024-12-01 03:00:04;215;30783342;Depeche Mode;Just can't get enough;https://hooksswr-a.akamaihd.net/99005/M0239013.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14494023?stationid=28465
2024-12-01 02:52:12;208;30783343;Zaz;De couleurs vives;https://hooksswr-a.akamaihd.net/99005/1775550.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50189630?stationid=28465
2024-12-01 02:55:44;252;30783347;Of Monsters And Men;Little talks;https://hooksswr-a.akamaihd.net/99005/M0298750.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29518701?stationid=28465
2024-12-01 03:04:10;286;30783416;Don Henley;The boys of summer;https://hooksswr-a.akamaihd.net/99005/M0510939.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45985246?stationid=28465
2024-12-01 03:08:39;243;30783428;Maxi Priest;Close to you;https://hooksswr-a.akamaihd.net/99005/M0508224.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952879?stationid=28465
2024-12-01 03:12:31;234;30783429;Murray Head;One night in Bangkok;https://hooksswr-a.akamaihd.net/99005/M0024555.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391658?stationid=28465
2024-12-01 03:16:27;72;30783436;Beatles;Love Me Do (Hits & Storys);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-01 03:18:24;139;30783442;The Beatles;Love me do;https://hooksswr-a.akamaihd.net/99005/M0016500.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4588028?stationid=28465
2024-12-01 03:20:39;185;30783448;The Common Linnets;Calm after the storm;https://hooksswr-a.akamaihd.net/99005/M0361282.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43512932?stationid=28465
2024-12-01 03:23:38;189;30783449;Eric Clapton;I've got a Rock'n'Roll heart;https://hooksswr-a.akamaihd.net/99005/M0042386.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7087205?stationid=28465
2024-12-01 03:26:44;249;30783463;Mariah Carey;Emotions;https://hooksswr-a.akamaihd.net/99005/M0589768.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47076394?stationid=28465
2024-12-01 03:31:57;162;30783475;The Smiths;This charming man;https://hooksswr-a.akamaihd.net/99005/M0024385.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358431?stationid=28465
2024-12-01 03:34:38;201;30783477;Shania Twain;Ka-ching!;https://hooksswr-a.akamaihd.net/99005/M0006163.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598892?stationid=28465
2024-12-01 03:37:55;214;30783486;Münchener Freiheit;Tausendmal du;https://hooksswr-a.akamaihd.net/99005/M0058296.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7639061?stationid=28465
2024-12-01 03:43:27;199;30783497;Barry White;You're the first, the last, my everything;https://hooksswr-a.akamaihd.net/99005/M0039599.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515846?stationid=28465
2024-12-01 03:46:42;262;30783506;Heart;Barracuda;https://hooksswr-a.akamaihd.net/99005/M0004087.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4289938?stationid=28465
2024-12-01 03:51:15;264;30783507;Marc Cohn;Silver Thunderbird;https://hooksswr-a.akamaihd.net/99005/M0002225.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787155?stationid=28465
2024-12-01 03:55:39;253;30783523;Foreigner;Say you will;https://hooksswr-a.akamaihd.net/99005/M0023415.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247698?stationid=28465
2024-12-01 04:00:04;281;30783529;Eurythmics;There must be an angel (playing with my heart);https://hooksswr-a.akamaihd.net/99005/M0002513.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051841?stationid=28465
2024-12-01 04:04:20;239;30783541;Texas;Summer son;https://hooksswr-a.akamaihd.net/99005/M0001742.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969730?stationid=28465
2024-12-01 04:08:10;233;30783553;Udo Lindenberg;Horizont;https://hooksswr-a.akamaihd.net/99005/M0444033.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45195566?stationid=28465
2024-12-01 04:12:07;248;30783558;Toto;Georgy Porgy;https://hooksswr-a.akamaihd.net/99005/M0042062.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6995293?stationid=28465
2024-12-01 04:16:17;337;30783560;Tears For Fears;Sowing the seeds of love;https://hooksswr-a.akamaihd.net/99005/M0042913.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9838314?stationid=28465
2024-12-01 04:22:55;287;30783581;Pet Shop Boys;Somewhere;https://hooksswr-a.akamaihd.net/99005/M0036187.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5146823?stationid=28465
2024-12-01 04:27:29;218;30783588;Mike Oldfield & Maggie Reilly;Moonlight shadow;https://hooksswr-a.akamaihd.net/99005/M0024478.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370928?stationid=28465
