time;duration;id;artist;title;hook;cover
2025-01-03 00:00:04;192;30927972;Bay City Rollers;Give a little love;https://hooksswr-a.akamaihd.net/99005/M0039596.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515786?stationid=28465
2025-01-03 00:03:29;253;30927979;Bruce Springsteen;Glory days;https://hooksswr-a.akamaihd.net/99005/M0013441.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5291372?stationid=28465
2025-01-03 00:07:33;238;30927990;Natalie Imbruglia;Torn;https://hooksswr-a.akamaihd.net/99005/M0034186.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6181396?stationid=28465
2025-01-03 00:11:36;242;30927994;The Brothers Johnson;Stomp;https://hooksswr-a.akamaihd.net/99005/M0024547.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391502?stationid=28465
2025-01-03 00:15:38;438;30927999;Spandau Ballet;Through the barricades;https://hooksswr-a.akamaihd.net/99005/2067252.m.mp3;no cover
2025-01-03 00:24:02;149;30928013;Mark Ambor;Belong together;https://hooksswr-a.akamaihd.net/99005/2112024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52629709?stationid=28465
2025-01-03 00:26:26;248;30928014;Toto;Georgy Porgy;https://hooksswr-a.akamaihd.net/99005/M0042062.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6995293?stationid=28465
2025-01-03 00:31:14;245;30928027;Queen;Friends will be friends;https://hooksswr-a.akamaihd.net/99005/M0005747.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4513739?stationid=28465
2025-01-03 00:35:08;244;30928036;Coldplay;Clocks;https://hooksswr-a.akamaihd.net/99005/M0036371.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5165966?stationid=28465
2025-01-03 00:39:15;260;30928041;Howard Jones;Everlasting love;https://hooksswr-a.akamaihd.net/99005/M0510999.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986202?stationid=28465
2025-01-03 00:44:45;208;30928046;Céline Dion;I'm alive;https://hooksswr-a.akamaihd.net/99005/M0001117.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3782091?stationid=28465
2025-01-03 00:48:09;211;30928059;Eric Clapton;Cocaine;https://hooksswr-a.akamaihd.net/99005/M0025068.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508050?stationid=28465
2025-01-03 00:51:34;276;30928064;Whitney Houston;Didn't we almost have it all;https://hooksswr-a.akamaihd.net/99005/M0002309.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6815927?stationid=28465
2025-01-03 00:57:11;162;30928067;Hole;Celebrity skin;https://hooksswr-a.akamaihd.net/99005/M0587841.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47043016?stationid=28465
2025-01-03 01:03:50;267;30928083;Wham!;The edge of heaven;https://hooksswr-a.akamaihd.net/99005/M0002516.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051885?stationid=28465
2025-01-03 01:08:15;258;30928089;Joan Osborne;One of us;https://hooksswr-a.akamaihd.net/99005/M0550058.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46408351?stationid=28465
2025-01-03 01:12:31;230;30928099;Johnny Bristol;Hang on in there, Baby;https://hooksswr-a.akamaihd.net/99005/M0039599.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515847?stationid=28465
2025-01-03 01:16:20;237;30928100;Doro;Für immer;https://hooksswr-a.akamaihd.net/99005/M0496371.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45788599?stationid=28465
2025-01-03 01:21:45;195;30928122;Madness;Our house;https://hooksswr-a.akamaihd.net/99005/M0495357.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45778665?stationid=28465
2025-01-03 01:24:56;201;30928128;The Weeknd;Blinding lights;https://hooksswr-a.akamaihd.net/99005/M0583362.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46962297?stationid=28465
2025-01-03 01:27:59;280;30928129;Lynyrd Skynyrd;Sweet home Alabama;https://hooksswr-a.akamaihd.net/99005/M0417106.037.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44918543?stationid=28465
2025-01-03 01:33:14;244;30928141;Prince;Purple rain;https://hooksswr-a.akamaihd.net/99005/M0040493.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6557065?stationid=28465
2025-01-03 01:37:11;180;30928149;Texas Lightning;No, no, never;https://hooksswr-a.akamaihd.net/99005/M0044674.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7123975?stationid=28465
2025-01-03 01:40:11;244;30928155;Bryan Adams;Cuts like a knife;https://hooksswr-a.akamaihd.net/99005/M0000192.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3610976?stationid=28465
2025-01-03 01:44:04;337;30928157;Mike & The Mechanics;Another cup of coffee;https://hooksswr-a.akamaihd.net/99005/M0001847.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984219?stationid=28465
2025-01-03 01:49:36;217;30928172;Thelma Houston;Don't leave me this way;https://hooksswr-a.akamaihd.net/99005/M0024453.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370415?stationid=28465
