time;duration;id;artist;title;hook;cover
2025-04-19 00:03:41;221;31391891;Desireless;Voyage, voyage;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:07:13;188;31391899;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:10:19;198;31391903;Take That;Patience;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:15:16;164;31391916;Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:17:58;228;31391919;Modern Talking;You're my heart, you're my soul (Original Short Mix '84);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:22:00;148;31391928;Beach Boys;Wouldn't it be nice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:24:25;207;31391931;Rosenstolz;Liebe ist alles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:28:00;187;31391938;Don Williams;Listen to the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:31:45;221;31391945;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:35:22;251;31391952;Corrs;What can I do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:39:27;229;31391959;Bryan Ferry;Kiss and tell;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:44:00;251;31391968;Klaus Lage;Steig nicht aus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:48:05;200;31391975;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:51:42;238;31391982;Mike & the Mechanics;The living years (In the living years);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-19 00:55:36;200;31391989;Cyndi Lauper;All through the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
