time;duration;id;artist;title;hook;cover
2025-01-23 00:03:57;232;31018728;Genesis;That's all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:07:41;227;31018735;Johannes Oerding;Alles brennt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:12:04;182;31018739;Beach Boys;Help me Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:15:04;206;31018741;Tony Carey;Bedtime story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:18:34;177;31018745;Middle of the Road;Chirpy chirpy cheep cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:21:28;220;31018748;Robbie Williams;She's the one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:26:03;223;31018753;Rod Stewart;Da ya think I'm sexy?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 00:56:54;199;31018791;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:04:28;187;31018796;Sweet;Co-Co (Coco);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:07:32;260;31018801;Wet Wet Wet;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:12:21;222;31018805;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:16:07;209;31018810;Silbermond;Das Leichteste der Welt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:19:35;207;31018814;Barry White;Let the music play;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:23:25;223;31018818;Alphaville;Forever Young;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:26:59;144;31018821;Little Eva;The locomotion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:31:01;159;31018831;Electric Light Orchestra;So serious;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:33:35;193;31018835;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:37:53;229;31018839;Rolling Stones;Angie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:41:50;397;31018843;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:48:21;251;31018852;Achim Reichel;Fliegende Pferde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:53:40;137;31018858;Beatles;Love me do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 01:55:49;287;31018871;Police;Message in a bottle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:04:32;208;31018878;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:08:00;166;31018884;Cat Stevens;Moonshadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:11:15;184;31018888;Maroon 5;Memories;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:14:17;236;31018890;Marvin Gaye;Sexual healing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:18:13;264;31018896;"Diana Ross; Lionel Richie";Endless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:23:30;146;31018900;Searchers;Sweets for my sweet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:25:55;251;31018904;Nena;Irgendwie, irgendwo, irgendwann;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:31:29;212;31018909;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:34:48;219;31018913;Charles & Eddie;Would I lie to you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:38:42;237;31018917;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:42:18;211;31018919;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:45:47;244;31018926;Steely Dan;Rikki don't lose the number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:50:35;232;31018929;Soulsister;Broken;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:54:24;159;31018933;Spencer Davis Group;Keep on running;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-01-23 02:56:51;214;31018935;Hooters;500 miles (away from home);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
