time;duration;id;artist;title;hook;cover
2024-12-18 00:04:32;233;30859291;Irene Cara;Flashdance (What a feeling);https://hooksswr-a.akamaihd.net/99005/M0025543.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6352098?stationid=28465
2024-12-18 00:08:19;241;30859304;Erasure;Always;https://hooksswr-a.akamaihd.net/99005/M0043490.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9918309?stationid=28465
2024-12-18 00:12:00;215;30859307;Van Halen;Why can't this be love;https://hooksswr-a.akamaihd.net/99005/M0017059.025.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5758113?stationid=28465
2024-12-18 00:15:33;252;30859309;Bon Jovi;Keep the faith;https://hooksswr-a.akamaihd.net/99005/2020913.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.24153349?stationid=28465
2024-12-18 00:19:50;281;30859318;Thin Lizzy;Whiskey in the jar;https://hooksswr-a.akamaihd.net/99005/M0039599.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515860?stationid=28465
2024-12-18 00:25:10;216;30859324;Earth, Wind & Fire;September;https://hooksswr-a.akamaihd.net/99005/M0024429.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358949?stationid=28465
2024-12-18 00:32:25;230;30859326;Spandau Ballet;Gold;https://hooksswr-a.akamaihd.net/99005/M0079488.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8574492?stationid=28465
2024-12-18 00:28:38;229;30859329;BAP;Aff un zo;https://hooksswr-a.akamaihd.net/99005/M0001295.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799420?stationid=28465
2024-12-18 00:32:25;239;30859332;Roxette;Anyone;https://hooksswr-a.akamaihd.net/99005/M0001745.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969740?stationid=28465
2024-12-18 00:33:34;292;30859336;AC/DC;Thunderstruck;https://hooksswr-a.akamaihd.net/99005/M0319773.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.35304275?stationid=28465
2024-12-18 00:38:25;300;30859340;Bruce Springsteen;The river;https://hooksswr-a.akamaihd.net/99005/M0018447.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871452?stationid=28465
2024-12-18 00:43:24;186;30859346;Cher;Christmas (Baby please come home);https://hooksswr-a.akamaihd.net/99005/M0322011.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.36166076?stationid=28465
2024-12-18 00:46:52;213;30859382;Clueso feat. Kat Frankie;Wenn du liebst;https://hooksswr-a.akamaihd.net/99005/M0471458.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45526532?stationid=28465
2024-12-18 00:53:32;298;30859390;Magnum;On a storyteller's night;https://hooksswr-a.akamaihd.net/99005/1878411.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48259418?stationid=28465
2024-12-18 00:50:20;199;30859391;Foreigner;Cold as ice;https://hooksswr-a.akamaihd.net/99005/M0024556.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391669?stationid=28465
2024-12-18 00:58:30;247;30859405;Richard Marx;Right here waiting;https://hooksswr-a.akamaihd.net/99005/M0024479.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370952?stationid=28465
2024-12-18 00:58:31;81;30859411;Jethro Tull;Cheap day return;https://hooksswr-a.akamaihd.net/99005/M0020662.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087430?stationid=28465
2024-12-18 01:03:29;175;30859415;Jona Lewie;Stop the cavalry;https://hooksswr-a.akamaihd.net/99005/M0024373.027.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5351197?stationid=28465
2024-12-18 01:06:19;158;30859421;Olivia Newton-John & John Travolta;You're the one that I want;https://hooksswr-a.akamaihd.net/99005/M0023571.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270760?stationid=28465
2024-12-18 01:08:59;225;30859427;Robert Miles;Fable;https://hooksswr-a.akamaihd.net/99005/M0001828.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984136?stationid=28465
2024-12-18 01:14:03;308;30859429;Rod Stewart;Maggie May;https://hooksswr-a.akamaihd.net/99005/2163131.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51941896?stationid=28465
2024-12-18 01:19:02;218;30859449;Howard Jones;What is love;https://hooksswr-a.akamaihd.net/99005/M0024567.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392017?stationid=28465
2024-12-18 01:26:40;227;30859453;Lenny Kravitz;Again;https://hooksswr-a.akamaihd.net/99005/M0556032.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46536388?stationid=28465
2024-12-18 01:22:29;258;30859454;Coldplay;Paradise;https://hooksswr-a.akamaihd.net/99005/M0286077.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25514904?stationid=28465
