time;duration;id;artist;title;hook;cover
2025-06-03 00:00:01;243;31578789;Chris Norman;Midnight Lady;https://hooks.swr.de/99005/M0117709.018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9578781?stationid=28465
2025-06-03 00:04:19;235;31578806;Rod Stewart;The Motown Song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:08:20;227;31578810;Bob Marley;Could you be loved;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:12:04;201;31578815;Kylie Minogue;Never too late;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:15:51;183;31578818;Amy Macdonald;This is the life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:18:49;253;31578823;David Bowie;China girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:23:22;231;31578826;Procol Harum;A whiter shade of pale;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:27:08;200;31578833;Bangles;Walk like an Egyptian;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:31:19;214;31578835;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:34:49;235;31578842;Eros Ramazzotti;Piu bella cosa;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:39:24;213;31578844;Madonna;Like a virgin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:42:51;152;31578851;Johnny Nash;I can see clearly now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:45:21;241;31578852;Melanie C;First day of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:50:10;246;31578857;Joachim Witt;Der goldene Reiter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:53:59;190;31578863;Fool's Garden;Lemon tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 00:57:06;208;31578867;Phil Collins;A groovy kind of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:04:02;244;31578873;Belinda Carlisle;I get weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:08:02;207;31578878;Barry White;Let the music play;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:11:57;221;31578882;Tina Turner;Private dancer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:15:32;230;31578886;Mike & The Mechanics;Everybody gets a second chance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:19:18;181;31578893;Klaus Lage;Komm, halt mich fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:23:01;233;31578896;James Blunt;Bonfire heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:26:53;189;31578900;Tracy Chapman;Baby can I hold you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:30:57;238;31578902;The Farm;All together now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:34:47;200;31578910;Men At Work;Down under;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:38:23;181;31578913;George McCrae;Rock your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:41:13;227;31578916;Gareth Gates;Anyone of us (Stupid mistake);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:45:09;186;31578921;Faith Hill;This kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:47:48;240;31578925;Pat Benatar;Love is a battlefield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:52:19;112;31578929;The Box Tops;The letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:54:06;229;31578935;Natalie Cole;Miss you like crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 01:57:40;156;31578939;Jimmy Cliff;You can get it if you really want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:03:53;230;31578945;ABBA;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:07:39;244;31578951;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:12:33;288;31578954;Elton John;Circle of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:17:21;145;31578960;Linda Ronstadt;It's so easy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:20:20;181;31578965;Living In A Box;Living in a box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:23:22;351;31578969;Peter Maffay;Sonne in der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:29:18;223;31578976;Crash Test Dummies;Mmm Mmm Mmm Mmm;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:33:34;226;31578981;Roxy Music;Jealous guy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:37:09;232;31578985;Ville Valo & Natalie Avelon;Summer wine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:41:08;233;31578990;Europe;The final countdown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:44:37;136;31578993;The Byrds;Mr. Tambourine Man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:46:44;252;31578998;Joe Cocker;You can leave your hat on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:50:35;201;31579001;No Mercy;Where do you go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:53:48;202;31579004;Earth, Wind & Fire;September;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 02:56:39;196;31579012;Bryan Adams;Summer of '69;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:03:45;254;31579016;Soul Asylum;Runaway train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:08:01;238;31579021;Lipps Inc.;Funkytown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:11:53;254;31579024;Chris DeBurgh;Tender hands;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:16:25;214;31579029;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:19:55;235;31579034;Cher;If I could turn back time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:24:43;168;31579036;Simon & Garfunkel;I am a rock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:27:28;199;31579040;Huey Lewis & The News;Doing it all for my Baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:31:32;267;31579045;Cutting Crew;I've been in love before;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:35:43;198;31579049;Billy Joel;The river of dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:39:41;207;31579054;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:43:05;215;31579056;Nick Straker;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:47:10;239;31579062;Adele;Skyfall (Radio-Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:51:05;218;31579066;Herbert Grönemeyer;Mensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:54:24;162;31579071;Donna Lewis;I love you always forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 03:56:57;195;31579074;REO Speedwagon;In your letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:03:46;196;31579081;Chris Rea;I can hear your heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:06:58;242;31579086;Clout;Save me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:11:03;238;31579091;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:14:59;225;31579094;Boyzone;No matter what;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:19:33;229;31579098;Udo Lindenberg;Mein Ding;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:23:16;225;31579103;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:27:00;207;31579108;The Stranglers;Golden brown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:31:22;197;31579113;Michael Jackson;Black or white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:34:34;255;31579124;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:38:39;156;31579133;Supertramp;Breakfast in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:41:26;245;31579139;Passenger;Let her go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:45:37;243;31579142;The Bee Gees;Paying the price of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:49:41;254;31579147;Midnight Oil;Beds are burning;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:53:54;158;31579151;Mamas & The The Papas;California dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 04:56:29;224;31579153;Glenn Medeiros;Nothing's gonna change my love for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-03 05:03:19;268;31579163;Madonna;Papa don't preach;https://hooksswr-a.akamaihd.net/99005/M0018324.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861014?stationid=28465
2025-06-03 05:07:40;276;31579165;Roxette;Spending my time;https://hooks.swr.de/99005/M0002213.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037134?stationid=28465
2025-06-03 05:12:10;268;31579181;Starship;Nothing's gonna stop us now;https://hooks.swr.de/99005/M0023564.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270665?stationid=28465
2025-06-03 05:18:56;228;31579213;Blondie;Heart of glass;https://hooks.swr.de/99005/M0024983.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5487097?stationid=28465
2025-06-03 05:22:38;221;31579216;Michael Jackson;Liberian girl;https://hooksswr-a.akamaihd.net/99005/M0098525.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9283432?stationid=28465
2025-06-03 05:26:08;216;31579217;The J. Geils Band;Centerfold;https://hooksswr-a.akamaihd.net/99005/M0128288.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.10002398?stationid=28465
2025-06-03 05:32:41;247;31579248;Gazebo;I like Chopin;https://hooksswr-a.akamaihd.net/99005/M0024559.035.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391790?stationid=28465
2025-06-03 05:36:42;220;31579250;Robbie Williams;Feel;https://hooksswr-a.akamaihd.net/99005/M0566400.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46718014?stationid=28465
2025-06-03 05:41:22;204;31579264;Kylie Minogue;I should be so lucky;https://hooks.swr.de/99005/M0025633.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6363892?stationid=28465
2025-06-03 05:41:32;244;31579277;Lionel Richie;All night long (all night);https://hooks.swr.de/99005/M0024559.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391760?stationid=28465
2025-06-03 05:41:42;220;31579279;Kraftwerk;Das Modell;https://hooks.swr.de/99005/M0235648.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14381430?stationid=28465
2025-06-03 05:42:05;256;31579281;David Bowie;China girl;https://hooksswr-a.akamaihd.net/99005/M0511041.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45987091?stationid=28465
