time;duration;id;artist;title;hook;cover
2024-10-23 00:04:25;262;30610074;Joe Cocker;N'oubliez jamais;https://hooksswr-a.akamaihd.net/99005/M0001821.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984110?stationid=28465
2024-10-23 00:08:37;218;30610081;Unheilig;So wie du warst;https://hooksswr-a.akamaihd.net/99005/M0298455.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29419081?stationid=28465
2024-10-23 00:12:43;184;30610088;Amy MacDonald;This is the life;https://hooksswr-a.akamaihd.net/99005/M0087696.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8917248?stationid=28465
2024-10-23 00:15:41;277;30610094;Disturbed;Down with the sickness;https://hooksswr-a.akamaihd.net/99005/M0445127.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45205371?stationid=28465
2024-10-23 00:22:19;207;30610105;Reinhard Mey;Ich bin Klempner von Beruf;https://hooksswr-a.akamaihd.net/99005/M0009406.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5130212?stationid=28465
2024-10-23 00:25:43;258;30610114;The Offspring;Self esteem;https://hooksswr-a.akamaihd.net/99005/M0033967.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6154239?stationid=28465
2024-10-23 00:32:33;205;30610125;Linkin Park;Castle of glass;https://hooksswr-a.akamaihd.net/99005/M0315231.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34183211?stationid=28465
2024-10-23 00:35:54;250;30610133;ABBA;Gimme! Gimme! Gimme! (A man after midnight);https://hooksswr-a.akamaihd.net/99005/M0373047.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44048512?stationid=28465
2024-10-23 00:40:34;137;30610139;The Beatles;Help!;https://hooksswr-a.akamaihd.net/99005/M0237143.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14432468?stationid=28465
2024-10-23 00:42:55;237;30610145;Pur;Indianer;https://hooksswr-a.akamaihd.net/99005/1928085.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7821537?stationid=28465
2024-10-23 00:48:12;242;30610155;Tom Odell;Another love;https://hooksswr-a.akamaihd.net/99005/M0333831.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40351024?stationid=28465
2024-10-23 00:52:31;441;30610167;Deep Purple;Lazy;https://hooksswr-a.akamaihd.net/99005/M0240082.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14517767?stationid=28465
2024-10-23 01:04:35;253;30610187;The Cranberries;Dreams;https://hooksswr-a.akamaihd.net/99005/M0478554.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45602205?stationid=28465
2024-10-23 01:08:46;92;30610193;Janis Joplin;Mercedes Benz;https://hooksswr-a.akamaihd.net/99005/M0024391.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358581?stationid=28465
2024-10-23 01:11:20;256;30610196;Udo Lindenberg;Stark wie Zwei;https://hooksswr-a.akamaihd.net/99005/M0263068.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.18937705?stationid=28465
2024-10-23 01:15:35;243;30610212;Roland Kaiser;Santa Maria;https://hooksswr-a.akamaihd.net/99005/M0026262.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5500214?stationid=28465
2024-10-23 01:22:35;210;30610222;Scooter;Hyper, hyper;https://hooksswr-a.akamaihd.net/99005/M0579311.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46921309?stationid=28465
2024-10-23 01:25:57;303;30610230;Madonna;Like a prayer;https://hooksswr-a.akamaihd.net/99005/M0029557.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4775011?stationid=28465
2024-10-23 01:33:08;222;30610247;Peter Gabriel;The book of love;https://hooksswr-a.akamaihd.net/99005/M0241714.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14656007?stationid=28465
2024-10-23 01:36:45;272;30610256;Michael Jackson;Heal the world;https://hooksswr-a.akamaihd.net/99005/M0001986.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005443?stationid=28465
2024-10-23 01:41:58;220;30610268;Andrea Berg;Du hast mich tausendmal belogen;https://hooksswr-a.akamaihd.net/99005/M0285165.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25195008?stationid=28465
2024-10-23 01:45:34;166;30610274;Herbert Grönemeyer;Mambo;https://hooksswr-a.akamaihd.net/99005/M0006151.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598778?stationid=28465
2024-10-23 01:49:06;253;30610279;Bruce Springsteen;Glory days;https://hooksswr-a.akamaihd.net/99005/M0013441.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5291372?stationid=28465
2024-10-23 01:53:18;153;30610286;Bruce Springsteen;I'm on fire;https://hooksswr-a.akamaihd.net/99005/M0002523.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4052004?stationid=28465
2024-10-23 01:56:04;229;30610288;Chris DeBurgh;Don't pay the ferryman;https://hooksswr-a.akamaihd.net/99005/M0018377.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861589?stationid=28465
2024-10-23 02:05:05;208;30610307;Coldplay;Higher power;https://hooksswr-a.akamaihd.net/99005/M0672743.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47840415?stationid=28465
2024-10-23 02:08:27;224;30610315;Adele;Easy on me;https://hooksswr-a.akamaihd.net/99005/M0678142.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48361414?stationid=28465
2024-10-23 02:12:28;139;30610319;The Beatles;Blackbird;https://hooksswr-a.akamaihd.net/99005/M0233066.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14273657?stationid=28465
2024-10-23 02:14:45;228;30610325;Status Quo;Whatever you want;https://hooksswr-a.akamaihd.net/99005/M0007630.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4560490?stationid=28465
2024-10-23 02:19:18;504;30610332;Meat Loaf;Paradise by the dashboard light;https://hooksswr-a.akamaihd.net/99005/M0028210.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5723950?stationid=28465
2024-10-23 02:28:17;270;30610350;Evanescence;My immortal;https://hooksswr-a.akamaihd.net/99005/M0499088.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45816680?stationid=28465
2024-10-23 02:34:47;141;30610362;Édith Piaf;Non, je ne regrette rien;https://hooksswr-a.akamaihd.net/99005/M0064892.040.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8327077?stationid=28465
2024-10-23 02:37:06;138;30610365;Creedence Clearwater Revival;Bad moon rising;https://hooksswr-a.akamaihd.net/99005/M0041061.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587726?stationid=28465
2024-10-23 02:41:27;225;30610378;Lady Gaga;Hold my hand;https://hooksswr-a.akamaihd.net/99005/M0684566.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49252436?stationid=28465
2024-10-23 02:45:05;207;30610388;Wincent Weiss;Feuerwerk;https://hooksswr-a.akamaihd.net/99005/M0465366.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45427078?stationid=28465
2024-10-23 02:48:44;266;30610394;Fury In The Slaughterhouse;Won't forget these days;https://hooksswr-a.akamaihd.net/99005/M0378662.021.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44135951?stationid=28465
