time;duration;id;artist;title;hook;cover
2024-10-20 00:00:04;261;30597818;Meat Loaf feat. Cher;Dead ringer for love;https://hooksswr-a.akamaihd.net/99005/M0131035.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13964838?stationid=28465
2024-10-20 00:04:16;257;30597848;Bob Marley;Buffalo soldier;https://hooksswr-a.akamaihd.net/99005/M0018323.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4860993?stationid=28465
2024-10-20 00:08:36;215;30597856;Natasha Bedingfield;Unwritten;https://hooksswr-a.akamaihd.net/99005/M0019556.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6038810?stationid=28465
2024-10-20 00:12:10;285;30597866;Genesis;Land of confusion;https://hooksswr-a.akamaihd.net/99005/M0002496.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051615?stationid=28465
2024-10-20 00:16:57;240;30597868;Pretenders;I'll stand by you;https://hooksswr-a.akamaihd.net/99005/M0041120.020.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6588576?stationid=28465
2024-10-20 00:21:22;165;30597880;Paolo Conte;Via con me;https://hooksswr-a.akamaihd.net/99005/M0000356.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3639670?stationid=28465
2024-10-20 00:24:06;233;30597886;Led Zeppelin;Whole lotta love;https://hooksswr-a.akamaihd.net/99005/M0006299.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615043?stationid=28465
2024-10-20 00:28:13;266;30597889;Luke Combs;Fast car;https://hooksswr-a.akamaihd.net/99005/1866079.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50537992?stationid=28465
2024-10-20 00:33:52;207;30597909;Herbert Grönemeyer;Musik nur, wenn sie laut ist;https://hooksswr-a.akamaihd.net/99005/M0006152.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598780?stationid=28465
2024-10-20 00:37:15;252;30597912;Dido;Here with me;https://hooksswr-a.akamaihd.net/99005/M0515276.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048164?stationid=28465
