time;duration;id;artist;title;hook;cover
2025-07-16 00:00:04;204;31761656;Liquido;Play some Rock;https://hooks.swr.de/99005/M0673031.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47882099?stationid=28465
2025-07-16 00:04:40;216;31761680;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:08:13;239;31761685;Leo Sayer;When I need you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:12:21;195;31761690;Shakira;Whenever, wherever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:16:16;204;31761697;Bryan Adams & Mel C.;When you're gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:19:38;210;31761702;Revolverheld;Ich lass für dich das Licht an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:23:40;221;31761707;Madonna;True blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:27:18;213;31761715;Chris DeBurgh;Ship to shore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:32:05;198;31761723;Robbie Williams;Angels;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:35:21;217;31761730;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:40:01;235;31761737;Toto;Hold the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:44:15;165;31761741;Michel Teló;Ai se eu te pego;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:46:57;238;31761746;Genesis;I can't dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:50:57;250;31761751;Animotion;I engineer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:55:03;163;31761759;Bob Dylan;Blowin' in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 00:57:44;226;31761765;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:04:45;234;31761773;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:08:33;171;31761779;Sam Smith;Stay with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:12:33;222;31761784;Rod Stewart;Downtown train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:16:13;224;31761789;The Doobie Brothers;Listen to the music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:19:56;219;31761793;The Pointer Sisters;I'm so excited;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:24:32;220;31761797;Peter Maffay;Tiefer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:28:10;213;31761802;The Cure;Friday I'm in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:32:52;282;31761813;China Crisis;Wishful thinking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:37:23;202;31761822;Alvaro Soler;La cintura;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:41:52;233;31761828;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:45:52;200;31761835;The Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:50:07;219;31761842;Jennifer Rush;Ave Maria (Survivors of a different kind);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:53:43;180;31761859;Gloria Gaynor;I will survive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 01:56:29;216;31761868;David Bowie;This is not America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:04:24;216;31761879;Pet Shop Boys;Se a vida é (That's the way life is);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:07:59;223;31761883;ABBA;Dancing Queen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:11:38;247;31761889;Billy Joel;A matter of trust;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:17:46;226;31761895;Bruce Springsteen;Maybe I don’t know you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:22:19;248;31761902;Eurythmics;When tomorrow comes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:26:23;168;31761910;Simon & Garfunkel;I am a rock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:30:36;182;31761915;Bangles;Manic monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:33:31;203;31761921;Chris Rea;Auberge;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:38:24;224;31761925;Elton John;Nikita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:42:04;187;31761937;Carl Douglas;Kung Fu fighting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:45:19;214;31761943;Roxette;Milk and toast and honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:49:41;262;31761952;The Connells;'74 - '75;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:54:07;188;31761957;Namika;Lieblingsmensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 02:57:14;201;31761962;Kylie Minogue;Never too late;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:04:37;205;31761968;Donna Summer;This time I know it's for real;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:07:57;227;31761974;Manfred Mann's Earth Band;Blinded by the light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:11:55;234;31761981;Ray jr. Parker;Ghostbusters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:16:50;195;31761990;Rosenstolz;Ich bin ich (Wir sind wir);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:20:02;260;31761993;Caught In The Act;Babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:24:27;225;31762001;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:28:09;204;31762006;Dire Straits;Money for nothing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:32:48;220;31762011;Coleske;Take me where the sun is shining;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:36:26;189;31762017;Tracy Chapman;Baby can I hold you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:39:39;221;31762022;The Sweet;Love is like oxygene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:44:20;187;31762032;Michael Schulte;Back to the start;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:47:28;233;31762036;Enrique Iglesias & Whitney Houston;Could I have this kiss forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:51:48;256;31762042;Yes;Owner of a lonely heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 03:56:13;225;31762048;Den Harrow;Don't break my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:04:29;229;31762064;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:08:13;192;31762071;Tom Jones;Sexbomb;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:11:33;235;31762075;Rednex;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:15:51;194;31762081;Herbert Grönemeyer;Musik nur, wenn sie laut ist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:20:15;203;31762086;Ringo Starr;Photograph;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:23:38;225;31762090;Vaya Con Dios;What's a woman?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:27:20;229;31762097;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:32:38;255;31762108;Boston;Amanda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:36:46;173;31762117;Michael Patrick Kelly;Beautiful madness;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:40:23;217;31762121;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:44:00;179;31762127;Shocking Blue;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:46:20;215;31762133;Kim Carnes;Bette Davis eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:49:41;214;31762138;Marc Almond;The days of Pearly Spencer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:53:17;202;31762144;Earth, Wind & Fire;September;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 04:56:07;234;31762147;Marvin Gaye;Sexual healing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-16 05:03:19;170;31762158;UB 40 feat. Chrissie Hynde;I got you babe;https://hooks.swr.de/99005/M0003253.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4170219?stationid=28465
2025-07-16 05:06:10;217;31762160;Christina Aguilera;Genie in a bottle;https://hooks.swr.de/99005/M0518512.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46097154?stationid=28465
2025-07-16 05:09:46;239;31762172;Europe;The final countdown;https://hooks.swr.de/99005/M0514127.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46028006?stationid=28465
2025-07-16 05:15:10;244;31762197;Gerry Rafferty;Baker Street;https://hooks.swr.de/99005/M0020661.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087423?stationid=28465
2025-07-16 05:19:05;207;31762199;Huey Lewis & The News;Do you believe in love;https://hooks.swr.de/99005/M0002489.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051532?stationid=28465
2025-07-16 05:22:58;217;31762209;Sia;Unstoppable;https://hooksswr-a.akamaihd.net/99005/M0422683.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44983759?stationid=28465
2025-07-16 05:26:36;214;31762218;Queen;A kind of magic;https://hooks.swr.de/99005/M0005747.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4513736?stationid=28465
2025-07-16 05:33:10;247;31762241;Gazebo;I like Chopin;https://hooks.swr.de/99005/M0024559.035.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391790?stationid=28465
2025-07-16 05:37:04;236;31762243;Vanessa Carlton;A thousand miles;https://hooks.swr.de/99005/M0001111.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3782076?stationid=28465
2025-07-16 05:44:39;213;31762270;Holly Johnson;Americanos;https://hooks.swr.de/99005/M0002278.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787573?stationid=28465
2025-07-16 05:48:26;145;31762281;Dusty Springfield;Son of a preacher man;https://hooks.swr.de/99005/M0002255.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787329?stationid=28465
2025-07-16 05:51:07;218;31762290;Billy Joel;The longest time;https://hooks.swr.de/99005/M0000286.023.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622954?stationid=28465
2025-07-16 05:54:30;214;31762302;Max Giesinger;80 Millionen;https://hooks.swr.de/99005/M0421758.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44971989?stationid=28465
2025-07-16 06:04:14;220;31762346;Madonna;Holiday;https://hooks.swr.de/99005/M0050989.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7417483?stationid=28465
2025-07-16 06:07:56;159;31762349;The Mamas and the Papas;California dreamin';https://hooks.swr.de/99005/M0036136.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5146489?stationid=28465
2025-07-16 06:13:11;211;31762369;Kenny Loggins;Danger zone;https://hooks.swr.de/99005/M0040907.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6575472?stationid=28465
2025-07-16 06:16:40;198;31762393;Will Smith;Miami;https://hooks.swr.de/99005/M0004079.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4289829?stationid=28465
2025-07-16 06:20:50;212;31762414;Marillion;Kayleigh;https://hooks.swr.de/99005/M0024550.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391552?stationid=28465
2025-07-16 06:24:32;185;31762440;Cassandra Steen feat. Adel Tawil;Stadt;https://hooks.swr.de/99005/M0117515.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13955401?stationid=28465
2025-07-16 06:33:49;246;31762486;Feargal Sharkey;A good heart;https://hooks.swr.de/99005/M0024480.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370966?stationid=28465
2025-07-16 06:37:43;235;31762491;Pink;What about us;https://hooks.swr.de/99005/M0489550.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45717970?stationid=28465
2025-07-16 06:44:16;206;31762545;Joe Cocker;Unchain my heart;https://hooks.swr.de/99005/M0038220.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6507704?stationid=28465
2025-07-16 06:47:40;224;31762549;Jon Bon Jovi;It's my life;https://hooks.swr.de/99005/M0006154.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598832?stationid=28465
2025-07-16 06:51:51;237;31762564;Bangles;Eternal flame;https://hooks.swr.de/99005/M0024684.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5401351?stationid=28465
2025-07-16 06:54:45;226;31762600;Nek;Laura non c'è;https://hooks.swr.de/99005/M0001813.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984074?stationid=28465
2025-07-16 07:04:41;172;31762640;Men At Work;Down under;https://hooks.swr.de/99005/M0018385.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861660?stationid=28465
2025-07-16 07:07:31;238;31762645;Amy Winehouse;Back to black;https://hooks.swr.de/99005/M0084451.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8778782?stationid=28465
2025-07-16 07:14:05;221;31762687;The Hooters;500 miles (away from home);https://hooks.swr.de/99005/M0002283.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787611?stationid=28465
2025-07-16 07:17:44;273;31762704;The Beloved;Sweet harmony;https://hooks.swr.de/99005/M0002198.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037057?stationid=28465
2025-07-16 07:21:53;226;31762733;Jean-Jacques Goldman;Je marche seul;https://hooks.swr.de/99005/M0042399.021.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7087266?stationid=28465
2025-07-16 07:25:37;253;31762745;Barclay James Harvest;Hymn;https://hooks.swr.de/99005/M0343110.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41730887?stationid=28465
2025-07-16 07:34:44;211;31762783;AC/DC;You shook me all night long;https://hooks.swr.de/99005/M0011555.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5153239?stationid=28465
2025-07-16 07:38:13;208;31762786;Amy Macdonald;Poison prince;https://hooks.swr.de/99005/M0088151.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8968681?stationid=28465
2025-07-16 07:41:42;208;31762803;Bananarama;Cruel summer;https://hooks.swr.de/99005/M0023427.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247944?stationid=28465
2025-07-16 07:48:39;167;31762837;Udo Lindenberg & Apache 207;Komet;https://hooks.swr.de/99005/1794723.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50263999?stationid=28465
2025-07-16 07:52:17;221;31762852;Paul Young;Love of the common people;https://hooks.swr.de/99005/M0041074.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587997?stationid=28465
2025-07-16 07:54:48;222;31762866;Janet Jackson;Whoops now;https://hooks.swr.de/99005/M0001855.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984259?stationid=28465
2025-07-16 08:05:26;227;31762925;a-ha;Take on me;https://hooks.swr.de/99005/M0025543.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6352099?stationid=28465
2025-07-16 08:08:49;248;31762929;Elton John;Circle of life;https://hooks.swr.de/99005/M0001948.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005128?stationid=28465
2025-07-16 08:16:37;248;31762967;Billy Ocean;Get outta my dreams, get into my car;https://hooks.swr.de/99005/M0024554.015.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391638?stationid=28465
