time;duration;id;artist;title;hook;cover
2024-12-03 00:03:49;216;30791746;Maxi Priest;Wild world;https://hooksswr-a.akamaihd.net/99005/M0024466.029.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370715?stationid=28465
2024-12-03 00:07:15;132;30791754;Kim Wilde;Hey Mister Snowman;https://hooksswr-a.akamaihd.net/99005/M0346379.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41977887?stationid=28465
2024-12-03 00:09:26;179;30791760;Elton John;I'm still standing;https://hooksswr-a.akamaihd.net/99005/M0007220.022.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589965?stationid=28465
2024-12-03 00:13:09;171;30791762;Neil Young;The needle and the damage done;https://hooksswr-a.akamaihd.net/99005/1926573.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.23653092?stationid=28465
2024-12-03 00:15:58;266;30791768;Joachim Witt;Goldener Reiter;https://hooksswr-a.akamaihd.net/99005/M0041438.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6608974?stationid=28465
2024-12-03 00:20:37;186;30791775;Shocking Blue;Venus;https://hooksswr-a.akamaihd.net/99005/M0100167.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9272922?stationid=28465
2024-12-03 00:23:37;172;30791783;Shawn Mendes;When you're gone;https://hooksswr-a.akamaihd.net/99005/M0683689.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49229505?stationid=28465
2024-12-03 00:26:42;335;30791788;Guns'n'Roses;Knockin' on heaven's door;https://hooksswr-a.akamaihd.net/99005/M0003801.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4263827?stationid=28465
2024-12-03 00:33:09;248;30791800;Roxy Music;More than this;https://hooksswr-a.akamaihd.net/99005/M0018370.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861515?stationid=28465
2024-12-03 00:37:23;162;30791802;Ava Max;Kings & Queens;https://hooksswr-a.akamaihd.net/99005/M0591274.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47098411?stationid=28465
2024-12-03 00:40:00;262;30791808;Wham!;Last Christmas;https://hooksswr-a.akamaihd.net/99005/M0583049.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46958100?stationid=28465
2024-12-03 00:44:20;231;30791814;Roxette;Fading like a flower ( everytime you leave );https://hooksswr-a.akamaihd.net/99005/M0002216.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037156?stationid=28465
2024-12-03 00:49:11;187;30791822;David Bowie & Mick Jagger;Dancing in the street;https://hooksswr-a.akamaihd.net/99005/M0059060.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7422137?stationid=28465
2024-12-03 00:52:14;175;30791828;Christopher Cross;Say you'll be mine;https://hooksswr-a.akamaihd.net/99005/M0018453.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871522?stationid=28465
2024-12-03 00:55:19;255;30791832;Rod Stewart;Hot legs;https://hooksswr-a.akamaihd.net/99005/M0074960.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9936945?stationid=28465
2024-12-03 01:04:51;242;30791848;Bryan Adams;Heaven;https://hooksswr-a.akamaihd.net/99005/M0006215.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4599431?stationid=28465
2024-12-03 01:08:47;209;30791855;Tina Turner;Goldeneye;https://hooksswr-a.akamaihd.net/99005/M0033593.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6097000?stationid=28465
2024-12-03 01:12:36;239;30791860;Herbert Grönemeyer;Männer;https://hooksswr-a.akamaihd.net/99005/M0006151.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598770?stationid=28465
2024-12-03 01:16:36;223;30791862;Harry Styles;As it was;https://hooksswr-a.akamaihd.net/99005/M0683713.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49230970?stationid=28465
2024-12-03 01:20:40;173;30791869;Ella Fitzgerald;Rudolph, the red-nosed reindeer;https://hooksswr-a.akamaihd.net/99005/M0021645.028.m.mp3;no cover
2024-12-03 01:24:35;247;30791876;Joe Jackson;Steppin' out;https://hooksswr-a.akamaihd.net/99005/M0296074.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.28738115?stationid=28465
