time;duration;id;artist;title;hook;cover
2025-05-25 00:04:43;267;31542158;Hot Chocolate;So you win again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:09:05;213;31542168;Bananarama;Robert de Niro's waiting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:13:59;199;31542177;UB 40;(I can't help) Falling in love with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:17:12;221;31542188;Andreas Bourani;Ultraleicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:20:57;242;31542194;Gianna Nannini;Bello e impossibile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:24:56;260;31542202;Don Henley;The boys of summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:30:56;216;31542213;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:34:30;153;31542219;The Lumineers;Ho Hey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:39:23;208;31542226;Kool & The Gang;Ladies' night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:42:40;253;31542236;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:46:53;259;31542245;Heinz Rudolf Kunze;Finden Sie Mabel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:50:32;165;31542251;Elvis Presley;Kiss me quick;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:53:12;227;31542257;Sally Oldfield;Silver dagger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 00:56:43;246;31542264;The Hollies;Sandy (Fourth of July, Ashbury Park);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:04:41;245;31542268;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:08:44;211;31542273;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:13:04;242;31542280;Gilbert O'Sullivan;All they wanted to say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:17:11;196;31542287;Exile;You thrill me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:20:18;237;31542291;Camouflage;Love is a shield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:24:20;192;31542293;Sarah Connor;Bye bye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:27:35;223;31542299;Genesis;Throwing it all away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-25 01:33:05;168;31542302;Lynn Anderson;Rose garden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
