time;duration;id;artist;title;hook;cover
2025-03-11 00:03:34;182;31225378;Kylie Minogue;The loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:06:33;214;31225384;Slade;Far far away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:10:04;195;31225387;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:14:16;177;31225391;Billy Ocean;Love really hurts without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:17:12;224;31225397;Madonna;La isla bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:21:37;149;31225401;The Turtles;Elenore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:24:04;228;31225402;Echt;Weinst du?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:27:45;242;31225407;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:32:15;203;31225412;Kenny Rogers;Lucille;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:35:28;208;31225416;OMD (Orchestral Manoeuvres In The Dark);Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:39:45;177;31225420;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:42:19;221;31225426;Münchener Freiheit;Ohne dich (schlaf ich heut Nacht nicht ein);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:45:56;186;31225429;Tina Charles;Dance little lady, dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:49:03;272;31225433;Paul Simon;You can call me Al;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:53:05;185;31225437;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 00:55:49;243;31225443;Black;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:03:42;188;31225448;Johnny Hates Jazz;I don't want to be a hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:06:47;223;31225455;Udo Lindenberg;Plan B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:10:22;136;31225458;The Beatles;Help!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:13:27;184;31225464;Sandra;Little girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:16:26;263;31225468;10 CC;Dreadlock holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:20:47;243;31225471;Roxette;Spending my time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:25:57;197;31225478;Mike Oldfield;Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:29:11;176;31225482;Albert Hammond;Down by the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:32:35;200;31225485;Freddie Mercury;The great pretender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:35:55;166;31225489;Manfred Mann;My name is Jack;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:38:30;264;31225494;Stefan Waggershausen & Alice;Zu nah am Feuer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:42:52;225;31225498;Neil Diamond;Shilo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:46:36;230;31225503;ABBA;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:51:00;179;31225506;Texas Lightning;No no never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:53:55;213;31225510;Nik Kershaw;The riddle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 01:57:26;191;31225515;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:03:32;210;31225519;Eric Clapton;Lay down Sally;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:06:56;162;31225526;UB 40 & Chrissie Hynde;I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:10:33;213;31225529;Chesney Hawkes;The one and only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:14:00;208;31225533;Ich + Ich;Nichts bringt mich runter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:17:39;189;31225539;Hot Chocolate;You sexy thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:20:46;208;31225540;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:24:59;134;31225546;The Searchers;When you walk in the room;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:27:09;244;31225549;Jimmy Cliff;Reggae night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:31:44;255;31225554;Daryl Hall & John Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:35:54;165;31225560;Robbie Williams & Nicole Kidman;Somethin' stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:39:12;249;31225563;Rod Stewart;Da ya think I'm sexy?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:43:18;231;31225567;The Stranglers;Always the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-11 02:47:05;212;31225574;Peter Maffay;Sonne in der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
