time;duration;id;artist;title;hook;cover
2025-02-01 00:04:07;221;31059037;Madonna;True blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:07:48;203;31059048;Revolverheld;Lass uns gehen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:12:05;123;31059052;The Searchers;Love potion number nine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:14:06;223;31059056;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:17:47;176;31059067;Albert Hammond;Down by the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:20:29;198;31059072;Billy Joel;The river of dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:24:12;232;31059077;Chris Norman & Suzi Quatro;Stumblin' in;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:28:05;209;31059085;The Police;Every breath you take;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:32:24;230;31059096;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:35:56;192;31059100;The Kinks;Waterloo Sunset;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:39:07;181;31059107;Klaus Lage;Komm, halt mich fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 00:56:51;218;31059139;McGuinness Flint;When I'm dead and gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:04:08;199;31059147;John Paul Young;Love is in the air;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:07:35;190;31059156;Chris DeBurgh;Missing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:11:19;238;31059161;Andru Donalds;All out of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:15:17;214;31059168;Sarah Connor;Wie schön du bist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:18:37;143;31059173;Soulful Dynamics;Mademoiselle Ninette;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:21:06;211;31059174;Tina Turner;What's love got to do with it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:25:07;154;31059183;The Beatles;Yellow submarine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:27:38;236;31059185;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:32:37;250;31059194;Roxy Music;More than this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:36:50;234;31059199;Billy Swan;I can help;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:42:07;196;31059207;Limahl;Never ending story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:45:24;220;31059212;PUR;Hör gut zu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:49:25;171;31059217;The Hollies;Bus stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:53:23;251;31059221;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 01:57:30;213;31059227;Billie Jo Spears;Blanket on the ground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:12:20;195;31059245;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:15:32;159;31059251;Bay City Rollers;Bye bye baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:18:15;188;31059256;Bertie Higgins;Key largo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:22:04;155;31059258;R.B. Greaves;Take a letter Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:24:37;243;31059265;Peter Maffay;100.000 Stunden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:28:40;255;31059269;Boston;Amanda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:33:44;195;31059276;Jeanette;Porque te vas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:36:57;251;31059280;Bryan Adams;Please forgive me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:41:15;220;31059287;Carly Simon;All I want is you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 02:56:37;217;31059309;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:04:40;227;31059318;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:08:24;210;31059323;Mark Forster;Bauch und Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:11:52;130;31059328;Herman's Hermits;Can't you hear my heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:15:24;162;31059333;UB 40 & Chrissie Hynde;I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:18:04;166;31059338;Dr. Hook;When you're in love with a beautiful woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:20:54;257;31059341;Jon Secada;Just another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:26:13;231;31059355;Rod Stewart;Tonight's the night (Gonna be allright);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:30:00;226;31059368;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:35:03;206;31059386;Eurythmics;Sweet dreams (are made of this);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:38:28;168;31059388;The Bee Gees;Spicks and specks;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:43:05;248;31059402;Achim Reichel;Fliegende Pferde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:47:05;221;31059409;Roxette;Listen to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:50:43;227;31059415;Gareth Gates;Anyone of us (Stupid mistake);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:54:35;219;31059423;Jennifer Rush;Ring of ice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 03:57:23;189;31059427;The Rolling Stones;Angie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:04:31;183;31059434;Cat Stevens;Lady d'Arbanville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:07:31;162;31059440;Shakin' Stevens;You drive me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:10:11;208;31059445;Natalie Imbruglia;Torn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:14:02;221;31059447;Andreas Bourani;Ultraleicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:26:59;130;31059462;American Breed;Bend me, shape me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:29:06;201;31059471;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:33:15;265;31059478;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:37:24;179;31059485;Max Mutzke;Can't wait until tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:41:10;192;31059492;David Dundas;Jeans on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:44:09;197;31059496;Glenn Frey;The heat is on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-01 04:47:11;199;31059501;Keimzeit;Kling klang;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
