time;duration;id;artist;title;hook;cover
2025-02-09 00:04:14;172;31094562;Phil Collins;You can't hurry love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:07:02;236;31094569;Smokie;Mexican girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:11:03;263;31094573;Curtis Stigers;I wonder why;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:18:14;221;31094588;Ich + Ich;So soll es bleiben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:21:33;182;31094595;Bangles;Manic Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:26:08;262;31094603;Stevie Wonder;I just called to say I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:31:38;279;31094614;Rod Stewart;Baby Jane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:36:18;184;31094619;Atomic Kitten;Whole again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:39:54;220;31094628;Dire Straits;Lady writer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:43:55;207;31094635;"Olivia Newton-John; Electric Light Orchestra";Xanadu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:47:18;186;31094641;Hubert Kah;Sternenhimmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:51:10;193;31094649;The Kinks;Waterloo sunset;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 00:55:19;291;31094663;Starship;We built this city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:03:34;162;31094669;Shakin' Stevens;Marie, Marie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:06:14;257;31094674;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:12:33;273;31094683;Pussycat;Mississippi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:17:14;231;31094689;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:22:12;222;31094695;Udo Lindenberg;Plan B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:26:33;223;31094701;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-09 01:31:01;186;31094709;Boney M.;Sunny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
