time;duration;id;artist;title;hook;cover
2025-07-09 00:00:04;116;31731527;Haindling;Pfeif' drauf;https://hooks.swr.de/99005/M0257487.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.17175136?stationid=28465
2025-07-09 00:04:11;230;31731537;Nick Kamen;I promised myself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:07:50;238;31731542;Abba;Knowing me, knowing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:13:48;178;31731549;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:16:33;202;31731553;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:20:00;219;31731557;"Paul McCartney; Stevie Wonder";Ebony and ivory;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:23:44;240;31731563;Boston;More than a feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:27:31;233;31731572;Bruce Hornsby & The Range;Mandolin rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:32:20;206;31731575;Dexy's Midnight Runners;Come on Eileen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:35:42;211;31731579;Backstreet Boys;I want it that way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:40:23;225;31731585;Whitney Houston;I wanna dance with somebody (who loves me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:44:00;215;31731591;Steve Miller Band;The joker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:47:29;204;31731595;"Blue; Elton John";Sorry seems to be the hardest word;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:51:28;200;31731601;Phil Collins;Two Hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:54:38;202;31731610;Robert Palmer;I'll be your baby tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 00:57:12;236;31731615;Marvin Gaye;Sexual healing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:04:10;204;31731621;Wham!;Wake me up before you go-go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:07:27;175;31731627;Dr. Hook;When you're in love with a beautiful woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:11:35;198;31731631;Paso Doble;Computerliebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:14:54;183;31731636;Bryan Adams;Please forgive me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:17:55;222;31731642;Nik Kershaw;The riddle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:22:58;211;31731650;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:26:15;233;31731655;Sandra;In the heat of the night (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:31:31;223;31731660;Ace of Base;Always have, always will;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:35:09;225;31731667;Toto;I'll be over you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:40:03;156;31731671;Supertramp;Breakfast in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:42:36;188;31731675;Michael Schulte;Back to the start;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:45:47;218;31731681;Extreme;More than words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:49:22;251;31731686;Belinda Carlisle;I Get Weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:53:29;222;31731691;Al Stewart;Year of the cat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 01:57:07;217;31731697;Men At Work;Down under;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:04:09;239;31731707;Queen;Radio Ga Ga;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:08:02;221;31731712;"Vanessa Carlton; Counting Crows";Big yellow taxi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:12:56;264;31731717;Scorpions;Wind of change;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:17:15;185;31731721;Nena;Leuchtturm;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:19:59;204;31731726;Rolling Stones;Let's spend the night together;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:23:21;216;31731729;Alphaville;Sounds like a melody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:26:52;254;31731737;Glenn Frey;I've got mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:32:10;204;31731745;Limahl;Neverending story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:35:28;171;31731750;Sam Smith;Stay with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:39:10;249;31731754;Ultravox;Dancing with tears in my eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:43:07;223;31731760;Boney M;Sunny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:46:45;236;31731766;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:50:18;200;31731770;Eric Clapton;Layla (Unplugged Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:53:36;197;31731776;Santa Esmeralda;Don't let me be misunderstood (Esmeralda Suite);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 02:56:50;213;31731780;Chris DeBurgh;High on emotion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:04:16;219;31731786;Chesney Hawkes;The one and only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:07:51;193;31731794;Bee Gees;More than a woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:12:05;222;31731799;PH.D.;I won't let you down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:15:25;214;31731803;"Mark Ronson; Miley Cyrus";Nothing breaks like a heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:19:03;258;31731809;Tears for Fears;Shout;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:23:23;237;31731813;Kinks;Lola;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:27:09;252;31731822;Spliff;Carbonara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:32:24;222;31731827;Billy Ocean;Caribbean Queen (No more love on the run);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:35:58;232;31731833;Britney Spears;Sometimes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:40:52;185;31731837;Erasure;Oh l'amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-07-09 03:43:48;229;31731842;Albert Hammond;It never rains in Southern California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
