time;duration;id;artist;title;hook;cover
2025-06-16 00:05:11;249;31632699;Fancy;Slice me nice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:09:12;195;31632705;Bob Seger;Still the same;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:13:29;236;31632709;Rod Stewart;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:17:18;231;31632715;Sheryl Crow;All I wanna do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:21:01;218;31632719;Peter Maffay;Eiszeit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:24:59;218;31632726;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:28:31;232;31632732;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:32:34;212;31632736;The Beautiful South;Rotterdam (or anywhere);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:36:02;199;31632743;Hammond & West;Give a little love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:40:45;209;31632747;Electric Light Orchestra;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:44:13;202;31632755;Train;Angel in Blue Jeans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:47:40;269;31632759;Haddaway;What is love (1999 digial remastered);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:52:08;225;31632764;Paul Young;Every time you go away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 00:55:52;240;31632770;Billy Joel;Leningrad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:04:33;226;31632779;Bruce Springsteen;Tougher than the rest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:08:11;207;31632786;Anastacia;Sick and tired;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:13:04;225;31632792;Clouseau;Close encounters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:16:41;136;31632800;Creedence Clearwater Revival;Bad moon rising;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:18:58;183;31632805;Hubert Kah;Sternenhimmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:22:51;237;31632808;Meredith Brooks;Bitch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:26:42;232;31632814;Hot Chocolate;Emma;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:31:51;211;31632822;Jennifer Rush;Destiny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:35:18;151;31632826;Lumineers;Ho Hey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:37:51;232;31632834;Kinks;Don't forget to dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:41:40;213;31632840;Garland Jeffreys;Matador;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:45:18;227;31632845;Glenn Medeiros;Nothing's gonna change my love for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:50:23;249;31632850;Jesus Loves You;Bow down Mister;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:54:29;146;31632858;Linda Ronstadt;It's so easy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 01:56:53;213;31632860;Chris DeBurgh;Missing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:04:09;198;31632872;Jennifer Paige;right said;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:07:31;232;31632877;Pink Floyd;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:12:38;245;31632880;Tears for Fears;Everybody wants to rule the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:16:38;213;31632888;Michael Patrick Kelly;Blurry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:20:10;223;31632892;Silly;Bataillon d'amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:23:49;162;31632898;Johnny Nash;I can see clearly now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:26:20;286;31632902;Bobby McFerrin;Don't worry, be happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:32:02;194;31632909;Phil Collins;Another day in paradise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-16 02:35:09;277;31632915;"Zucchero; Randy Crawford";Diamante;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
