time;duration;id;artist;title;hook;cover
2024-12-08 00:00:04;223;30814466;Darude;Sandstorm;https://hooksswr-a.akamaihd.net/99005/M0406334.025.m.mp3;no cover
2024-12-08 00:04:45;279;30814476;Feargal Sharkey;A good heart;https://hooksswr-a.akamaihd.net/99005/M0024480.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370966?stationid=28465
2024-12-08 00:09:19;236;30814489;Edwyn Collins;A girl like you;https://hooksswr-a.akamaihd.net/99005/M0518821.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46100110?stationid=28465
2024-12-08 00:13:14;180;30814496;Harold Faltermeyer & Harold Faltermeyer;Axel F.;https://hooksswr-a.akamaihd.net/99005/M0482132.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45637510?stationid=28465
2024-12-08 00:16:16;308;30814498;ABBA;I still have faith in you;https://hooksswr-a.akamaihd.net/99005/M0676586.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48199131?stationid=28465
2024-12-08 00:21:54;224;30814511;DNA feat. Suzanne Vega;Tom's Diner;https://hooksswr-a.akamaihd.net/99005/M0024560.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391796?stationid=28465
2024-12-08 00:25:38;267;30814519;The Communards & Kick Horns;Never can say goodbye;https://hooksswr-a.akamaihd.net/99005/M0024390.025.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358561?stationid=28465
2024-12-08 00:31:32;143;30814533;Violent Femmes;Blister in the sun;https://hooksswr-a.akamaihd.net/99005/M0281399.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.24053600?stationid=28465
2024-12-08 00:33:53;214;30814538;Nelly Furtado;Say it right;https://hooksswr-a.akamaihd.net/99005/1856893.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8652010?stationid=28465
2024-12-08 00:37:27;292;30814545;U2;With or without you;https://hooksswr-a.akamaihd.net/99005/M0000283.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622891?stationid=28465
2024-12-08 00:43:12;245;30814547;Black Pumas;Colors;https://hooksswr-a.akamaihd.net/99005/M0586841.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47022372?stationid=28465
2024-12-08 00:47:07;239;30814566;Petty, Tom and The Heartbreakers;Christmas all over again;https://hooksswr-a.akamaihd.net/99005/M0293649.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27737270?stationid=28465
2024-12-08 00:51:05;225;30814567;Led Zeppelin;Whole lotta love;https://hooksswr-a.akamaihd.net/99005/M0006299.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615043?stationid=28465
2024-12-08 00:54:49;163;30814587;Udo Lindenberg & Apache 207;Komet;https://hooksswr-a.akamaihd.net/99005/1794723.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50263999?stationid=28465
2024-12-08 00:57:31;239;30814588;The Temptations;Papa was a rollin' stone (Papa was a rolling stone);https://hooksswr-a.akamaihd.net/99005/M0123865.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9594785?stationid=28465
2024-12-08 01:04:27;221;30814600;Chesney Hawkes;The one and only;https://hooksswr-a.akamaihd.net/99005/M0002222.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037192?stationid=28465
2024-12-08 01:08:03;248;30814609;Howard Jones;Everlasting love;https://hooksswr-a.akamaihd.net/99005/M0510999.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986202?stationid=28465
2024-12-08 01:12:19;238;30814617;Sniff'n' The Tears;Driver's seat;https://hooksswr-a.akamaihd.net/99005/M0023712.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281024?stationid=28465
2024-12-08 01:16:17;257;30814619;Tina Turner;Back where you started;https://hooksswr-a.akamaihd.net/99005/1915522.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44962532?stationid=28465
2024-12-08 01:20:38;215;30814636;Savage Garden;I knew I loved you;https://hooksswr-a.akamaihd.net/99005/M0041700.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6914838?stationid=28465
2024-12-08 01:24:10;199;30814642;The Pretenders;2000 miles (Two thousand miles);https://hooksswr-a.akamaihd.net/99005/M0126643.021.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9644645?stationid=28465
2024-12-08 01:27:22;253;30814644;OutKast;Roses;https://hooksswr-a.akamaihd.net/99005/M0015675.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5863530?stationid=28465
2024-12-08 01:33:26;224;30814660;Gianna Nannini;Due ragazze in me;https://hooksswr-a.akamaihd.net/99005/2157917.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4294832?stationid=28465
2024-12-08 01:36:58;260;30814670;Peter Gabriel;Solsbury Hill;https://hooksswr-a.akamaihd.net/99005/M0316609.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34564064?stationid=28465
2024-12-08 01:41:25;254;30814676;ZZ Top;Sharp dressed man;https://hooksswr-a.akamaihd.net/99005/M0363772.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43614010?stationid=28465
2024-12-08 01:46:05;288;30814678;Richard Sanderson;Reality;https://hooksswr-a.akamaihd.net/99005/2150300.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53189393?stationid=28465
2024-12-08 01:50:46;206;30814689;Ed Sheeran & Elton John;Merry christmas;https://hooksswr-a.akamaihd.net/99005/M0678605.032.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48627329?stationid=28465
2024-12-08 01:54:09;163;30814701;The Cars;Drive;https://hooksswr-a.akamaihd.net/99005/M0025070.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508064?stationid=28465
2024-12-08 01:56:55;178;30814706;Eagles;Please come home for Christmas;https://hooksswr-a.akamaihd.net/99005/M0017553.023.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5794292?stationid=28465
2024-12-08 02:05:07;206;30814719;Blind Guardian;The bard's song (in the forest);https://hooksswr-a.akamaihd.net/99005/M0370815.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44003740?stationid=28465
2024-12-08 02:08:29;208;30814725;AC/DC;Highway to hell;https://hooksswr-a.akamaihd.net/99005/M0000185.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3610895?stationid=28465
2024-12-08 02:12:08;233;30814734;Element Of Crime;Delmenhorst;https://hooksswr-a.akamaihd.net/99005/M0054941.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7664598?stationid=28465
2024-12-08 02:16:49;103;30814741;Santana;Maria Maria (Hits & Storys);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-08 02:18:31;260;30814743;Santana;Maria Maria;https://hooksswr-a.akamaihd.net/99005/M0515316.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048762?stationid=28465
2024-12-08 02:22:48;256;30814755;Jennifer Rush;The power of love;https://hooksswr-a.akamaihd.net/99005/M0023581.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270879?stationid=28465
