time;duration;id;artist;title;hook;cover
2025-03-17 00:03:41;144;31251078;Creedence Clearwater Revival;Who'll stop the rain?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:05:58;237;31251083;Milli Vanilli;Girl you know it's true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:10:37;236;31251088;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:15:27;238;31251094;Rosenstolz;Wenn es jetzt losgeht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:19:53;204;31251097;Albert Hammond;These are the good old days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:23:22;217;31251101;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:27:18;178;31251104;The Beatles;Something;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:30:49;257;31251109;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:34:34;224;31251115;Kid Rock;All summer long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:38:44;212;31251119;Eddie Rabbitt;Rocky Mountain music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:42:11;260;31251123;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:45:18;247;31251126;Peter Maffay;100.000 Stunden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:49:40;267;31251133;The Animals;House of the rising sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:54:04;219;31251135;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 00:57:23;192;31251144;Elton John;Goodbye yellow brick road;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:03:33;259;31251148;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:07:49;157;31251155;Bay City Rollers;You made me believe in magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:10:57;168;31251161;"Robbie Williams; Nicole Kidman";Something stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:13:40;179;31251166;Queen;Killer queen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:17:08;269;31251173;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:21:33;173;31251179;Cliff Richard;I could easily fall (in love with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:24:43;192;31251182;Tim Bendzko;Keine Maschine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:27:53;247;31251188;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:32:30;182;31251193;The New Seekers;Never ending song of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:35:52;215;31251197;Sasha;I feel lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:39:28;195;31251203;Traveling Wilburys;Handle with care;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-17 01:43:26;214;31251209;Udo Lindenberg;Gegen die Strömung;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
