time;duration;id;artist;title;hook;cover
2024-11-18 00:00:04;222;30724466;Womack & Womack;Celebrate the world;https://hooksswr-a.akamaihd.net/99005/M0519727.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46117076?stationid=28465
2024-11-18 00:04:01;196;30724489;Jimmy Cliff;I can see clearly now;https://hooksswr-a.akamaihd.net/99005/M0001954.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005163?stationid=28465
2024-11-18 00:07:00;177;30724498;Heaven 17 & The Phenix Horns Esquire;Temptation;https://hooksswr-a.akamaihd.net/99005/M0041247.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597050?stationid=28465
2024-11-18 00:10:00;253;30724503;Steely Dan;Do it again;https://hooksswr-a.akamaihd.net/99005/M0398199.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44659149?stationid=28465
2024-11-18 00:14:13;211;30724505;Las Ketchup;The ketchup song (Aserejé);https://hooksswr-a.akamaihd.net/99005/M0006139.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598617?stationid=28465
2024-11-18 00:18:30;242;30724523;Pur;Prinzessin;https://hooksswr-a.akamaihd.net/99005/M0041439.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6608999?stationid=28465
2024-11-18 00:22:26;230;30724528;U2;Mysterious ways;https://hooksswr-a.akamaihd.net/99005/M0009953.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4980644?stationid=28465
2024-11-18 00:26:13;211;30724530;Ronan Keating;Lovin' each day;https://hooksswr-a.akamaihd.net/99005/M0020430.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4991141?stationid=28465
2024-11-18 00:30:13;247;30724543;Eric Carmen;Hungry eyes;https://hooksswr-a.akamaihd.net/99005/M0016489.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4587915?stationid=28465
2024-11-18 00:33:52;287;30724550;Roberta Flack;Killing me softly with his song;https://hooksswr-a.akamaihd.net/99005/M0007558.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4559676?stationid=28465
2024-11-18 00:38:31;268;30724551;New Order;True faith '94;https://hooksswr-a.akamaihd.net/99005/M0563929.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46668510?stationid=28465
2024-11-18 00:44:47;238;30724565;Spliff;Carbonara;https://hooksswr-a.akamaihd.net/99005/M0028297.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5735091?stationid=28465
2024-11-18 00:48:30;212;30724574;Lionel Richie;Just for you;https://hooksswr-a.akamaihd.net/99005/M0019385.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6030123?stationid=28465
2024-11-18 00:51:50;224;30724575;Bananarama;Venus;https://hooksswr-a.akamaihd.net/99005/M0578784.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46896596?stationid=28465
2024-11-18 00:55:30;277;30724587;Toni Childs;Stop your fussin';https://hooksswr-a.akamaihd.net/99005/M0042633.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6918496?stationid=28465
2024-11-18 01:00:04;324;30724588;Meat Loaf;I'd do anything for love (but I won't do that);https://hooksswr-a.akamaihd.net/99005/M0001966.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005264?stationid=28465
2024-11-18 01:03:41;237;30724600;Wang Chung;Dance hall days;https://hooksswr-a.akamaihd.net/99005/M0240483.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14544315?stationid=28465
2024-11-18 01:07:30;188;30724609;Silbermond;Irgendwas bleibt;https://hooksswr-a.akamaihd.net/99005/M0113725.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9535746?stationid=28465
2024-11-18 01:10:37;232;30724610;Wham!;Wake me up before you go go;https://hooksswr-a.akamaihd.net/99005/M0024479.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370942?stationid=28465
2024-11-18 01:16:00;196;30724622;Adriano Celentano;Una festa sui prati;https://hooksswr-a.akamaihd.net/99005/M0060568.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7604454?stationid=28465
2024-11-18 01:19:16;217;30724628;Freddie Mercury;Living on my own;https://hooksswr-a.akamaihd.net/99005/M0054369.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7554338?stationid=28465
2024-11-18 01:22:50;207;30724629;Jennifer Warnes;First we take Manhattan;https://hooksswr-a.akamaihd.net/99005/M0088383.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9003506?stationid=28465
2024-11-18 01:26:10;207;30724637;The Beatles;Hello goodbye;https://hooksswr-a.akamaihd.net/99005/M0032408.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4847844?stationid=28465
2024-11-18 01:30:00;210;30724646;Fiction Factory;Feels like heaven;https://hooksswr-a.akamaihd.net/99005/M0023749.027.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287769?stationid=28465
2024-11-18 01:33:23;198;30724652;Chumbawamba;Tubthumping;https://hooksswr-a.akamaihd.net/99005/M0049008.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7335554?stationid=28465
2024-11-18 01:36:28;285;30724653;ABC;All of my heart;https://hooksswr-a.akamaihd.net/99005/M0368182.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43892932?stationid=28465
2024-11-18 01:44:24;197;30724662;Mezzoforte feat. Juliet Edwards;Garden party;https://hooksswr-a.akamaihd.net/99005/M0011145.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5242020?stationid=28465
2024-11-18 01:47:32;274;30724685;Pink;A million dreams;https://hooksswr-a.akamaihd.net/99005/M0554321.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46501915?stationid=28465
2024-11-18 01:51:56;261;30724686;Kool & The Gang;Fresh;https://hooksswr-a.akamaihd.net/99005/M0025673.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6364297?stationid=28465
2024-11-18 01:55:25;266;30724693;Fury In The Slaughterhouse;Won't forget these days;https://hooksswr-a.akamaihd.net/99005/M0378662.021.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44135951?stationid=28465
2024-11-18 02:00:04;194;30724699;Miley Cyrus;Flowers;https://hooksswr-a.akamaihd.net/99005/1794188.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50228589?stationid=28465
2024-11-18 02:04:04;255;30724709;Nik Kershaw;Wouldn't it be good;https://hooksswr-a.akamaihd.net/99005/M0007219.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589940?stationid=28465
2024-11-18 02:08:10;258;30724721;Joan Osborne;One of us;https://hooksswr-a.akamaihd.net/99005/M0550058.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46408351?stationid=28465
2024-11-18 02:12:31;228;30724724;Prince;When doves cry;https://hooksswr-a.akamaihd.net/99005/M0003796.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4263775?stationid=28465
2024-11-18 02:17:58;247;30724734;Gazebo;I like Chopin;https://hooksswr-a.akamaihd.net/99005/M0024559.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391790?stationid=28465
2024-11-18 02:22:04;205;30724741;The Buggles;Video killed the radio star;https://hooksswr-a.akamaihd.net/99005/M0024557.029.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14754414?stationid=28465
2024-11-18 02:25:06;244;30724745;Frank Turner;Be more kind;https://hooksswr-a.akamaihd.net/99005/M0511128.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45988182?stationid=28465
2024-11-18 02:29:04;246;30724758;Steve Winwood;Higher love;https://hooksswr-a.akamaihd.net/99005/M0041146.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6591936?stationid=28465
2024-11-18 02:33:48;256;30724765;Chris Rea;On the beach;https://hooksswr-a.akamaihd.net/99005/M0035635.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5082626?stationid=28465
2024-11-18 02:37:57;179;30724772;Katy Perry;I kissed a girl;https://hooksswr-a.akamaihd.net/99005/M0093672.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9112389?stationid=28465
