time;duration;id;artist;title;hook;cover
2024-09-26 00:00:04;266;30494719;Shania Twain;Rock this country!;https://hooksswr-a.akamaihd.net/99005/M0436334.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45116097?stationid=28465
2024-09-26 00:04:07;340;30494728;Michael Jackson;Thriller;https://hooksswr-a.akamaihd.net/99005/M0085308.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8863453?stationid=28465
2024-09-26 00:09:43;219;30494741;Shakira;Underneath your clothes;https://hooksswr-a.akamaihd.net/99005/M0003247.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4157145?stationid=28465
2024-09-26 00:13:18;241;30494745;Van Halen;Jump;https://hooksswr-a.akamaihd.net/99005/M0075920.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8410949?stationid=28465
2024-09-26 00:17:19;405;30494747;Roger Waters feat. Cyndi Lauper;Another brick in the wall (Part two);https://hooksswr-a.akamaihd.net/99005/2055835.m.mp3;no cover
2024-09-26 00:29:04;191;30494765;Styx;Boat on the river;https://hooksswr-a.akamaihd.net/99005/M0024383.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358394?stationid=28465
2024-09-26 00:24:16;231;30494766;Chris Rea;The road to hell, Part 2;https://hooksswr-a.akamaihd.net/99005/M0002239.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787247?stationid=28465
2024-09-26 00:33:03;253;30494779;Dionne Warwick feat. Elton John & Gladys Knight & Stevie Wonder;That's what friends are for;https://hooksswr-a.akamaihd.net/99005/M0005959.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4554670?stationid=28465
2024-09-26 00:37:17;263;30494790;Pur;Lena;https://hooksswr-a.akamaihd.net/99005/M0002214.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037139?stationid=28465
2024-09-26 00:41:46;186;30494799;Heaven 17 & The Phenix Horns Esquire;Temptation;https://hooksswr-a.akamaihd.net/99005/M0041247.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597050?stationid=28465
2024-09-26 00:46:23;262;30494808;Rod Stewart;Sailing;https://hooksswr-a.akamaihd.net/99005/M0028256.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5724549?stationid=28465
2024-09-26 00:50:39;193;30494810;Ed Sheeran;Eyes closed;https://hooksswr-a.akamaihd.net/99005/1829871.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50536791?stationid=28465
