time;duration;id;artist;title;hook;cover
2025-02-12 00:04:07;232;31107817;Soulsister;Broken;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:07:57;184;31107822;Mungo Jerry;Lady rose;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:13:14;198;31107829;Robbie Williams;Candy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:16:41;220;31107836;Pussycat;Mississippi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:20:19;212;31107841;Foreigner;I don't want to live without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:23:55;234;31107844;Nena;Wir sind wahr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:27:48;154;31107852;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:31:31;223;31107856;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:35:12;236;31107862;Marc Cohn;Walking in Memphis;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:40:33;216;31107868;Fairground Attraction;Find my love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:44:10;207;31107874;Herbert Grönemeyer;Demo (Letzter Tag);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:47:34;228;31107877;Pop Tops;Mamy Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:52:31;238;31107886;Rod Stewart;Baby Jane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 00:56:24;230;31107891;Cock Robin;Just around the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:26:37;163;31107934;Shakin' Stevens;You drive me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:30:06;258;31107938;Lionel Richie;Dancing on the ceiling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:34:20;187;31107944;Fortunes;Here it comes again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:37:38;227;31107948;Udo Lindenberg;Ich lieb' dich überhaupt nicht mehr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:41:20;233;31107954;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:45:20;219;31107962;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:49:53;178;31107966;Milow;Little in the middle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:52:51;236;31107972;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 01:56:47;201;31107977;Real Thing;You to me are everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:03:49;239;31107984;"Bill Medley; Jennifer Warnes";(I've had) The time of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:07:46;164;31107992;Tim Bendzko;Hoch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:11:43;173;31107994;Vanity Fare;Hitchin' a ride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:14:34;237;31107999;Queen;A kind of Magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:18:31;185;31108004;Chicory Tip;Son of my father;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:22:26;196;31108008;Donna Lewis;I love you always forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:25:34;221;31108014;Bruce Springsteen;Bobby Jean;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-12 02:42:18;238;31108041;Tracy Chapman;Fast car;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
