time;duration;id;artist;title;hook;cover
2025-03-09 23:07:39;160;31220874;Otis Redding;Sittin' on the dock of the bay;https://hooksswr-a.akamaihd.net/99005/M0502987.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45877057?stationid=28465
2025-03-09 23:14:15;264;31220891;SWR Big Band & Max Mutzke;Me and Mrs. Jones;https://hooksswr-a.akamaihd.net/99005/2208118.mp3;no cover
2025-03-09 23:20:13;252;31220896;Stevie Wonder;Free;https://hooksswr-a.akamaihd.net/99005/1734193.mp3;no cover
2025-03-09 23:25:36;166;31220910;Smokey Robinson & The Miracles;Going to a go-go;https://hooksswr-a.akamaihd.net/99005/2030832.m.mp3;no cover
2025-03-09 23:28:09;203;31220921;Patric Scott feat. Skulduggz;Hurricane;https://hooksswr-a.akamaihd.net/99005/M0686587.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49313560?stationid=28465
2025-03-09 23:32:49;173;31220933;King Harvest Group;Dancing in the moonlight;https://hooksswr-a.akamaihd.net/99005/M0096415.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9343844?stationid=28465
2025-03-09 23:35:42;258;31220935;Bill Withers;Lean on me;https://hooksswr-a.akamaihd.net/99005/M0558008.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46572925?stationid=28465
2025-03-09 23:44:27;263;31220956;Max Mutzke, Klaus Wagenleiter & SWR Big Band;New day;https://hooksswr-a.akamaihd.net/99005/M0568309.010.mp3;no cover
2025-03-09 23:48:54;238;31220969;Ida Sand;Here comes the rain again;https://hooksswr-a.akamaihd.net/99005/1873888.m.mp3;no cover
2025-03-09 23:53:12;221;31220971;Charles & Eddie;Would I lie to you?;https://hooksswr-a.akamaihd.net/99005/M0032716.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883563?stationid=28465
2025-03-09 23:56:43;231;31220978;Shola Ama;You might need somebody;https://hooksswr-a.akamaihd.net/99005/M0515270.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048136?stationid=28465
