time;duration;id;artist;title;hook;cover
2025-06-04 00:00:04;269;31583160;Stoppok;Tanz;https://hooksswr-a.akamaihd.net/99005/2198721.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42371373?stationid=28465
2025-06-04 00:06:13;220;31583167;Billy Ocean;When the going gets tough, the tough get going;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:09:49;167;31583172;Santa Esmeralda;Don't let me be misunderstood;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:12:40;248;31583173;Slade;My oh my;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:17:42;245;31583179;Simply Red;Stars;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:21:47;222;31583183;Clueso;Gewinner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:26:34;217;31583190;Ronan Keating;Life is a Rollercoaster;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:30:09;193;31583195;Milli Vanilli;Girl I'm gonna miss you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:35:53;203;31583200;a-ha;Crying in the rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:39:28;219;31583204;Samantha Fox;Touch me (I want your body);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:43:06;194;31583207;Bob Seger & The Silver Bullet Band;Still the same;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:47:34;228;31583212;Elton John;I don't wanna go on with you like that;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:51:24;158;31583217;UB 40;Can't help falling in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:53:59;209;31583219;The Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 00:56:49;229;31583226;Kool & The Gang;Cherish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:05:22;195;31583232;Rick Astley;She wants to dance with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:08:28;214;31583236;Hurts;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:11:58;213;31583238;Cher;Believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:16:16;225;31583243;The Hollies;The air that I breathe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:20:09;249;31583248;France Gall;Ella, elle l'a;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:25:09;222;31583255;Marius Müller-Westernhagen;Weil ich dich liebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:28:49;233;31583260;Anastacia;I'm outta love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:34:15;188;31583263;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:37:23;204;31583267;The BossHoss & The Common Linnets;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:42:12;154;31583279;The Beatles;Yellow submarine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:44:45;215;31583284;Kim Carnes;Bette Davis eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:49:28;199;31583287;Curtis Stigers;Until you were gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:52:47;238;31583292;The Police;Message in a bottle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 01:56:30;220;31583299;Amy Grant;Baby baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-04 02:05:00;222;31583306;Charles & Eddie;Would I lie to you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
