time;duration;id;artist;title;hook;cover
2024-12-25 00:04:39;167;30890644;Chris DeBurgh;The bells of Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:07:24;264;30890650;Whitney Houston;All at once;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:11:43;157;30890656;Chris Andrews;Christmas time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:14:55;132;30890659;Thomanerchor Leipzig;Wie schön singt euch der Engelchor (Wie schön singt uns der Engel Schar);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:17:24;247;30890663;Cliff Richard;The Christmas Song (Merry Christmas to you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:21:59;131;30890667;The Ronettes;Frosty the snowman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:24:57;196;30890674;Puhdys;Es ist Weihnachtszeit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:28:34;212;30890681;Foreigner;I don't want to live without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:33:23;163;30890690;Glitter Band;Rockin' around the Christmas tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:36:17;202;30890695;Air Supply;White Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:40:00;199;30890699;Veronika Fischer & Band;Daß ich eine Schneeflocke wär;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:43:17;244;30890703;Cambridge Choir of King's College;Hark! The Herald angels sing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:47:49;187;30890712;Boney M.;Feliz Navidad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:51:25;227;30890717;Sarah Connor;The best side of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 00:56:03;232;30890721;Unheilig;Winter (Winterland);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:03:47;221;30890725;"Kylie Minogue; Mika";Wonderful Christmastime;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:07:27;186;30890733;Michael Bublé;Christmas (Baby please come home);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:11:14;249;30890737;Smokie;A winters tale;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:15:35;218;30890740;Enya;We wish you a merry Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:19:08;173;30890748;Tom Gaebel;Blue Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:22:33;202;30890756;Stefan Zauner & Petra Manuela;Wintermelodie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:26:16;260;30890761;Wet Wet Wet;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:31:28;228;30890766;Melanie Thornton;Wonderful dream (Holidays are coming);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:35:32;241;30890772;Harry Nilsson;Remember;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:42:39;238;30890781;Mariah Carey;All I want for Christmas is you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:46:55;263;30890790;Wham!;Last Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:51:13;205;30890797;"Ed Sheeran; Elton John";Merry Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 01:56:14;213;30890802;Barclay James Harvest;Life is for living;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:03:31;199;30890806;Paul Carrack;Thinkin' about you (This Christmas);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:07:07;155;30890813;Andy Williams;Happy Holiday/The Holiday Season;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:09:44;245;30890815;Bryan Adams;Christmas time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:14:00;170;30890821;Blechbläserensemble Ludwig Güttler;Stille Nacht, heilige Nacht (bearbeitet für Blechbläser);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:16:50;219;30890825;Gracia;Christmas is calling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:22:29;173;30890830;Jona Lewie;Stop the cavalry;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:25:51;258;30890834;Johnny Logan;Christmas time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:30:39;178;30890840;Errol Brown;Family Christmas time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:33:56;226;30890845;Bill Nighy;Christmas is all around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:38:47;177;30890849;Udo Jürgens;Schau in die Augen der Kinder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:42:03;161;30890853;Gilbert O'Sullivan;Christmas song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:44:44;153;30890855;Madonna;Santa baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:47:20;126;30890859;"Art Garfunkel; Eric Weissberg";O come all ye faithful;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:50:41;170;30890862;Barry Manilow;Christmas is just around the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:53:10;203;30890866;Wilson Phillips;Warm lovin' Christmastime;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 02:56:31;222;30890871;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:03:34;155;30890877;"Cyndi Lauper; Frank Sinatra";Santa Claus is coming to town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:06:07;187;30890879;Roger Cicero;Bin heute Abend bei dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:09:33;205;30890885;Shakin' Stevens;It's gonna be a lonely Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:13:13;128;30890890;Rundfunk-Kinderchor Berlin;Weihnachtsabend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:17:23;252;30890896;Tom Petty & The Heartbreakers;Christmas all over again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:21:39;255;30890900;Queen;Thank God it's Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:25:53;218;30890907;Andreas Bourani;Weiße Weihnacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:29:33;249;30890911;Abba;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:34:34;226;30890917;Pet Shop Boys;It doesn't often snow at Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:38:33;130;30890922;Diana Ross & The Supremes;The Christmas Song (Merry Christmas to you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:40:43;224;30890926;Paul McCartney;Wonderful Christmas time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:44:57;224;30890930;Puhdys;Weihnachten war damals spektakulär;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:48:47;57;30890936;Philharmonischer Kinderchor Dresden;Schneeflöckchen, Weißröckchen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:49:46;180;30890937;Katy Perry;Cozy little Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:52:47;169;30890941;Paul Young;What Christmas means to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 03:55:32;273;30890945;Phil Collins;Do you remember?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:03:54;241;30890958;Boney M.;Medley - Mary's boy child - Oh my Lord;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:08:52;154;30890962;Wincent Weiss;Beste Zeit im Jahr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:11:23;207;30890966;Robbie Williams;Time for change;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:15:25;173;30890970;Ensemble;Weihnachtsmusik 1 (Potpourri);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:19:19;142;30890974;Kim Wilde;Rockin' around the Christmas tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:21:36;238;30890978;Sasha;All I want for christmas is you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:25:45;263;30890984;Simply Red;Holding back the years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:30:57;196;30890990;Michael Bublé;Cold December night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:34:11;236;30890998;Sarah Connor;Ring out the bells;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:38:23;156;30891021;Bert Kaempfert & His Orchestra;I heard the bells on Christmas Day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:42:17;266;30891026;Die Prinzen;Bald ist Weihnachten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:46:42;224;30891035;Dion;Christmas (Baby Please Come Home);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:50:22;151;30891040;Air Supply;Winter wonderland;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:52:59;208;30891044;Chris DeBurgh;On a Christmas night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 04:56:26;227;30891048;Elton John;Little Jeannie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:03:49;218;30891056;Chris Norman;That's christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:07:24;159;30891061;The Carpenters;Sleigh ride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:10:24;166;30891065;Ava Max;One wish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:13:11;166;30891067;Stevie Wonder;Someday at Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:17:12;182;30891071;Thomanerchor Leipzig;Es ist ein Ros entsprungen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:20:14;119;30891075;Billy Idol;Here comes Santa Claus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:22:10;271;30891081;Leonard Cohen;Hallelujah;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:26:38;177;30891087;Pilot;It's christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:30:19;150;30891091;Bryan Adams;Merry Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:32:46;241;30891096;ABC;A Christmas we deserve;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:37:00;244;30891102;Robin Beck;Merry Christmas baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:41:05;181;30891106;José Feliciano;Feliz Navidad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:44:05;204;30891113;"Kenny Rogers; Dolly Parton";I believe in Santa Claus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:47:27;214;30891117;Albert Hammond;Under the Christmas tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:50:47;99;30891121;"Ilka Bollmann; Franz Just";Laßt uns froh und munter sein (Nikolauslied);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:52:27;215;30891125;Adrian Laza;Heart 4 Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 05:56:00;277;30891129;China Crisis;Wishful thinking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2024-12-25 06:04:24;266;30891162;Eros Ramazzotti;Più bella cosa;https://hooksswr-a.akamaihd.net/99005/M0001830.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984146?stationid=28465
2024-12-25 06:08:57;152;30891164;Jason Donovan;Sealed with a kiss;https://hooksswr-a.akamaihd.net/99005/M0002285.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787639?stationid=28465
2024-12-25 06:13:22;217;30891183;Thelma Houston;Don't leave me this way;https://hooksswr-a.akamaihd.net/99005/M0024453.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370415?stationid=28465
2024-12-25 06:16:57;266;30891188;Alphaville;Sounds like a melody;https://hooksswr-a.akamaihd.net/99005/M0024466.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370692?stationid=28465
2024-12-25 06:16:57;222;30891193;Tina Turner;I don't wanna lose you;https://hooksswr-a.akamaihd.net/99005/M0002254.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787320?stationid=28465
2024-12-25 06:23:57;221;30891209;Chris Rea;Julia;https://hooksswr-a.akamaihd.net/99005/M0001957.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005212?stationid=28465
2024-12-25 06:27:14;211;30891221;Ronan Keating;Lovin' each day;https://hooksswr-a.akamaihd.net/99005/M0020430.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4991141?stationid=28465
2024-12-25 06:31:22;216;30891240;Cat Stevens;Father and son;https://hooksswr-a.akamaihd.net/99005/M0028290.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5735001?stationid=28465
2024-12-25 06:34:58;260;30891242;Desireless;Voyage, voyage;https://hooksswr-a.akamaihd.net/99005/M0252204.029.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15655874?stationid=28465
2024-12-25 06:35:02;221;30891248;Rainbirds;Blueprint;https://hooksswr-a.akamaihd.net/99005/M0293846.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27777675?stationid=28465
2024-12-25 06:42:09;201;30891265;Tony Carey;Room with a view;https://hooksswr-a.akamaihd.net/99005/M0024560.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391798?stationid=28465
2024-12-25 06:45:28;209;30891275;Cher;DJ play a Christmas Song;https://hooksswr-a.akamaihd.net/99005/2166641.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51295257?stationid=28465
2024-12-25 06:52:25;218;30891293;The Beautiful South;Perfect 10;https://hooksswr-a.akamaihd.net/99005/M0505601.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45917373?stationid=28465
2024-12-25 06:55:54;218;30891302;The Steve Miller Band;Abracadabra;https://hooksswr-a.akamaihd.net/99005/M0023712.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281001?stationid=28465
2024-12-25 07:03:48;174;30891325;Freddy Kalas;Hey Ho;https://hooksswr-a.akamaihd.net/99005/M0679942.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48616481?stationid=28465
