time;duration;id;artist;title;hook;cover
2024-11-07 00:00:05;282;30675458;Keith Urban;Better life;https://hooksswr-a.akamaihd.net/99005/M0501910.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45855811?stationid=28465
2024-11-07 00:00:06;147;30675459;Patty Loveless;Chains;https://hooksswr-a.akamaihd.net/99005/M0121046.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9551986?stationid=28465
2024-11-07 00:04:13;252;30675469;Savage Garden;To the moon and back;https://hooksswr-a.akamaihd.net/99005/M0041700.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6914839?stationid=28465
2024-11-07 00:08:17;276;30675476;Dire Straits;Tunnel of love;https://hooksswr-a.akamaihd.net/99005/M0018452.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871514?stationid=28465
2024-11-07 00:13:00;201;30675481;Santa Esmeralda starring Leroy Gomez;Don't let me be misunderstood - Esmeralda Suite;https://hooksswr-a.akamaihd.net/99005/M0023742.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287595?stationid=28465
2024-11-07 00:16:21;337;30675483;Tina Turner;Private dancer;https://hooksswr-a.akamaihd.net/99005/M0420949.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44962535?stationid=28465
2024-11-07 00:22:38;263;30675497;Herbert Grönemeyer;Deine Liebe klebt;https://hooksswr-a.akamaihd.net/99005/M0109385.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9429135?stationid=28465
2024-11-07 00:27:45;236;30675498;Boy George;Everything I own;https://hooksswr-a.akamaihd.net/99005/M0002472.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051330?stationid=28465
2024-11-07 00:32:29;211;30675512;Kenny Loggins;Danger zone;https://hooksswr-a.akamaihd.net/99005/M0040907.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6575472?stationid=28465
2024-11-07 00:35:59;178;30675517;John Denver;Annie's song;https://hooksswr-a.akamaihd.net/99005/M0072678.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8108962?stationid=28465
2024-11-07 00:38:47;203;30675518;Bangles;Walk like an Egyptian;https://hooksswr-a.akamaihd.net/99005/M0024684.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5401353?stationid=28465
2024-11-07 00:42:53;202;30675524;Bryan Adams;The only thing that looks good on me is you;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8006950?stationid=28465
2024-11-07 00:46:03;227;30675543;"Israel ""Iz"" Kamakawiwo'ole";Somewhere over the rainbow / What a wonderful world;https://hooksswr-a.akamaihd.net/99005/M0256167.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16793951?stationid=28465
2024-11-07 00:49:46;238;30675545;Yes;Owner of a lonely heart;https://hooksswr-a.akamaihd.net/99005/M0102457.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9843925?stationid=28465
2024-11-07 00:53:48;191;30675547;Fools Garden;Lemon tree;https://hooksswr-a.akamaihd.net/99005/M0032718.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883573?stationid=28465
2024-11-07 00:56:41;213;30675561;Monty Python;Always look on the bright side of life;https://hooksswr-a.akamaihd.net/99005/M0002271.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787511?stationid=28465
2024-11-07 00:56:42;217;30675568;Steve Miller Band;The joker;https://hooksswr-a.akamaihd.net/99005/M0028197.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6504126?stationid=28465
2024-11-07 01:03:42;262;30675577;Phil Collins;Sussudio;https://hooksswr-a.akamaihd.net/99005/1733693.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45063150?stationid=28465
2024-11-07 01:07:55;230;30675585;Céline Dion;A new day has come;https://hooksswr-a.akamaihd.net/99005/M0033140.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4940179?stationid=28465
2024-11-07 01:11:51;199;30675590;Nik Kershaw;I won't let the sun go down on me;https://hooksswr-a.akamaihd.net/99005/M0337327.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40852296?stationid=28465
2024-11-07 01:15:10;251;30675591;Eros Ramazzotti;L'aurora;https://hooksswr-a.akamaihd.net/99005/M0001816.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984090?stationid=28465
2024-11-07 01:20:13;221;30675608;U2;Pride (In the name of love);https://hooksswr-a.akamaihd.net/99005/M0302475.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.30540032?stationid=28465
2024-11-07 01:23:50;145;30675609;Aretha Franklin;Respect;https://hooksswr-a.akamaihd.net/99005/M0285084.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25155030?stationid=28465
2024-11-07 01:26:11;168;30675617;OneRepublic;Run;https://hooksswr-a.akamaihd.net/99005/M0672652.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47835918?stationid=28465
