time;duration;id;artist;title;hook;cover
2025-02-05 00:40:42;233;31076864;Kool & The Gang;Cherish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 00:44:37;252;31076868;Clout;Save me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 00:49:12;252;31076874;Hurts;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 00:53:22;201;31076879;Rick Astley;Together forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 00:56:38;252;31076884;Cliff Richard;We don't talk anymore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:03:41;224;31076891;The Doobie Brothers;Listen to the music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:07:18;222;31076899;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:11:39;167;31076903;Boyzone;Father and son;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:14:27;202;31076908;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:18:04;234;31076916;Hot Chocolate;Every 1's a winner (Everyone's a winner);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:22:00;253;31076920;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:26:07;216;31076926;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:30:23;227;31076932;"David Bowie; Pat Metheny Group";This is not America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:34:03;185;31076937;Gabriella Cilmi;Sweet about me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:37:31;248;31076942;America;A horse with no name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:41:35;257;31076949;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 01:56:18;239;31076976;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 02:03:47;220;31076983;Stevie Wonder;Part-time lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-05 02:07:27;241;31076991;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
