time;duration;id;artist;title;hook;cover
2025-06-12 00:00:05;152;31616115;Dolly Parton;Why'd you come in here lookin' like that;https://hooksswr-a.akamaihd.net/99005/M0095806.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9314814?stationid=28465
2025-06-12 00:00:06;221;31616116;Gretchen Wilson;Redneck woman;https://hooksswr-a.akamaihd.net/99005/M0501941.002.m.mp3;no cover
2025-06-12 00:04:38;317;31616122;Wham!;Freedom;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:10:06;218;31616127;Kelly Clarkson;Because of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:13:52;198;31616130;Mr. Big;To be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:17:43;186;31616134;George McCrae;Rock your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:21:07;264;31616139;Joachim Witt;Goldener Reiter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:25:37;255;31616143;Zucchero;My love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:31:38;227;31616149;Survivor;Burning heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:35:47;212;31616153;High South;One night at a time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:42:19;299;31616162;Bruce Springsteen & The E Street Band;My hometown (Live);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:47:39;231;31616166;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:51:36;277;31616170;Bette Midler;From a distance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 00:56:12;223;31616175;Chicago;You're the inspiration;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:04:19;214;31616180;Charles & Eddie;Would I lie to you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:07:50;248;31616185;America;A horse with no name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:12:12;210;31616189;Holly Johnson;Americanos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:15:46;244;31616193;Udo Lindenberg;Das Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:19:56;193;31616198;REO Speedwagon;In your letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:23:04;246;31616201;Don McLean;American pie (Part 1);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:27:14;210;31616208;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:31:36;221;31616211;Jennifer Rush;Ring of ice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:35:12;229;31616216;The Connells;'74 - '75;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:39:58;245;31616221;Steve Winwood;Valerie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:44:04;246;31616224;The Hollies;The air that I breathe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:48:32;178;31616228;Nelly Furtado;Força;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:51:29;173;31616234;UB 40;Red red wine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:54:35;180;31616238;Enigma;Return to innocence;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 01:57:23;171;31616240;Diana Ross & The Supremes;Stop! In the name of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:04:37;236;31616246;Europe;The final countdown (Original Radio Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:08:47;203;31616251;The Beatles;Hello, goodbye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:12:03;261;31616257;Bryan Ferry;Slave to love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:16:32;223;31616261;Backstreet Boys;Everybody (Backstreet's back);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:20:11;205;31616264;Orchestral Manoeuvres In The Dark;Forever live and die;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:23:40;165;31616267;Annett Louisan;Das Gefühl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:26:22;293;31616270;U2;With or without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:31:23;210;31616275;The Bee Gees;Secret love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:34:46;238;31616282;Tina Turner;Private dancer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:38:38;198;31616285;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:42:04;207;31616288;Alvaro Soler;Sofia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:45:36;235;31616293;Rednex;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:49:35;225;31616298;Baltimora;Tarzan boy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:53:14;211;31616310;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 02:56:38;211;31616320;Max Werner;Rain in May;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:04:02;194;31616323;Queen;I want to break free (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:07:12;256;31616329;Alizée;J'en ai marre!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:11:30;239;31616333;Procol Harum;A whiter shade of pale;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:15:48;232;31616336;Rio Reiser;Junimond;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:19:49;231;31616342;Robbie Williams;Millennium;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:23:46;216;31616345;Taylor Dayne;Tell it to my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:27:34;211;31616351;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:32:05;229;31616354;Suzanne Vega;Luka;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:35:52;209;31616359;Revolverheld;Ich lass für Dich das Licht an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:39:30;241;31616364;Pet Shop Boys;West end girls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:43:49;264;31616367;Channel 5;Isn't it you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:48:24;239;31616373;Annie Lennox;Walking on broken glass;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:53:06;219;31616378;Uriah Heep;Lady in black;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 03:56:52;204;31616381;Genesis;Invisible touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:04:24;223;31616393;Cher;Believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:08:07;261;31616396;Foreigner;Waiting for a girl like you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:12:25;176;31616400;Scott McKenzie;San Francisco (be sure to wear some flowers in your hair);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:17:51;167;31616405;The Beach Boys;God only knows;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:21:09;138;31616410;"P!nk; Willow Sage Hart";Cover me in sunshine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:23:38;157;31616414;Tracy Chapman;Talkin' bout a revolution;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:26:11;246;31616418;David Bowie;Let's dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:31:23;207;31616423;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:34:52;260;31616426;Santana;Maria Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:39:11;276;31616450;Cock Robin;When your heart is weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:43:45;278;31616452;Christopher Cross;Never be the same;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:48:19;221;31616458;Ich + Ich;So soll es bleiben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:51:41;226;31616462;Alison Moyet;Weak in the presence of beauty;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:55:19;280;31616466;Lionel Richie;Do it to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-06-12 04:59:43;180;31616470;Günter Noris und seine Gala Big Band;Romantic Stuttgart;https://hooks.swr.de/99005/2176595.mp3;no cover
2025-06-12 05:03:32;199;31616476;Orchestral Manoeuvres In The Dark;Forever live and die;https://hooks.swr.de/99005/M0005960.028.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4554716?stationid=28465
2025-06-12 05:06:56;243;31616480;Alannah Myles;Black velvet;https://hooks.swr.de/99005/M0022776.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5243441?stationid=28465
2025-06-12 05:10:51;229;31616490;Michael Sembello;Maniac;https://hooks.swr.de/99005/M0023427.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247948?stationid=28465
2025-06-12 05:16:37;241;31616515;Simon & Garfunkel;Mrs. Robinson;https://hooks.swr.de/99005/M0106746.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9346177?stationid=28465
2025-06-12 05:20:08;229;31616518;Michael Jackson;Another part of me;https://hooks.swr.de/99005/M0074886.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9929095?stationid=28465
2025-06-12 05:23:41;235;31616525;Pink;What about us;https://hooksswr-a.akamaihd.net/99005/M0489550.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45717970?stationid=28465
2025-06-12 05:27:34;210;31616534;Erasure;A little respect;https://hooks.swr.de/99005/M0546021.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46226701?stationid=28465
