time;duration;id;artist;title;hook;cover
2024-11-27 00:04:04;198;30764545;Phil Collins;Two hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:07:15;202;30764550;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:11:23;159;30764559;Donovan;Jennifer juniper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:14:00;254;30764561;Paul Young;Come back and stay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:18:32;170;30764573;Stevie Wonder;You are the sunshine of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:22:19;164;30764580;Cher;The shoop shoop song (it's in his kiss);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:25:30;220;30764586;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:29:08;235;30764591;T'Pau;China in your hand (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:34:13;209;30764601;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:37:38;159;30764609;The Four Tops;I can't help myself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:40:25;256;30764612;Peter Maffay;Ich will bei dir sein;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:44:58;185;30764623;Richard Marx;Same heartbreak different day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:49:54;262;30764631;Don Johnson;Tell it like it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:53:59;200;30764638;Men At Work;Down under;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 00:57:16;176;30764648;Dr. Hook;Better love next time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:04:00;176;30764657;The Three Degrees;When will I see you again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:06:54;218;30764665;ABBA;Lay all your love on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:11:26;229;30764672;Sasha;I feel lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:15:23;221;30764679;Unheilig;Lichter der Stadt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:19:03;173;30764683;David Dundas;Another funny honeymoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:21:55;200;30764689;REO Speedwagon;Keep on loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-27 01:26:25;124;30764699;Sam Cooke;Wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
