time;duration;id;artist;title;hook;cover
2025-01-10 00:04:48;220;30960422;Billy Joel;Tell her about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:08:29;226;30960428;Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:13:28;179;30960437;Texas Lightning;No no never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:16:25;197;30960442;The Real Thing;You to me are everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:19:34;220;30960449;Laid Back;Sunshine reggae;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:23:14;125;30960453;The Beach Boys;Barbara Ann;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:25:17;214;30960459;Peter Fox;Haus am See;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:29:31;212;30960466;Gianna Nannini;Bello e impossibile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:34:24;156;30960474;Jimmy Cliff;You can get it if you really want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:36:57;233;30960480;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:43:39;233;30960489;Phil Collins;In the air tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:47:17;193;30960495;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:50:21;235;30960500;Toto;Hold the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:53:29;231;30960506;Suzanne Vega;Luka;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 00:57:46;183;30960519;The Bee Gees;I've gotta get a message to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:04:50;182;30960527;Kylie Minogue;The loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:07:48;214;30960534;Max Giesinger;80 Millionen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:12:29;130;30960540;Herman's Hermits;Can't you hear my heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:14:38;229;30960547;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:18:37;152;30960553;Johnny Nash;I can see clearly now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:21:07;222;30960558;Charles & Eddie;Would I lie to you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:25:26;249;30960571;Rod Stewart;Da ya think I'm sexy?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:29:35;232;30960579;Phil Carmen;On my way in L.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:34:59;245;30960589;Steve Winwood;Valerie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:39:43;159;30960593;Vanity Fare;Hitchin' a ride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:42:19;216;30960600;Münchener Freiheit;Bis wir uns wiedersehn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:45:55;234;30960605;Boris Gardiner;I wanna wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:49:50;214;30960612;Juanes;La camisa negra;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:54:27;233;30960619;Alan Parsons Project;Don't answer me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 01:57:46;146;30960627;Charlie Rich;The most beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:04:31;206;30960636;ABBA;Mamma mia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:07:55;162;30960644;Men without hats;The safety dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:11:14;260;30960646;Caught In The Act;Babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:15:31;193;30960657;Glasperlenspiel;Echt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:18:49;164;30960665;Gilbert O'Sullivan;Ooh-wakka-doo-wakka-day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:22:02;244;30960669;Bryan Ferry;Slave to love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:26:08;134;30960677;Creedence Clearwater Revival;Bad moon rising;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:28:26;201;30960683;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:32:59;227;30960690;Starship;Nothing's gonna stop us now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:36:49;245;30960696;Passenger;Let her go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-10 02:40:54;194;30960702;Exile;You thrill me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
