time;duration;id;artist;title;hook;cover
2025-07-03 00:05:50;215;31705961;Freddie Mercury;I was born to love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:09:33;200;31705967;Shania Twain;Ka-ching!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:13:30;237;31705972;Extreme;More than words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:18:12;171;31705976;Percy Sledge;When a man loves a woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:21:28;259;31705981;Bonnie Tyler;Holding out for a hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:26:05;253;31705986;David Bowie;China girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:32:53;211;31705993;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:36:34;202;31705999;Train;Angel in Blue Jeans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:41:41;212;31706006;Bryan Adams;Summer of '69;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:45:11;257;31706012;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:51:18;272;31706019;Peter Schilling;Terra Titanic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 00:55:46;255;31706028;Zucchero;My love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:05:13;233;31706038;Chris Rea;Julia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:09:17;234;31706045;Hot Chocolate;Every 1's a winner (Everyone's a winner);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:14:10;227;31706051;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:18:05;207;31706056;Alvaro Soler;Sofia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:23:08;243;31706064;Chris Isaak;Wicked game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:27:16;245;31706068;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:33:30;236;31706076;Europe;The final countdown (Original Radio Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:37:30;223;31706082;DNA feat. Suzanne Vega;Tom's Diner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:42:04;254;31706088;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:46:18;208;31706094;Earth & Fire;Weekend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:50:12;208;31706098;Ich + Ich;Du erinnerst mich an Liebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:53:42;188;31706106;Camouflage;The great commandment;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 01:56:23;225;31706109;Anastacia;I'm outta love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:05:35;153;31706117;Soft Cell;Tainted love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:08:15;274;31706123;George Harrison;My sweet Lord;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:14:26;207;31706128;Fiction Factory;Feels like heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:18:00;252;31706133;The Corrs;What can I do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:23:00;232;31706141;The Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:26:57;211;31706145;Michael Bublé;Everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:32:47;241;31706152;Orchestral Manoeuvres In The Dark;Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-03 02:36:42;247;31706158;New Order;True faith;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
