time;duration;id;artist;title;hook;cover
2025-06-03 00:04:19;235;31578807;Rod Stewart;The Motown Song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:08:20;227;31578811;Bob Marley;Could you be loved;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:12:04;201;31578814;Kylie Minogue;Never too late;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:15:51;183;31578819;Amy Macdonald;This is the life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:18:49;253;31578822;David Bowie;China girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:23:22;231;31578827;Procol Harum;A whiter shade of pale;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:27:08;200;31578834;Bangles;Walk like an Egyptian;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:31:19;214;31578836;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:34:49;235;31578843;Eros Ramazzotti;Piu bella cosa;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:39:24;213;31578845;Madonna;Like a virgin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:42:51;152;31578850;Johnny Nash;I can see clearly now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:45:21;241;31578853;Melanie C;First day of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:50:10;246;31578856;Joachim Witt;Der goldene Reiter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:53:59;190;31578862;Fool's Garden;Lemon tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 00:57:06;208;31578868;Phil Collins;A groovy kind of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 01:04:02;244;31578872;Belinda Carlisle;I get weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 01:08:02;207;31578879;Barry White;Let the music play;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 01:11:57;221;31578881;Tina Turner;Private dancer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-03 01:15:32;230;31578887;Mike & The Mechanics;Everybody gets a second chance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
