time;duration;id;artist;title;hook;cover
2024-10-24 00:04:01;263;30614121;Tina Turner;Foreign affair;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:08:23;282;30614129;Paul Simon;Slip slidin' away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:13:33;233;30614137;Chris Rea;Julia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:17:32;177;30614144;Annett Louisan;Das Spiel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:20:31;156;30614147;Queen;Crazy little thing called love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:23:07;303;30614155;Phil Collins;In the air tonight ('88 Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:28:04;152;30614161;The Beach Boys;California girls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:31:43;291;30614167;Starship;We built this city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:36:35;174;30614180;Michael Schulte;You let me walk alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:40:59;175;30614187;Kenny Rogers;Ruby, don't take your love to town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:43:59;274;30614195;Feargal Sharkey;A good heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:49:26;252;30614202;Udo Lindenberg;Ein Herz kann man nicht reparieren;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:53:30;148;30614211;The Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 00:56:02;246;30614217;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:04:03;223;30614229;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:07:33;257;30614237;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:12:14;214;30614243;Reamonn;Tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:15:50;211;30614249;Billie Jo Spears;Blanket on the ground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:19:49;199;30614254;Hall & Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:23:08;221;30614259;Andreas Bourani;Ultraleicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:27:48;212;30614269;Barry McGuire;Eve of destruction;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:32:23;161;30614278;Bay City Rollers;Bye bye baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:35:07;171;30614286;Katrina & The Waves;Love shine a light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:38:48;234;30614292;Phil Carmen;On my way in L.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:42:38;249;30614304;Nena;Irgendwie, irgendwo, irgendwann;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:47:11;186;30614310;Frankie Miller;Darlin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:50:11;241;30614314;Dire Straits;Walk of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:54:05;132;30614325;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 01:56:13;245;30614331;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 02:03:59;227;30614341;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 02:07:48;223;30614350;"BAP; Clueso";All die Augenblicke;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-24 02:11:39;174;30614356;Herman's Hermits;No milk today;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
