time;duration;id;artist;title;hook;cover
2024-09-28 00:04:39;184;30503224;Eddie Rabbitt;I love a rainy night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:07:39;216;30503229;Laith Al-Deen;Bilder von dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:11:17;158;30503239;Nancy Sinatra;These boots are made for walkin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:14:33;152;30503246;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:16:57;193;30503252;Smokie;I'll meet you at midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:20:16;229;30503259;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:24:46;205;30503267;Albert Hammond;These are the good old days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:28:04;251;30503273;Tina Turner;Typical male;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:33:19;238;30503285;Camouflage;Love is a shield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:37:16;154;30503293;Tommy Roe;Heather honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:40:22;249;30503301;Klaus Lage;Steig nicht aus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:44:23;220;30503311;Pet Shop Boys;It's a sin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:49:35;236;30503321;ABBA;Don't shut me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:53:25;213;30503333;Stevie Wonder;Part-time lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 00:56:42;213;30503339;Billie Jo Spears;Blanket on the ground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:04:20;187;30503346;Mungo Jerry;Lady Rose;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:07:23;184;30503352;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:10:24;232;30503356;Maggie Reilly;Everytime we touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:15:04;193;30503365;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:18:14;226;30503371;Gordon Lightfoot;If you could read my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:21:58;213;30503377;The Beach Boys;Kokomo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:26:04;136;30503384;The Beatles;Help!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:28:18;222;30503388;Alvin Stardust;I feel like Buddy Holly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:33:29;194;30503393;Fine Young Cannibals;She drives me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-28 01:36:41;226;30503403;Marque;One to make her happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
