time;duration;id;artist;title;hook;cover
2025-07-23 00:04:13;204;49935357;Jason Donovan;Too many broken hearts;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:07:38;245;49935363;Rod Stewart;This old heart of mine;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:12:11;247;49935368;Foreigner;Say you will;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:16:35;238;49935373;Sasha;If you believe;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:21:03;258;49935381;Chris DeBurgh;Sailing away;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:24:28;200;49935386;Shania Twain;Ka-ching!;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:27:56;199;49935392;Hall & Oates;Maneater;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:32:41;249;49935397;a-ha;Crying in the rain;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:36:35;214;49935402;Udo Lindenberg;Gegen die Strömung;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:40:33;160;49935405;Otis Redding;(Sittin' on) the dock of the bay;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:43:10;200;49935409;"Elton John; Dua Lipa";Cold heart;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:46:53;255;49935415;Mike & The Mechanics;Another cup of coffee;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:50:53;238;49935422;Tina Turner;Private dancer;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:54:44;241;49935428;Electric Light Orchestra;Don't bring me down;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 00:58:42;188;49935432;Sandra;Little girl;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:04:07;233;49935436;Boy George;Everything I own;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:08:06;214;49935445;LeAnn Rimes;Can't fight the moonlight (Theme);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:11:38;270;49935448;Genesis;Hold on my heart;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:20:00;283;49935457;Ozzy Osbourne;Dreamer;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:24:47;197;49935464;Abba;S.O.S.;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:28:01;188;49935471;Camouflage;The great commandment;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:32:04;215;49935477;"Mike Oldfield; Maggie Reilly";Moonlight shadow;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:35:38;213;49935482;Max Giesinger;80 Millionen;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:39:47;260;49935489;Hooters;500 miles (away from home);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:48:59;241;49935499;Ten Sharp;You;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:53:00;207;49935504;T. Rex;Hot love;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 01:55:57;240;49935508;Donna Summer;She works hard for the money;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:03:58;220;49935520;Crowded House;Weather with you;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:07:40;242;49935526;Bob Marley;No woman, no cry (Live at the Lyceum);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:12:03;226;49935530;Cliff Richard;Remember me;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:15:50;161;49935534;Portugal. The Man;Feel it still;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:18:29;208;49935539;Bryan Adams;Straight from the heart;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:22:35;205;49935545;Smokie;Living next door to Alice;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:25:56;298;49935552;Pet Shop Boys;It's a sin;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:32:01;173;49935559;UB 40;Red red wine;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:34:49;275;49935564;Tasmin Archer;Sleeping satellite;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:39:22;217;49935570;Westernhagen;Engel;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:43:07;178;49935575;The Beatles;Penny Lane;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:46:52;222;49935580;Dido;Life for rent;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:50:31;221;49935589;Eddy Grant;Gimme hope Jo'anna;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:53:02;219;49935594;Chesney Hawkes;The one and only;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 02:56:43;232;49935601;Ryan Paris;Dolce vita;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:04:08;240;49935608;Madonna;La Isla Bonita;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:08:11;195;49935614;Cat Stevens;Morning has broken;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:11:33;245;49935617;Steve Winwood;Valerie;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:15:45;215;49935623;Freddie Mercury;Living on my own;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:19:29;242;49935628;Jennifer Rush;Heart over mind;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:23:58;180;49935633;Max Mutzke;Can't wait until tonight;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:27:04;248;49935640;Tears For Fears;Everybody wants to rule the world;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:32:02;227;49935645;Clouseau;Close encounters;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:36:22;317;49935649;Wham!;Freedom;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:41:14;171;49935656;Diana Ross & The Supremes;Stop! In the name of love;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:44:14;154;49935661;Nathan Evans;Wellerman;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:46:51;277;49935666;Céline Dion;My heart will go on (Love Theme);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:51:37;180;49935673;Erasure;Oh l'amour;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:54:21;213;49935678;Eruption;One way ticket;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 03:57:25;211;49935682;Max Werner;Rain in May;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:03:54;193;49935690;Nik Kershaw;I won't let the sun go down on me;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:07:12;224;49935694;Atomic Kitten;If you come to me (If u come to me);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:11:28;240;49935699;Boyzone;Words;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:15:21;190;49935705;Gloria Gaynor;I will survive;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:18:43;246;49935712;Michael Jackson;Thriller;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:22:48;227;49935716;Heinz Rudolf Kunze;Mit Leib und Seele;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:26:37;232;49935721;Backstreet Boys;Quit playing games (with my heart);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:31:20;228;49935727;Cyndi Lauper;Girls just want to have fun;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:35:01;174;49935731;Ed Sheeran;Thinking out loud;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:38:29;228;49935739;Patrick Swayze;She's like the wind;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:42:13;186;49935744;Creedence Clearwater Revival;Proud Mary;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:45:18;243;49935747;Ray jr Parker;Ghostbusters;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:49:23;223;49935756;Cher;Believe;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:52:55;198;49935760;Exile;Kiss you all over;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 04:55:55;267;49935764;Jon & Vangelis;I'll find my way home;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:03:48;233;49935785;Chris Rea;Julia;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:07:48;208;49935795;Earth & Fire;Weekend;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:11:47;207;49935804;Fiction Factory;Feels like heaven;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:15:22;188;49935816;Namika;Lieblingsmensch;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:18:28;225;49935832;Baltimora;Tarzan boy;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:22:35;211;49935844;Chic;Le freak;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:26:03;270;49935854;Terence Trent D'Arby;Sign your name;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:31:18;204;49935863;Traveling Wilburys;End of the line;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:34:50;239;49935875;Annie Lennox;Walking on broken glass;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:38:47;233;49935885;Kool & The Gang;Cherish;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:42:42;155;49935907;Jimmy Cliff;You can get it if you really want;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:45:11;238;49935918;a-ha;Summer moved on;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:49:24;241;49935931;Rod Stewart;Forever young;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:53:22;227;49935948;Bonnie Tyler;Bitterblue;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 05:57:07;216;49935959;Steve Miller Band;Abracadabra;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28469
2025-07-23 06:05:58;221;49935988;Nick Straker Band;A walk in the park;https://hooks.swr.de/99006/M0377639.011.mp3;no cover
2025-07-23 06:09:36;171;49935990;Jackie Wilson;(Your love keeps lifting me) Higher and higher;https://hooks.swr.de/99006/2154917.mp3;no cover
2025-07-23 06:13:43;181;49936012;Neil Young;Heart of gold;https://hooks.swr.de/99006/2030233.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50182362?stationid=28469
2025-07-23 06:18:35;172;49936031;Vaya Con Dios;Nah neh nah;https://hooks.swr.de/99006/M0307134.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.31800881?stationid=28469
2025-07-23 06:22:12;182;49936068;The Bee Gees;World;https://hooks.swr.de/99006/2027433.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5186913?stationid=28469
2025-07-23 06:25:16;210;49936070;Ich + Ich;Vom selben Stern;https://hooks.swr.de/99006/M0097991.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9250837?stationid=28469
2025-07-23 06:28:47;157;49936088;Shakin' Stevens;Marie, Marie;https://hooks.swr.de/99006/M0002524.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4052020?stationid=28469
2025-07-23 06:33:58;243;49936110;Clout;Save me;https://hooks.swr.de/99006/M0024571.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392135?stationid=28469
2025-07-23 06:38:03;147;49936114;The Supremes;Where did our love go;https://hooks.swr.de/99006/M0016506.022.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4588224?stationid=28469
