time;duration;id;artist;title;hook;cover
2024-10-31 00:03:30;184;30644784;"Roger Chapman; Mike Oldfield";Shadow on the wall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:06:33;220;30644792;2raumwohnung;Melancholisch schön;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:12:13;159;30644800;Dion;Runaround Sue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:14:49;229;30644804;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:18:34;156;30644810;Charlie Rich;The most beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:21:17;217;30644813;OMD;Walking on the milky way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:24:53;225;30644823;Cyndi Lauper;True colors;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:28:37;144;30644830;Little Eva;The locomotion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:31:13;214;30644832;Barclay James Harvest;Life is for living;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:34:44;157;30644842;Peter & Gordon;A world without love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:38:59;205;30644851;Herbert Grönemeyer;Halt mich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:42:21;227;30644862;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:46:06;184;30644876;Mungo Jerry;Lady rose;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:48:19;193;30644880;Emeli Sandé;Next to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:51:36;232;30644886;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 00:55:19;309;30644893;Eagles;Hotel California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:03:33;185;30644903;Stevie Wonder;Isn't she lovely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:06:28;219;30644912;Michael Jackson;The way you make me feel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:12:05;233;30644922;Robbie Williams;Angels;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:15:57;249;30644931;Rosenstolz;Wie weit ist vorbei;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:19:57;186;30644934;John Denver;Take me home country roads;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:23:03;227;30644939;Madonna;True Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:26:59;168;30644947;Percy Sledge;When a man loves a woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:30:17;243;30644953;Laura Branigan;Self Control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:34:11;195;30644962;Train;Drive by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:39:01;185;30644969;Chicory Tip;Son of my father;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:42:01;228;30644977;Peter Cetera;Glory of love (Theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:45:41;253;30644986;Pur;Ich lieb' dich (egal wie das klingt);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:49:01;277;30644992;Peter Sarstedt;Where do you go to;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:53:29;232;30644998;Bobby McFerrin;Don't worry, be happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 01:57:01;176;30645003;Three Degrees;When will I see you again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:03:38;220;30645011;Toto;Africa;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:07:14;176;30645014;Glen Campbell;Southern Nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:12:11;154;30645020;The Lumineers;Ho Hey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:14:39;237;30645026;Abba;The Name of the Game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:18:31;250;30645031;Boston;Amanda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:23:07;168;30645037;Manfred Mann;Mighty Quinn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-31 02:25:46;197;30645040;Tony Carey;Room with a view;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
