time;duration;id;artist;title;hook;cover
2024-11-09 00:04:42;226;30684351;The Pretenders;Don't get me wrong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:08:24;193;30684361;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:12:31;187;30684370;Herman's Hermits;Something is happening;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:15:37;184;30684376;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:18:40;154;30684384;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:21:13;228;30684391;Phil Carmen;Borderline down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:26:34;218;30684410;Cat Stevens;Peace train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:30:08;211;30684414;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:35:06;245;30684428;Black;Everything's coming up roses;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:38:45;171;30684437;The Hollies;Bus stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:42:27;215;30684445;Udo Lindenberg;Horizont;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:45:52;223;30684452;Toto;I'll be over you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:49:28;191;30684460;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:53:48;206;30684470;Eurythmics;Sweet dreams (are made of this);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 00:56:47;244;30684478;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:04:54;215;30684489;Nick Straker;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:08:27;185;30684495;Tight Fit;The lion sleeps tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:13:03;243;30684502;Roxette;Spending my time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:17:04;209;30684507;Glasperlenspiel;Geiles Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:20:18;154;30684511;Kincade;Dreams are ten a penny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:22:51;226;30684515;Roxy Music;Jealous guy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:27:40;137;30684523;The Beatles;Love me do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:29:57;201;30684526;Men At Work;Who can it be now?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:35:14;238;30684533;Camouflage;Love is a shield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:39:17;208;30684545;Chris DeBurgh;Live life, live well;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:44:05;180;30684557;T. Rex;Hot love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:46:52;207;30684562;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:50:06;232;30684567;Heinz Rudolf Kunze;Leg nicht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:53:50;167;30684574;The Monkees;Daydream believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 01:57:25;223;30684579;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:05:55;224;30684592;Elton John;Club at the end of the street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:09:38;201;30684598;Boney M.;I see a boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:14:07;162;30684605;Hello;New York Groove;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:16:49;220;30684609;Pet Shop Boys;It's a sin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:20:27;120;30684618;The Beach Boys;Fun, fun, fun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:23:54;228;30684624;2raumwohnung;36 Grad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:27:41;213;30684631;Nik Kershaw;The riddle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:32:40;213;30684645;Four Seasons;December, 1963 (Oh, what a night);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:36:06;213;30684651;Chesney Hawkes;The one and only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:40:52;251;30684661;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:44:58;250;30684667;Peter Maffay;Ich wollte nie erwachsen sein (Nessajas Lied) (live);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:49:12;210;30684676;Eric Clapton;Lay down Sally;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:53:38;150;30684685;Marianne Faithfull;As tears goes by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 02:56:07;253;30684691;Icehouse;Hey little girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:04:50;212;30684703;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:08:26;207;30684709;Anna R.;Die Astronautin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:11:52;130;30684713;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:14:03;187;30684717;Mike Oldfield & Roger Chapman;Shadow on the wall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:18:17;221;30684726;Peter Kent;It's a real good feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:22:05;205;30684734;Sixpence None The Richer;Kiss me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:25:27;208;30684739;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-09 03:28:50;200;30684744;Lionel Richie;Dancing on the ceiling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
