time;duration;id;artist;title;hook;cover
2025-05-24 00:04:10;244;31537784;"Jermaine Jackson; Pia Zadora";When the rain begins to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:08:14;238;31537793;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:12:14;260;31537800;Wet Wet Wet;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:16:40;238;31537806;Sasha;If you believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:21:29;222;31537818;Chris Rea;On the beach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:25:20;288;31537826;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:31:13;276;31537838;Cock Robin;When your heart is weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:35:52;195;31537846;The Rolling Stones;Ruby Tuesday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:42:11;226;31537857;Karat;Über sieben Brücken mußt du gehen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:46:05;234;31537869;ABBA;Don't shut me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:53:06;226;31537880;Tina Turner;What's love got to do with it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 00:56:45;224;31537887;The Doobie Brothers;Listen to the music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 01:04:12;279;31537896;Garland Jeffreys;Matador;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 01:08:47;151;31537902;Shakin' Stevens;Oh Julie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-24 01:11:39;222;31537907;Ace Of Base;Always have, always will;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
