time;duration;id;artist;title;hook;cover
2024-11-26 00:03:47;206;30760090;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:07:09;192;30760096;Racey;Some girls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:10:17;185;30760101;Milow;Howling at the moon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:14:27;188;30760109;The Bellamy Brothers;If I said you had a beautiful body would you hold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:17:30;167;30760113;Johnny Logan;What's another year;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:20:15;130;30760114;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:23:00;203;30760118;2raumwohnung;Besser geht's nicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:26:21;346;30760124;Steve Winwood;Higher love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:32:43;170;30760134;J. J. Cale;Cocaine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:35:28;219;30760140;Nick Kamen;I promised myself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:39:20;237;30760152;Huey Lewis & The News;Stuck with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:43:13;198;30760157;PUR;Beinah;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:49:04;219;30760167;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:52:41;198;30760173;Mike Oldfield;To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 00:56:00;258;30760182;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:04:04;238;30760189;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:07:59;206;30760197;Mark Forster;Chöre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:12:40;129;30760206;The Beatles;Can't buy me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:14:48;235;30760207;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:18:42;192;30760211;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:22:23;173;30760216;Vaya Con Dios;Nah neh nah;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:25:15;194;30760222;Tee Set;Ma belle amie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:28:27;198;30760226;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:32:37;289;30760231;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:36:53;149;30760237;The Turtles;Elenore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:39:28;222;30760244;Heinz Rudolf Kunze;Meine eigenen Wege;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:44:07;227;30760249;Sally Oldfield;Silver dagger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:47:38;165;30760255;Dave Edmunds;I hear you knocking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:50:49;189;30760260;Amy Macdonald;Dream on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:53:49;224;30760264;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 01:56:50;227;30760270;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:03:39;169;30760278;Middle Of The Road;Chirpy Chirpy Cheep Cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:06:25;148;30760281;Kylie Minogue;Tears on my pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:08:44;194;30760286;Rod Stewart;Rhythm of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:12:26;208;30760291;Lotte & Max Giesinger;Auf das, was da noch kommt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:15:54;182;30760295;The Hues Corporation;Rock the boat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:18:57;286;30760301;Richard Sanderson;Reality;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:24:10;170;30760309;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:26:57;247;30760314;Berlin;Take my breath away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:31:43;245;30760320;Cock Robin;Just around the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:35:44;236;30760328;Chris DeBurgh;Legacy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:40:12;169;30760335;Andy Kim;Be my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:42:59;229;30760341;Joe Cocker & Jennifer Warnes;Up where we belong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:46:46;216;30760346;Hubert Kah;Engel 07;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-26 02:50:26;185;30760351;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
