time;duration;id;artist;title;hook;cover
2024-09-20 00:04:07;223;30468532;Dire Straits;Sultans of swing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:07:49;193;30468539;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:11:13;230;30468543;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:15:04;204;30468551;Johannes Oerding;Kreise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:19:30;187;30468557;Bellamy Brothers;If I said you had a beautiful body would you hold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:22:31;226;30468562;Eric Carmen;Hungry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:26:13;232;30468567;Bobby McFerrin;Don't worry, be happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:31:20;178;30468572;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:34:03;219;30468577;Right Said Fred;Where do you go to my lovely?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:38:38;238;30468583;"Stefan Waggershausen; Viktor Lazlo";Das erste Mal tat's noch weh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:42:31;195;30468593;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:45:56;236;30468603;Marvin Gaye;Sexual healing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:50:52;229;30468616;McCoys;Hang on sloopy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:53:58;199;30468620;Ace;How Long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 00:57:12;165;30468628;Susan Raye;L.A. International Airport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:04:03;298;30468635;Pet Shop Boys;It's a sin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:09:49;222;30468647;Coldplay;Viva la vida;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:13:31;158;30468655;John Kincade;Dreams are ten a Penny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:16:05;215;30468658;Cliff Richard;She's so beautiful;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:20:02;182;30468664;Beach Boys;Help me Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:23:06;208;30468669;Ich + Ich;Du erinnerst mich an Liebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:27:09;197;30468675;Tony Carey;Room with a view;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-20 01:31:08;287;30468678;Police;Message in a bottle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
