time;duration;id;artist;title;hook;cover
2024-12-03 00:04:11;252;30791748;Tina Turner;We don't need another hero (Thunderdome);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:08:18;209;30791759;Eric Clapton;I shot the sheriff;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:12:40;171;30791766;Sam Smith;Stay with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:15:28;200;30791773;Jeanette;Porqué te vas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:18:41;237;30791781;U2;I still haven't found what I'm looking for;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:22:48;224;30791784;Udo Lindenberg;Niemals dran gezweifelt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:26:28;262;30791791;Stevie Wonder;I just called to say I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:31:47;191;30791798;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:34:55;170;30791805;Barry Manilow;Christmas is just around the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:38:34;170;30791812;"Shakin' Stevens; Bonnie Tyler";A rockin' good way (to mess around and fall in love);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:41:08;247;30791816;Peter Maffay;100.000 Stunden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:45:09;207;30791820;Billy Joel;Just the way you are;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:49:13;256;30791829;Kool & The Gang;Joanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:53:20;217;30791836;The Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 00:56:21;254;30791840;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:04:20;269;30791847;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:08:36;179;30791854;Namika;Je ne parle pas français;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:12:57;142;30791863;New Vaudeville Band;Winchester Cathedral;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:15:19;283;30791866;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:19:40;236;30791874;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:23:23;224;30791878;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:26:09;239;30791885;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:31:12;281;30791890;Thompson Twins;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:35:43;178;30791900;Roy Orbison;Oh, pretty woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:39:12;212;30791904;Pe Werner;Ne Prise Zimt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:42:52;196;30791911;Tight Fit;The lion sleeps tonight (Wimoweh);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:45:58;192;30791915;Elton John;Goodbye yellow brick road;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:49:42;207;30791919;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:53:06;226;30791929;Modern Talking;You're my heart, you're my soul;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 01:56:53;224;30791937;The Boomtown Rats;I don't like Mondays;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:04:09;165;30791947;The Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:06:56;236;30791951;Laura Branigan;Self control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:11:29;306;30791958;Bruce Springsteen;Human touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:15:58;190;30791969;Tim Bendzko;Nur noch kurz die Welt retten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:19:09;241;30791972;Chris Norman;Midnight lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:23:12;159;30791979;The Monkees;Last train to Clarksville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:25:43;274;30791983;Feargal Sharkey;A good heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-03 02:31:23;226;30791990;The Pretenders;Don't get me wrong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
