time;duration;id;artist;title;hook;cover
2024-10-05 00:03:52;215;30532739;"Mike Oldfield; Maggie Reilly";Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:07:22;151;30532747;Jackie DeShannon;Put a little love in your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:11:22;238;30532754;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:16:21;223;30532763;Roxy Music;Jealous guy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:20:00;285;30532770;Lionel Richie;My destiny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:25:29;240;30532782;Boney M.;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:30:44;257;30532792;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:35:40;238;30532806;Pur;Freunde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:39:37;208;30532815;Anastacia;Sick and tired;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:45:48;182;30532826;Bangles;Manic Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:48:50;231;30532830;Elton John;Daniel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:52:40;210;30532842;Orchestral Manoeuvres In The Dark;Maid of Orleans (Joan of Arc);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 00:55:29;273;30532852;Pussycat;Mississippi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:04:04;216;30532864;McGuinness Flint;When I'm dead and gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:07:48;193;30532871;Nik Kershaw;I won't let the sun go down on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:10:57;201;30532875;Emilia;Big big world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:14:33;202;30532884;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:18:11;297;30532888;George Michael;Careless whisper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:23:07;210;30532898;The Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:26:44;240;30532903;The Bee Gees;Ordinary lives;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:31:31;218;30532914;Al Corley;Square rooms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:35:21;188;30532923;Family Of The Year;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:38:27;249;30532927;Peter Maffay;Nessaja;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:42:38;287;30532938;The Police;Message in a bottle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:47:28;203;30532946;Maywood;Late at night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:50:43;154;30532953;The Beach Boys;I can hear music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:53:10;240;30532958;Madonna;La Isla Bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 01:56:56;190;30532964;Fleetwood Mac;Don't stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:03:37;224;30532972;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:08:21;241;30532985;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:12:46;176;30532992;Chris DeBurgh;The words I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:15:32;223;30532995;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:18:52;211;30533001;Laura Branigan;Gloria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:22:24;205;30533004;Johannes Oerding;Kreise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:25:49;282;30533015;"Bill Medley; Jennifer Warnes";I've had the time of my life (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:31:20;187;30533023;Barry Manilow;Can't smile without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-05 02:34:32;228;30533028;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
