time;duration;id;artist;title;hook;cover
2025-04-25 00:04:37;187;31416892;Ottawan;Hands up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:07:45;187;31416897;Electric Light Orchestra;Livin' thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:10:58;195;31416899;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:15:04;197;31416905;Dawn;Tie a yellow ribbon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:18:19;207;31416909;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:21:43;172;31416911;The Hollies;Sorry Suzanne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:25:41;214;31416916;Peter Fox;Haus am See;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:29:14;223;31416922;Toto;I'll be over you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:33:47;201;31416929;Terry Jacks;Seasons in the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:37:52;230;31416931;R.E.M.;Losing my religion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:41:40;193;31416937;The Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:44:58;222;31416939;Purple Schulz;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:49:22;273;31416943;Feargal Sharkey;A good heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:54:00;164;31416948;B.J. Thomas;Raindrops keep fallin' on my head;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 00:56:43;208;31416955;Fiction Factory;Feels like heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:04:11;196;31416960;Chris Rea;I can hear your heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:07:32;193;31416964;Clueso;Stadtrandlichter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:10:43;128;31416966;The Bee Gees;New York mining disaster 1941;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:12:49;265;31416970;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:18:53;177;31416976;Carpenters;Sweet sweet smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:21:58;181;31416978;Bruce Springsteen;Streets of Philadelphia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:25:44;223;31416983;Rod Stewart;The first cut is the deepest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:29:23;220;31416989;Pet Shop Boys;It's a sin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:33:54;188;31416994;Bertie Higgins;Key largo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:37:00;155;31416997;The Supremes;Baby love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:40:38;286;31417002;Stefan Waggershausen;Hallo Engel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:45:15;258;31417005;U2;I still haven't found what I'm looking for;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:49:15;195;31417010;Neil Diamond;Forever in blue jeans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:52:28;217;31417013;Ronan Keating;Life is a Rollercoaster;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 01:56:52;224;31417020;Elton John;Nikita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:04:22;190;31417028;Fleetwood Mac;Don't stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:07:33;261;31417032;Terence Trent D'Arby;Sign your name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:12:47;164;31417036;Cher;The shoop shoop song (it's in his kiss);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:15:31;228;31417040;2raumwohnung;36 Grad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:19:19;180;31417046;T. Rex;Hot love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:22:23;198;31417049;Dire Straits;Walk of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:26:34;136;31417054;The Byrds;Mr. Tambourine Man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:28:48;252;31417057;Dionne Warwick;Heartbreaker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:33:45;209;31417061;Rick Astley;Never gonna give you up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:37:16;214;31417067;Madonna;American pie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:40:49;145;31417070;Bob Dylan;Knockin' on heaven's door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:43:20;250;31417074;Roxy Music;More than this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:48:11;259;31417077;Münchener Freiheit;Es gibt kein nächstes Mal;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:52:14;150;31417082;Marianne Faithfull;As tears goes by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:54:27;223;31417085;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-25 02:57:45;205;31417090;Uriah Heep;Free me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
