time;duration;id;artist;title;hook;cover
2025-07-20 00:04:39;207;31779190;Barclay James Harvest;Life is for living;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:08:03;196;31779197;Norah Jones;Sunrise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:12:14;237;31779205;Roxette;Joyride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:16:43;214;31779211;Slade;Far far away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:21:37;215;31779218;Kajagoogoo;Too shy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:25:10;179;31779227;Texas Lightning;No no never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:28:38;214;31779232;Michael Jackson;Will you be there;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:33:04;210;31779240;James Blunt;Stay the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:36:32;201;31779246;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:41:26;247;31779255;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:46:08;161;31779261;The Rolling Stones;As tears goes by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:49:07;213;31779267;Crowded House;Weather with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:53:10;215;31779277;Suzi Quatro;Don't change my luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 00:56:32;224;31779284;Glenn Medeiros;Nothing's gonna change my love for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:04:30;222;31779289;Charles & Eddie;Would I lie to you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:08:10;182;31779295;Kansas;Dust in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:11:41;282;31779302;Don Henley;The boys of summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:16:29;188;31779307;Amy Macdonald;Mr. Rock & Roll;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:21:36;210;31779313;Tears For Fears;Mad world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:25:05;175;31779318;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:27:52;271;31779322;Taco;Puttin' on the Ritz;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:33:12;156;31779329;Soft Cell;Tainted love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:35:43;271;31779332;Sheryl Crow;All I wanna do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:40:17;193;31779338;Tony Carey;Room with a view;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:44:08;179;31779347;Brooke Fraser;Something in the water;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:47:03;182;31779352;The Hues Corporation;Rock the boat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-20 01:50:02;202;31779356;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
