time;duration;id;artist;title;hook;cover
2024-11-06 00:04:21;232;30670899;Pointer Sisters;Jump (For my love);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:08:10;189;30670906;Bosse feat. Anna Loos;Frankfurt/Oder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:11:52;151;30670916;Desmond Dekker;Israelites;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:14:18;229;30670919;Real Life;Send me an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:18:15;200;30670927;Joan Baez;The night they drove old Dixie down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:21:33;190;30670933;Fool's Garden;Lemon tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:26:31;159;30670941;Bay City Rollers;Bye bye baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:29:06;251;30670953;Simply Red;Holding back the years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:34:08;281;30670963;Paul Simon;Graceland;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:38:47;160;30670973;The Tremeloes;Here comes my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:41:31;204;30670978;Herbert Grönemeyer;Halt mich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:45:38;224;30670983;Belinda Carlisle;Circle in the sand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:49:20;187;30670991;Agnetha Fältskog;Where do we go from here?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:53:21;224;30670998;Patrick Swayze;She's like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 00:57:02;190;30671008;Marshall & Hain;Dancing in the city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:04:23;155;30671024;Gilbert O'Sullivan;Get down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:06:54;206;30671029;The Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:10:21;223;30671038;Crash Test Dummies;Mmm Mmm Mmm Mmm;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:13:57;192;30671049;Clueso;Du und Ich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:17:57;244;30671060;Albert Hammond;When I'm gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:21:59;258;30671069;Alan Parsons Project;Eye in the sky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:26:21;144;30671077;Dusty Springfield;Son of a preacher man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:28:44;238;30671081;Katrina & The Waves;Walking on sunshine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:33:32;209;30671091;The Police;Every breath you take;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:37:05;242;30671099;Shania Twain;Forever and for always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:41:13;192;30671106;New World;Tom Tom turnaround;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:44:45;212;30671115;Gianna Nannini;Bello e impossibile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:49:07;248;30671123;Achim Reichel;Fliegende Pferde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:53:23;223;30671136;Bob Seger & The Silver Bullet Band;Against the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 01:56:45;204;30671143;Kate Bush;Wuthering heights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:04:16;217;30671159;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:07:50;202;30671166;Smokie;If you think you know how to love me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:12:21;214;30671179;Michael Patrick Kelly;Blurry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:15:54;206;30671181;Alan O'Day;Undercover angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:19:24;231;30671191;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:23:13;164;30671201;Tim Bendzko;Hoch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:27:03;221;30671208;Paul McCartney & Michael Jackson;Say say say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:31:46;180;30671217;Gloria Gaynor;I will survive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:34:43;255;30671223;The Corrs;What can I do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:38:55;231;30671234;Mike & The Mechanics;Silent running;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:43:27;201;30671241;Klaus Lage;Die Liebe bleibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:46:48;167;30671252;Cat Stevens;Moon shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:49:59;193;30671258;The Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:53:13;188;30671265;Sonny & Cher;I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 02:55:45;248;30671272;Slade;My oh my;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:04:26;151;30671285;Shakin' Stevens;Oh Julie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:06:55;221;30671291;Andreas Bourani;Ultraleicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:10:41;129;30671299;The Searchers;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:12:50;258;30671303;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:17:00;175;30671310;Buggles;Video killed the radio star;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:20:25;219;30671315;Tom Petty & The Heartbreakers;Into the great wide open;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-06 03:24:02;210;30671324;Village People;Go west;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
