time;duration;id;artist;title;hook;cover
2024-11-25 00:03:43;225;30755635;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:07:25;206;30755640;Cliff Richard;Dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:10:46;211;30755646;Joshua Kadison;Jessie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:15:43;175;30755652;Annett Louisan;Kleine große Liebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:18:42;161;30755657;John Travolta & Olivia Newton-John;You're the one that I want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:23:00;216;30755663;Elton John;Sad songs (say so much);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:26:33;144;30755667;Dusty Springfield;Son of a preacher man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:28:34;229;30755671;Roy Orbison;California blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:31:50;195;30755680;Hammond & West;Give a little love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:35:02;217;30755686;Michael Bublé;I'll never not love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:38:43;162;30755694;Don Williams;Some broken hearts never mend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:42:18;252;30755698;Joe Cocker;You can leave your hat on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:46:32;246;30755706;Stefan Waggershausen;Tief im Süden meines Herzens;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:50:34;162;30755711;Manfred Mann;Mighty Quinn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:53:16;226;30755715;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 00:56:31;249;30755722;Pussycat;Mississippi (engl.);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:03:45;158;30755736;Shakin' Stevens;Shirley;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:06:19;181;30755740;George McCrae;Rock your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:09:26;179;30755746;Texas Lightning;No no never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:13:01;194;30755754;Exile;You thrill me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:16:13;241;30755759;Chris Norman;Midnight lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:20:11;132;30755765;1910 Fruitgum Co.;Simon Says;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:23:32;249;30755770;Rosenstolz;Ich bin verändert;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:26:40;253;30755775;Foreigner;I want to know what love is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:31:34;165;30755781;The Sweet;Funny, funny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-25 01:34:16;200;30755785;The Bee Gees;Secret love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
