time;duration;id;artist;title;hook;cover
2025-05-05 00:03:48;234;31457555;Keith Leslie Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:07:30;247;31457561;Silly;Wo fang ich an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:11:54;172;31457564;Hollies;Carrie-Anne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:15:05;207;31457569;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:18:28;206;31457570;Racey;Some girls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:21:48;231;31457575;Vaya Con Dios;What's a woman?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:25:31;158;31457580;Gallery;Nice to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:28:07;137;31457584;J. J. Cale;Carry on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:30:54;226;31457588;Moody Blues;Your Wildest Dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:34:38;186;31457591;Creedence Clearwater Revival;Lodi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:37:40;228;31457595;BAP;Alles em Lot;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:41:51;185;31457602;Boney M;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:44:55;234;31457605;Art Garfunkel;Bright eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:48:49;219;31457614;Tears For Fears;Say goodbye to Mum and Dad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:52:31;226;31457617;Bryan Adams;Heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 00:56:25;207;31457626;Billy Joel;Just the way you are;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:03:36;182;31457635;Three Degrees;Take good care of yourself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:07:00;251;31457639;Milli Vanilli;Girl you know it's true (N.Y.C. Subway Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:10:54;230;31457643;Boyzone;No matter what;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:14:48;222;31457646;Münchener Freiheit;Kleine Wunder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:18:26;151;31457651;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:21:20;213;31457655;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:24:49;184;31457659;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:27:51;181;31457662;Johnny Logan;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:31:23;226;31457664;Paul Simon;You can call me Al;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:35:03;235;31457668;Kelly Clarkson;Breakaway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:39:22;178;31457674;Albert Hammond;Down by the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:42:16;243;31457675;Laura Branigan;Self Control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:46:23;165;31457681;Herbert Grönemeyer;Mambo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:49:07;219;31457684;Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:52:44;228;31457688;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 01:56:30;232;31457694;Pink Floyd;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:03:32;159;31457702;Electric Light Orchestra;So serious;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:06:32;209;31457707;Billie Jo Spears;Sing me an old fashioned song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:09:56;224;31457708;Reamonn;Supergirl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:13:33;279;31457713;Paul McCartney;Mull of Kintyre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:18:29;199;31457719;"Mike Oldfield; Maggie Reilly";To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:21:45;187;31457721;Fortunes;Here it comes again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:24:51;215;31457724;Mark Forster;194 Länder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:28:24;144;31457730;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:31:31;212;31457732;Bay City Rollers;I only want to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:34:59;241;31457736;Heart;All I wanna do is make love to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:39:33;252;31457741;Elton John;I guess that's why they call it the Blues;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:43:43;242;31457746;Rainhard Fendrich;Es lebe der Sport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:47:44;242;31457749;Rod Stewart;This old heart of mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:51:42;269;31457754;Whitney Houston;All at once;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:56:12;124;31457760;Troggs;With a girl like you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 02:58:15;223;31457764;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:03:38;208;31457766;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:07:08;248;31457773;Rosenstolz;Ich bin verändert;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:11:29;176;31457776;Los Bravos;Black is black;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:14:25;211;31457784;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:17:46;180;31457794;Carpenters;There's a kind of hush;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:20:44;194;31457796;Robbie Williams;The road to Mandalay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:24:03;180;31457800;Queen;Killer queen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:26:54;154;31457804;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:30:05;212;31457809;Johnny Hates Jazz;I don't want to be a Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:33:28;170;31457812;Bobbie Gentry;I'll never fall in love again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:36:34;225;31457817;Falco;Der Kommissar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-05 03:40:11;232;31457821;Foreigner;Waiting for a girl like you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
