time;duration;id;artist;title;hook;cover
2024-11-03 00:03:37;226;30657881;Paul Simon;You can call me Al;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:07:37;164;30657890;Annett Louisan;Das Gefühl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:10:18;143;30657895;Hollies;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:12:42;200;30657901;Men At Work;Who can it be now?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:16:51;148;30657909;Pussycat;Georgie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:19:17;167;30657913;Boyzone;Father and son;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:22:10;195;30657918;Bellamy Brothers;Lovers live longer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:27:14;227;30657931;Cock Robin;When your heart is weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:31:24;202;30657938;Nik Kershaw;Wide boy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:34:48;193;30657947;Zager & Evans;In the year 2525;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:38:28;221;30657956;Kraftwerk;Das Model;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:42:20;237;30657968;Sting;Englishman in New York;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:47:01;243;30657977;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:51:55;218;30657991;Alan Parsons Project;Eye in the sky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:54:51;175;30658001;Marti Webb;Take that look off your face;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 00:57:01;197;30658006;Tony Carey;Room with a view;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:04:30;217;30658018;Boney M;Rivers of Babylon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:08:02;225;30658026;Cliff Richard;Some people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:11:54;221;30658033;Joe Cocker;First we take Manhattan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:16:12;247;30658047;Silly;Wo fang ich an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:21:30;211;30658054;Bee Gees;How deep is your love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:24:53;173;30658058;John Fred & His Playboy Band;Judy in disguise (with glasses);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:27:53;217;30658064;Chris Isaak;Wicked Game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:32:34;214;30658076;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:36:18;197;30658083;Michael Bublé;It's a beautiful day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:40:05;236;30658084;Cyndi Lauper;Time after Time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:44:40;246;30658093;Stefan Waggershausen;Hallo Engel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:48:50;151;30658100;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:51:18;139;30658104;Searchers;When you walk in the Room;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:53:49;233;30658110;Irene Cara;Flashdance (What a feeling);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 01:57:55;146;30658118;Bob Dylan;Knocking on Heaven's Door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 02:04:06;239;30658125;Queen;Radio Ga Ga;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-03 02:07:56;162;30658132;Bay City Rollers;Bye bye Baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
