time;duration;id;artist;title;hook;cover
2024-10-17 00:04:16;210;30585600;Electric Light Orchestra;Confusion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:07:43;162;30585604;UB 40 & Chrissie Hynde;I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:10:31;208;30585606;OMD;Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:14:34;244;30585611;Andreas Bourani;Auf anderen Wegen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:18:42;166;30585615;La Bionda;One for you, one for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:21:24;252;30585616;Dionne Warwick;Heartbreaker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:25:33;135;30585622;Bruce Channel;Hey Baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:27:47;203;30585623;Olivia Newton-John;Xanadu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:32:18;245;30585628;Nik Kershaw;Wouldn't it be good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:36:23;208;30585634;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:40:17;162;30585636;Hello;New York Groove;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:43:06;232;30585639;Enya;Orinoco flow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:47:10;220;30585642;PUR;Hör gut zu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:50:46;163;30585645;The Supremes;You can't hurry love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:53:27;227;30585649;Starship;Nothing's gonna stop us now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 00:57:05;242;30585654;Melanie;What have they done to my song, Ma;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:04:21;182;30585658;Status Quo;Whatever you want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:07:21;180;30585665;Boney M.;Sunny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:10:49;215;30585667;Dido;White flag;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:14:34;181;30585673;George McCrae;Rock your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:17:50;230;30585677;ABBA;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:21:37;130;30585681;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:24:17;230;30585686;Rosenstolz;Auch im Regen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-17 01:28:03;227;30585687;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
