time;duration;id;artist;title;hook;cover
2024-11-15 00:04:30;202;30711172;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:07:48;255;30711175;Rod Stewart;Da ya think I'm sexy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:12:59;147;30711183;Michael Patrick Kelly;Throwback;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:15:24;220;30711186;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:18:57;229;30711191;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:23:48;264;30711197;Silbermond;Das Beste;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:28:08;259;30711204;Kool & The Gang;Fresh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:34:32;200;30711213;The Real Thing;You to me are everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:37:44;196;30711218;Sixpence None The Richer;Kiss me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:41:40;198;30711226;Nik Kershaw;Wide boy (Single Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:44:45;274;30711233;Herbert Grönemeyer;Was soll das;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:47:55;200;30711240;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:51:24;250;30711244;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 00:55:28;273;30711252;Mr. Mister;Broken wings;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:03:59;223;30711261;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:07:35;214;30711270;Sarah Connor;Wie schön du bist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:11:44;365;30711274;Bob Dylan;Like a rolling stone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:17:53;245;30711286;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:21:56;228;30711289;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:25:36;267;30711294;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:31:01;203;30711302;Chris Rea;I can hear your heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:34:21;123;30711308;The Beatles;Eleanor Rigby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:36:40;256;30711312;Pur;Hör gut zu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:41:00;249;30711320;Slade;My oh my;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:45:08;176;30711328;The Carpenters;Sweet, sweet smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:48:29;235;30711333;James Blunt;1973;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:52:20;230;30711340;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 01:55:55;243;30711346;The Kinks;Lola;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:04:42;211;30711360;Gordon Lightfoot;Sundown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:08:08;226;30711368;The Pointer Sisters;Slow hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:12:13;270;30711372;Genesis;Hold on my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:16:43;216;30711376;Max Giesinger;Zuhause;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:20:39;245;30711385;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:24:41;158;30711391;The Equals;Baby come back;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-15 02:27:17;210;30711397;Marillion;Kayleigh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
