time;duration;id;artist;title;hook;cover
2024-09-24 00:04:41;163;30486221;Shakin' Stevens;Marie Marie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:07:20;186;30486225;Tina Charles;Dance little lady, dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:10:51;214;30486230;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:14:22;214;30486237;Dire Straits;Lady writer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:18:00;238;30486246;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:21:53;167;30486253;The Beach Boys;Don't worry baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:25:25;192;30486258;Tim Bendzko;Keine Maschine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:28:42;213;30486262;Bruce Hornsby;The way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:33:15;227;30486267;Elton John;Candle in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:36:56;234;30486278;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:41:05;232;30486281;Pointer Sisters;Jump (For my love);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:45:02;222;30486296;Purple Schulz;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:48:41;215;30486311;Nick Straker;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:51:00;235;30486318;Hooters;Johnny B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:54:25;150;30486323;The Supremes;Where did our love go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-24 00:56:56;187;30486332;Mike Oldfield & Roger Chapman;Shadow on the wall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
