time;duration;id;artist;title;hook;cover
2024-12-19 00:04:21;169;30864006;Andy Kim;Be my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:07:07;196;30864010;Limahl;Never ending story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:10:23;205;30864014;Ed Sheeran & Elton John;Merry Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:14:46;166;30864023;Nena;Ich werde dich lieben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:17:28;225;30864028;The Hollies;The air that I breathe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:22:13;240;30864035;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:26:16;205;30864041;The Animals;The house of the rising sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:29:39;201;30864047;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:33:39;198;30864053;Juice Newton;Queen of hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:36:56;214;30864059;Train;Hey, Soul sister;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:41:46;216;30864066;Neil Diamond;You make it feel like Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:45:17;282;30864074;China Crisis;Wishful thinking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:50:48;225;30864085;Peter Maffay;Gib die Liebe nicht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:54:41;152;30864090;Herman's Hermits;I'm into something good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 00:57:01;204;30864096;Bananarama;Robert de Niro's waiting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:03:49;188;30864106;Johnny Hates Jazz;I don't want to be a hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:06:54;173;30864116;ABBA;Honey, honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:10:52;228;30864123;Michael W. Smith & Lady Antebellum;White Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:14:37;214;30864132;Dire Straits;Lady writer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:19:08;188;30864140;Bertie Higgins;Key largo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:22:20;150;30864146;Marianne Faithfull;As tears goes by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:25:05;214;30864151;Peter Fox;Haus am See;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:28:38;232;30864156;Queen;I want to break free;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:33:11;163;30864163;Styx;Boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:35:52;253;30864169;The Corrs;Radio (live MTV Unplugged 1999);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:40:08;203;30864176;Olivia Newton-John;Xanadu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:44:42;232;30864181;Heinz Rudolf Kunze;Leg nicht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:48:33;202;30864186;Shakin' Stevens;The best Christmas of them all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:51:49;227;30864194;Huey Lewis & The News;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:55:20;154;30864201;Frank Sinatra & Nancy Sinatra;Somethin' stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 01:57:16;185;30864205;Richard Marx;Same heartbreak different day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 02:04:02;206;30864215;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 02:07:26;208;30864222;Frida Gold;Wovon sollen wir träumen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-19 02:11:26;163;30864227;Gilbert O'Sullivan;Christmas song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
