time;duration;id;artist;title;hook;cover
2024-10-28 00:03:20;231;30630341;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:07:04;193;30630353;Glasperlenspiel;Echt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:10:28;142;30630355;New Vaudeville Band;Winchester cathedral;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:14:21;220;30630362;Fleetwood Mac;As long as you follow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:17:55;176;30630365;Dr. Hook;Better love next time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:21:24;213;30630372;Bee Gees;Secret love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:24:44;223;30630380;Abba;One of us;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:28:28;200;30630391;Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:32:22;216;30630398;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:35:54;169;30630402;Tommy Roe;Heather honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:38:40;233;30630407;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:43:28;219;30630415;Culture Club;Karma Chameleon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:47:06;207;30630422;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:52:07;307;30630430;Cutting Crew;I've been in love before;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 00:57:09;212;30630437;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:03:27;212;30630445;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:06:55;204;30630450;Wham!;Wake me up before you go-go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:10:13;220;30630456;Janet Jackson;Whoops now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:15:56;193;30630464;Wincent Weiss;Frische Luft;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:19:07;187;30630468;New Seekers;Never ending song of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:22:11;149;30630474;Shakin' Stevens;Oh Julie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:25:13;165;30630481;Four Tops;It's the same old song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:27:57;152;30630488;Bruce Springsteen;I'm on Fire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:31:08;200;30630491;Men At Work;Who can it be now?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:34:26;228;30630501;Nelly Furtado;I'm like a bird;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:38:08;219;30630504;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-28 01:41:43;227;30630511;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
