time;duration;id;artist;title;hook;cover
2024-10-19 00:05:11;151;30593737;Shakin' Stevens;Oh Julie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:07:38;214;30593742;Peter Fox;Haus am See;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:11:52;126;30593750;The Troggs;With a girl like you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:14:18;254;30593757;Whitney Houston;All at once;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:19:36;168;30593767;Albert Hammond;Everything I want to do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:22:24;239;30593770;Eros Ramazzotti;Fuoco nel fuoco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:26:22;201;30593778;Clout;Substitute;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:29:33;234;30593785;The Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:35:16;211;30593797;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:38:53;152;30593806;Billy Joe Royal;Down in the boondocks;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:41:25;264;30593815;Stefan Waggershausen & Alice;Zu nah am Feuer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:46:57;234;30593824;Boris Gardiner;I wanna wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:50:00;154;30593832;Queen;Crazy little thing called love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:52:31;217;30593838;Michael Bublé;I'll never not love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 00:56:42;242;30593849;Don McLean;American pie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:05:43;193;30593861;Neil Diamond;Beautiful noise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:08:51;152;30593867;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:12:07;241;30593874;Jimmy Somerville;To love somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:16:07;184;30593879;Cassandra Steen & Adel Tawil;Stadt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:19:11;219;30593884;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:22:58;239;30593888;Bryan Adams;Heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:27:32;144;30593898;The Beatles;I want to hold your hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:29:53;201;30593902;Robin Gibb;Juliet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:35:27;261;30593911;Terence Trent D'Arby;Sign your name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:39:45;217;30593918;Ronan Keating;Life is a Rollercoaster;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:44:40;165;30593928;Susan Raye;L.A. International Airport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:47:11;222;30593931;Purple Schulz;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:50:47;173;30593938;The Hollies;Carrie-Anne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:54:52;221;30593947;Madonna;True blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 01:57:39;183;30593953;Cat Stevens;Lady d'Arbanville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 02:05:19;184;30593964;Eddie Rabbitt;I love a rainy night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-19 02:08:27;189;30593967;The Rolling Stones;Angie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
