time;duration;id;artist;title;hook;cover
2024-12-13 00:03:59;192;30836179;Bellamy Brothers;Let your love flow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:07:01;207;30836181;Bananarama;Robert de Niro's waiting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:11:47;254;30836192;Glenn Frey;I've got mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:16:07;238;30836199;Rosenstolz;Wenn es jetzt losgeht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:20:05;148;30836205;Thom Pace;Maybe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:23:45;121;30836213;"Daryl Hall; John Oates";Jingle bell Rock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:25:46;156;30836216;Hollies;Listen to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:28:19;167;30836221;"UB 40; Chrissie Hynde";I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:32:09;234;30836227;Aztec Camera;Somewhere in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:35:59;160;30836236;Jack Curley;Ordinary moments;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:39:45;236;30836241;City;Am Fenster;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:43:35;262;30836245;Eagles;Heartache tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:47:53;234;30836254;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:52:37;235;30836265;Mary Hopkin;Those were the days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 00:56:31;216;30836275;Bruce Springsteen;Brilliant Disguise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:04:00;196;30836286;Cliff Richard;The only way out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:07:02;228;30836293;Pop Tops;Mamy Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:11:50;215;30836302;Juanes;La camisa negra;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:15:23;206;30836307;Art Garfunkel;I shall sing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:18:42;227;30836311;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:23:39;125;30836321;Beatles;Eleanor Rigby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:25:42;201;30836325;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:30:16;182;30836335;Three Degrees;Take good care of yourself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:33:11;218;30836340;Robbie Williams;Millennium;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:38:36;213;30836349;Albert Hammond;Under the christmas tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:42:06;238;30836353;"Stefan Waggershausen; Viktor Lazlo";Das erste Mal tat's noch weh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:46:00;176;30836362;Glen Campbell;Southern Nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:50:20;227;30836371;Chicago;Hard to say I'm sorry;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:53:56;155;30836379;"Frank Sinatra; Nancy Sinatra";Something stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 01:56:27;236;30836382;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 02:03:58;219;30836396;Culture Club;Karma Chameleon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 02:07:31;203;30836403;Dawn;Tie a yellow ribbon round the ole oak tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 02:11:18;242;30836405;Taylor Swift;The best day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 02:15:16;173;30836412;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 02:18:09;237;30836417;Sting;Englishman in New York;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-13 02:22:49;164;30836425;Monkees;A little bit me, a little bit you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
