time;duration;id;artist;title;hook;cover
2025-03-23 00:04:48;235;31276942;"Chris Norman; Suzi Quatro";Stumblin' in;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:08:37;250;31276950;Joe Cocker;You can leave your hat on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:12:56;201;31276957;Emilia;Big big world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:16:15;218;31276964;Peter Maffay;Jedes Ende wird ein Anfang sein;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:20:12;243;31276970;Ray jr Parker;Ghostbusters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:24:13;178;31276978;The Love Affair;Everlasting love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:27:08;216;31276981;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:31:39;196;31276990;Tight Fit;The lion sleeps tonight (Wimoweh);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:34:54;210;31276994;Steve Miller Band;Jet airliner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:38:32;253;31277001;Phil Collins;Can't stop loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:42:33;220;31277011;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:46:19;217;31277017;Hubert Kah;Engel 07;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:49:52;172;31277023;Bobbie Gentry;I'll never fall in love again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:52:43;204;31277028;F.R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 00:55:56;240;31277035;Boney M.;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:04:20;267;31277045;Foreigner;Urgent;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:08:40;242;31277050;Hot Chocolate;You sexy thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:13:08;212;31277053;Mrs. Greenbird;Shooting Stars & Fairy Tales;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:16:38;164;31277058;Dave Edmunds;I hear you knocking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:19:18;243;31277062;Chris Isaak;Wicked game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:23:18;188;31277066;Namika;Lieblingsmensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:26:24;257;31277071;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:31:56;211;31277077;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:35:25;240;31277081;Donna Summer;She works hard for the money;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:40:10;248;31277088;Stephan Remmler;Vogel der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:40:33;241;31277090;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:40:40;248;31277092;Stephan Remmler;Vogel der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:45:03;241;31277097;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:49:26;287;31277101;The Police;Message in a bottle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:54:08;222;31277106;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 01:57:16;159;31277110;The Beatles;Michelle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-23 02:04:40;226;31277117;Cliff Richard;Remember me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
