time;duration;id;artist;title;hook;cover
2025-01-17 00:04:39;238;30991871;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:08:30;227;30991876;Genesis;Follow you follow me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:13:08;244;30991880;Eric Carmen;Hungry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:17:02;229;30991884;"Ashley Monroe; Train";Bruises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:20:55;195;30991888;Albert Hammond;I'm a train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:24:41;254;30991891;Fleetwood Mac;As long as you follow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:28:48;179;30991897;Namika;Je ne parle pas français;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:33:29;262;30991902;Abba;Eagle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:37:44;150;30991907;Bruce Springsteen;I'm on fire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:40:40;251;30991909;Jimmy Somerville;To love somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:44:44;243;30991915;Purple Schulz;Kleine Seen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:49:08;282;30991917;Whitney Houston;One moment in time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:53:48;154;30991924;The Beach Boys;I can hear music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 00:56:16;231;30991928;John Lennon;(Just like) starting over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 01:04:22;226;30991932;Black;Everything's coming up roses;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 01:08:06;214;30991938;Sarah Connor;Wie schön du bist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 01:12:11;208;30991942;Elvis Presley;Suspicious minds;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 01:15:34;215;30991947;"Mike Oldfield; Maggie Reilly";Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 01:19:06;211;30991952;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-17 01:22:46;262;30991956;Chris DeBurgh;By my side;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
