time;duration;id;artist;title;hook;cover
2025-03-31 00:04:03;201;31310257;Boney M.;I see a boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:07:20;206;31310261;The Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:10:41;222;31310263;Charles & Eddie;Would I lie to you?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:16:57;214;31310269;Max Giesinger;80 Millionen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:20:40;226;31310273;Dr. Hook;Sylvia's mother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:24:20;229;31310278;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:28:04;221;31310282;Tina Turner;Private dancer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:32:44;262;31310288;Foreigner;Urgent;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:37:11;165;31310293;Robbie Williams & Nicole Kidman;Somethin' stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:39:53;212;31310295;Smokie;You're so different tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:43:24;247;31310300;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:47:38;218;31310303;Silly;Bataillon d' amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:52:56;147;31310309;Manfred Mann;Pretty flamingo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:55:13;221;31310313;Talk Talk;It's my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 00:58:10;198;31310317;Cat Stevens;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:04:08;197;31310321;Glenn Frey;The heat is on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:07:22;159;31310324;Bay City Rollers;Bye bye baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:11:36;214;31310330;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:15:08;166;31310335;La Bionda;One for you, one for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:17:51;220;31310340;Billy Joel;Tell her about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:21:12;136;31310344;Louis Armstrong;What a wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:25:02;236;31310346;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:29:22;227;31310355;Starship;Nothing's gonna stop us now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:34:17;187;31310359;The Bellamy Brothers;Let your love flow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:37:19;248;31310362;Bryan Adams;(Everything I do) I do it for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:43:46;227;31310367;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:47:40;207;31310372;Heinz Rudolf Kunze;Einmal noch und immer wieder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:50:58;213;31310376;Eddie Rabbitt;Rocky Mountain Music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:55:15;216;31310379;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 01:58:10;183;31310385;Robin Gibb;Saved by the bell;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:03:34;182;31310390;Kylie Minogue;The loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:06:32;219;31310394;Johannes Oerding;Alles brennt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:10:46;149;31310398;The Beach Boys;Wouldn't it be nice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:13:06;190;31310402;Cock Robin;When your heart is weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:16:13;147;31310407;Pussycat;Georgie (engl.);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:18:36;238;31310412;Lighthouse Family;High;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:22:31;242;31310415;Electric Light Orchestra;Don't bring me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:26:30;200;31310420;Mink DeVille;Each word's a beat of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:30:30;242;31310425;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:34:30;175;31310429;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:38:31;249;31310434;Klaus Lage;Steig nicht aus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:42:35;218;31310440;ABBA;One of us;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:46:15;208;31310444;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:49:39;187;31310448;Family Of The Year;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:52:50;255;31310451;Daryl Hall & John Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 02:57:01;173;31310456;David Dundas;Another funny honeymoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 03:03:34;228;31310462;Bonnie Tyler;Lost in France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-31 03:07:19;200;31310466;Freddie Mercury;The great pretender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
