time;duration;id;artist;title;hook;cover
2025-06-01 00:04:00;226;31570723;Joe Cocker;Unchain my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:07:43;223;31570732;Johannes Oerding;Hundert Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:14:57;160;31570741;Rolling Stones;As tears go by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:17:35;202;31570748;Nik Kershaw;Wide boy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:20:51;180;31570753;Carpenters;There's a kind of hush;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:24:25;199;31570758;Mr. Big;To be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:27:40;218;31570765;Smokie;Oh Carol;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:32:36;216;31570774;Bruce Springsteen;Brilliant Disguise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:36:09;235;31570784;Mary Hopkin;Those were the days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:40:03;217;31570789;Keimzeit;Kling klang;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:45:23;279;31570801;France Gall;Babacar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:49:58;151;31570807;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:53:30;214;31570817;Reamonn;Tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 00:56:59;250;31570822;Boston;Amanda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 01:04:28;208;31570831;Bob Seger;Fire Lake;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-01 01:08:33;212;31570834;Johnny Hates Jazz;I don't want to be a Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
