time;duration;id;artist;title;hook;cover
2025-01-12 00:04:45;194;30969783;Albert Hammond;I'm a train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:07:57;227;30969788;Sally Oldfield;Silver dagger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:12:04;230;30969797;Wet Wet Wet;Love is all around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:15:57;164;30969808;Silbermond;Auf auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:19:22;222;30969816;Smokie;Lay back in the arms of someone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:23:27;197;30969825;Glenn Frey;The heat is on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:27:17;154;30969834;Frank Sinatra & Nancy Sinatra;Somethin' stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:29:51;233;30969840;Cock Robin;The promise you made;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:35:08;267;30969856;Cutting Crew;I've been in love before;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:39:33;236;30969865;James Blunt;1973;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:44:42;213;30969875;Four Seasons;December, 1963 (Oh, what a night);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:47:58;194;30969879;Maywood;Late at night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:51:17;199;30969887;Keimzeit;Kling klang;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:54:45;162;30969897;Spencer Davis Group;Keep on running;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 00:56:44;203;30969900;Bonnie Tyler;It's a heartache;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:04:34;162;30969912;Shakin' Stevens;You drive me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:07:10;167;30969915;Cat Stevens;Moon shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:10:02;225;30969920;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:13:44;229;30969928;Suzi Quatro;If you can't give me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:18:47;229;30969938;Roy Orbison;California blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:22:36;138;30969946;Gerry & The Pacemakers;Ferry cross the Mersey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:25:01;194;30969947;Adel Tawil;Weinen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:29:13;224;30969951;Madonna;La isla bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:33:53;164;30969963;The New Seekers;Beg, steal or borrow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:36:37;216;30969966;Sting;Fields of gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:40:09;212;30969972;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:43:20;238;30969979;PUR;Freunde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:47:53;212;30969991;Blondie;Heart of glass;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:50:30;181;30969993;OMD (Orchestral Manoeuvres In The Dark);Maid of Orleans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:53:32;175;30970000;The Love Affair;Everlasting love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 01:55:54;281;30970003;Paul Simon;Graceland;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 02:04:14;190;30970019;Nik Kershaw;I won't let the sun go down on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-12 02:07:22;228;30970021;Sarah Connor;Bedingungslos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
